LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.002760035867293566,6.890296936035156e-05,0.15948009490966797,0.006901479814809022,0.029186903027927175,0.00012087821960449219,0.2298290729522705,0.030541086897181133,0.0030458757073422446,0.00011801719665527344,0.4027109146118164,0.013806506069385075,9.99960994720459,9.99960994720459,9.99960994720459,0.0,0,0,0,0,9.99960994720459,521548.9431623224,362.3141321640067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.019607843137255,204,55,4.297297297297297,37,18,20,13,8,29,16,17,26,21,22,26,2,5,2,2,2,2,6,2,2,2,50,38,3312,27,2,8,10,42,30,3283,340,3623,5215286,192.168.37.39,94.23.150.81
twitch,streaming,0.0027254151531187253,6.9141387939453125e-06,0.19646596908569336,0.00885896482619958,0.01156418640296776,0.0001049041748046875,0.19646596908569336,0.024842965411894336,0.0035572921368881546,0.0001220703125,0.4661569595336914,0.019561268041027948,9.999548196792603,9.999548196792603,9.999548196792603,0.0,0,0,0,0,9.999548196792603,502141.3869089172,366.9165774086521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.603351955307263,179,45,10.735294117647058,68,76,19,12,27,27,26,27,5,30,18,25,3,11,2,10,2,6,2,2,2,8,136,36,2918,113,2,50,53,159,58,2811,858,3669,5021187,192.168.37.39,94.23.150.81
twitch,streaming,0.0022538332609477432,5.0067901611328125e-06,0.12556195259094238,0.005968082311843724,0.006736322542233109,8.916854858398438e-05,0.13526606559753418,0.017115969095448533,0.003379946771135644,0.00011801719665527344,0.4461948871612549,0.015905301259921303,9.975466012954712,9.975466012954712,9.975466012954712,0.0,0,0,0,0,9.975466012954712,557953.4823507868,443.68854490127507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.768558951965066,229,56,14.053191489361701,94,90,10,9,22,5,3,12,19,5,24,2,6,10,15,2,15,16,7,21,10,8,151,118,3033,159,0,151,237,146,201,2947,1479,4426,5565846,192.168.37.39,94.23.150.81
twitch,streaming,0.002841432584938428,9.059906005859375e-06,0.23043394088745117,0.010022564258797745,0.007066325226045445,9.059906005859375e-06,0.3767390251159668,0.02103445987913281,0.004742653139175907,0.0001270771026611328,0.4170081615447998,0.024185768670377052,10.016049861907959,10.016049861907959,10.016049861907959,0.0,0,0,0,0,10.016049861907959,443984.01179213944,351.93514894588617,1,-1,-1,1,1,1,1,1,1,1,12.754601226993865,163,39,15.583333333333334,84,52,2,6,9,2,6,32,13,19,10,2,32,28,15,2,15,10,2,12,8,15,161,185,2279,101,2,226,99,150,116,2108,1417,3525,4446966,192.168.37.39,94.23.150.81
twitch,streaming,0.0021470967870559137,5.9604644775390625e-06,0.09380102157592773,0.005574675460262157,0.005915235328335132,8.821487426757812e-06,0.10285687446594238,0.015504507947446301,0.003366266184485508,0.00012087821960449219,0.49037790298461914,0.018523614588019585,10.001176834106445,10.001176834106445,10.001176834106445,0.0,0,0,0,0,10.001176834106445,600070.1816943921,465.74518951760626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.48165137614679,218,47,17.528735632183906,87,129,12,17,13,2,2,7,5,12,14,24,18,2,2,17,17,18,50,18,21,2,80,162,3134,193,0,219,202,293,106,2971,1687,4658,6001408,192.168.37.39,94.23.150.81
twitch,streaming,0.0024429027590925235,8.106231689453125e-06,0.15156006813049316,0.00833218001357169,0.0060499016993973715,8.20159912109375e-05,0.1580979824066162,0.017111293717475707,0.004087817249781561,0.00012302398681640625,0.4218578338623047,0.022973132148607158,9.998800992965698,9.998800992965698,9.998800992965698,0.0,0,0,0,0,9.998800992965698,512090.39999917976,409.3490812427895,-1,-1,1,1,-1,-1,-1,-1,-1,-1,13.285714285714286,182,52,15.673469387755102,98,86,2,19,2,3,30,6,6,2,3,9,2,5,19,19,2,14,18,8,18,86,158,115,2621,291,2,124,198,225,150,2446,1647,4093,5120290,192.168.37.39,94.23.150.81
twitch,streaming,0.0021738424116672316,3.0994415283203125e-06,0.11699390411376953,0.006645673559025649,0.005633076211399741,0.000102996826171875,0.16916298866271973,0.016296133239462888,0.0035354715221212205,0.00011897087097167969,0.4840710163116455,0.01730534136620285,10.001848936080933,10.001848936080933,10.001848936080933,0.0,0,0,0,0,10.001848936080933,585590.9279804591,460.01494617682454,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,12.134199134199134,231,38,14.657657657657658,111,94,2,11,22,11,5,7,30,5,17,13,21,16,8,13,20,18,2,18,20,2,225,181,3028,202,0,187,114,202,185,2829,1772,4601,5856992,192.168.37.39,94.23.150.81
twitch,streaming,0.00221988791900832,5.0067901611328125e-06,0.21528196334838867,0.006749125378697942,0.006237618457105823,0.00012302398681640625,0.2180159091949463,0.017137024154863654,0.003440400548807604,0.00011920928955078125,0.45705389976501465,0.018358931442101257,9.960637092590332,9.960637092590332,9.960637092590332,0.0,0,0,0,0,9.960637092590332,576067.3686493877,450.4731934604722,-1,-1,-1,1,1,1,1,1,1,1,12.625550660792952,227,56,14.176470588235293,102,56,3,8,13,36,29,13,4,7,4,8,17,13,9,30,20,10,21,17,11,2,184,145,3026,170,1,232,105,171,203,2891,1596,4487,5737998,192.168.37.39,94.23.150.81
twitch,streaming,0.002783676822108009,5.9604644775390625e-06,0.1644001007080078,0.009820279948086971,0.007244000638298427,0.00012183189392089844,0.22930192947387695,0.020139350615677745,0.004309528893942437,0.000125885009765625,1.014760971069336,0.030196284780717366,10.018452882766724,10.018452882766724,10.018452882766724,0.0,0,0,0,0,10.018452882766724,449189.51585239347,359.23710398347356,1,1,1,1,1,1,1,1,1,1,12.554285714285715,175,40,16.037974683544302,79,228,11,14,5,26,9,2,23,10,15,12,39,4,2,17,12,8,12,10,12,20,154,151,2361,61,0,131,134,165,191,2216,1383,3599,4500184,192.168.37.39,94.23.150.81
twitch,streaming,0.002167334122526213,9.5367431640625e-07,0.10713696479797363,0.005949580264587557,0.006326086852243601,9.5367431640625e-07,0.12884211540222168,0.01624803550174012,0.003242970615999634,0.0001239776611328125,0.4160730838775635,0.013841361789427806,9.97623896598816,9.97623896598816,9.97623896598816,0.0,0,0,0,0,9.97623896598816,594822.1589549927,461.3963253780246,1,1,1,1,1,1,1,1,1,1,12.439834024896266,241,46,14.07,100,79,8,3,17,24,3,41,10,7,30,14,52,79,20,28,28,2,2,31,2,16,123,212,3179,122,1,152,101,281,206,3026,1577,4603,5934088,192.168.37.39,94.23.150.81
