LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.00333207104356339,7.152557373046875e-06,0.20559191703796387,0.009353354885756051,0.031516335433042504,0.00011086463928222656,0.20559191703796387,0.03533253130227038,0.0037240727019763197,0.00011992454528808594,0.4798421859741211,0.016277766299189526,9.992881059646606,9.992881059646606,9.992881059646606,0.0,0,0,0,0,9.992881059646606,429358.25758259674,300.11364911673013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.115151515151513,165,41,4.628571428571429,35,12,18,24,25,6,14,2,34,2,29,9,2,4,2,2,2,2,3,2,5,2,43,20,2692,10,0,32,25,56,18,2683,316,2999,4290526,192.168.37.39,94.23.150.81
twitch,streaming,0.002764053389836366,1.2159347534179688e-05,0.269650936126709,0.010264995864655738,0.010216829325568466,9.322166442871094e-05,0.269650936126709,0.02414738056204071,0.003088752897601641,0.00012302398681640625,0.4898231029510498,0.01649530493667795,9.9340078830719,9.9340078830719,9.9340078830719,0.0,0,0,0,0,9.9340078830719,476009.28604636336,361.7875123820241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.37948717948718,195,45,12.088235294117647,68,175,27,4,12,9,8,32,15,5,10,4,10,2,33,3,8,2,6,8,6,8,88,111,2704,90,2,105,89,164,135,2627,967,3594,4728680,192.168.37.39,94.23.150.81
twitch,streaming,0.0025613301226529565,2.1457672119140625e-06,0.2560689449310303,0.009504674593510702,0.006851195960209287,2.1457672119140625e-06,0.2560689449310303,0.02050347773644354,0.004077838361871734,0.0001201629638671875,1.7714989185333252,0.04184186310158976,9.986626148223877,9.986626148223877,9.986626148223877,0.0,0,0,0,0,9.986626148223877,492741.8856943163,390.422144789453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.348101265822784,158,52,20.828125,64,252,13,21,11,3,12,4,26,26,18,6,28,252,3,14,17,2,20,2,18,21,127,188,2609,142,1,208,161,129,149,2449,1450,3899,4920829,192.168.37.39,94.23.150.81
twitch,streaming,0.0024470374669951682,5.0067901611328125e-06,0.13686013221740723,0.007397799052971749,0.006311085882325452,7.867813110351562e-06,0.14887595176696777,0.016690667828109212,0.003994026408789638,0.00012993812561035156,0.372330904006958,0.020961096439970194,10.001042127609253,10.001042127609253,10.001042127609253,0.0,0,0,0,0,10.001042127609253,522429.8561423016,408.6574126827517,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,12.127450980392156,204,43,15.673913043478262,92,73,4,20,2,23,2,20,4,8,4,14,14,10,20,12,7,16,17,20,7,34,185,148,2770,125,3,202,172,172,88,2504,1583,4087,5224843,192.168.37.39,94.23.150.81
twitch,streaming,0.002331686175544936,1.9073486328125e-06,0.1490621566772461,0.007181233627324422,0.006619111000304203,0.00010704994201660156,0.1784360408782959,0.01770656465047555,0.0035934610157787395,0.00012302398681640625,0.5071759223937988,0.019501072949064016,10.000602006912231,10.000602006912231,10.000602006912231,0.0,0,0,0,0,10.000602006912231,552668.7289604992,428.8741814778273,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,14.00507614213198,197,39,15.953488372093023,86,74,2,11,8,14,7,12,7,17,13,6,34,31,10,15,14,18,9,11,14,14,128,120,2922,200,0,255,187,193,92,2783,1506,4289,5527020,192.168.37.39,94.23.150.81
twitch,streaming,0.002548462753995843,4.0531158447265625e-06,0.23659086227416992,0.009278318413948466,0.006015435390483896,0.00012302398681640625,0.23659086227416992,0.018277737786297252,0.004418987117401541,0.00012612342834472656,1.5333669185638428,0.0387740077241815,10.000167846679688,10.000167846679688,10.000167846679688,0.0,0,0,0,0,10.000167846679688,471177.29144560866,392.3934138068361,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,13.345238095238095,168,42,20.64,75,233,3,12,3,4,22,22,4,6,11,42,13,18,20,6,21,20,24,2,17,19,209,177,2419,152,1,94,242,185,217,2263,1661,3924,4711852,192.168.37.39,94.23.150.81
twitch,streaming,0.0022300702455743523,1.0967254638671875e-05,0.13342595100402832,0.006601600077829213,0.005806163057580694,4.696846008300781e-05,0.13342595100402832,0.015761364235376784,0.003612584892035909,0.00011801719665527344,0.44547295570373535,0.01918168326875325,9.999634981155396,9.999634981155396,9.999634981155396,0.0,0,0,0,0,9.999634981155396,566969.1954440647,448.41636804245644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.694444444444445,216,36,15.320388349514563,103,82,13,11,16,10,7,23,5,14,26,9,2,17,7,19,10,20,16,28,21,32,207,123,2945,218,0,182,156,269,176,2768,1716,4484,5669485,192.168.37.39,94.23.150.81
twitch,streaming,0.002558344954294076,9.059906005859375e-06,0.1525859832763672,0.00736293485300178,0.006165168488533574,0.00011610984802246094,0.1525859832763672,0.017099935936358564,0.0043647783907293375,0.00012111663818359375,0.725067138671875,0.02215826311067453,9.841953039169312,9.841953039169312,9.841953039169312,0.0,0,0,0,0,9.841953039169312,475176.6220980388,390.8777033064057,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,12.108695652173912,184,35,15.77659574468085,94,141,2,13,13,13,22,3,12,5,10,10,15,2,23,16,5,2,2,15,35,16,259,133,2354,204,0,128,205,171,135,2251,1596,3847,4676666,192.168.37.39,94.23.150.81
twitch,streaming,0.0025981901587606346,7.867813110351562e-06,0.14786982536315918,0.008595244745225137,0.006049329479270672,0.00011205673217773438,0.16658496856689453,0.017438939175039744,0.0044972471488538635,0.0001239776611328125,1.0709609985351562,0.028528964224762025,9.987442970275879,9.987442970275879,9.987442970275879,0.0,0,0,0,0,9.987442970275879,463863.57486975763,384.88329910271506,1,1,1,1,1,1,1,1,1,1,11.569148936170214,188,38,17.597701149425287,87,113,11,5,2,20,19,3,2,5,3,23,22,7,20,12,19,7,2,21,6,10,179,119,2358,85,0,181,221,230,231,2193,1651,3844,4632811,192.168.37.39,94.23.150.81
twitch,streaming,0.0023206759990988296,7.867813110351562e-06,0.13151884078979492,0.006895667748767019,0.00683530166287471,0.00011897087097167969,0.23004889488220215,0.018213859551688107,0.003374856145758378,0.0001308917999267578,0.33645081520080566,0.014407081183518983,10.01371693611145,10.01371693611145,10.01371693611145,0.0,0,0,0,0,10.01371693611145,544173.6604665846,430.90892498061874,1,1,1,1,1,1,1,1,1,1,12.359649122807017,228,46,14.377777777777778,90,57,15,2,5,5,14,12,5,4,19,5,26,20,2,2,9,14,10,2,2,20,117,260,2899,140,1,227,138,187,158,2850,1465,4315,5449201,192.168.37.39,94.23.150.81
twitch,streaming,0.0023047856440352866,2.1457672119140625e-06,0.18117403984069824,0.007965466065216923,0.005941912620444643,0.00011205673217773438,0.18117403984069824,0.017533017468919426,0.0037571471857737347,0.00011992454528808594,1.6897180080413818,0.035709250110903645,9.998160123825073,9.998160123825073,9.998160123825073,0.0,0,0,0,0,9.998160123825073,542912.6892121946,433.87982851592676,1,1,-1,1,-1,-1,-1,-1,-1,1,14.622222222222222,180,51,17.795454545454547,88,349,5,5,7,7,7,13,33,19,13,51,2,44,6,9,11,2,15,2,13,2,141,195,2776,192,1,112,162,254,208,2656,1682,4338,5428128,192.168.37.39,94.23.150.81
twitch,streaming,0.0025088125203986725,2.86102294921875e-06,0.13210678100585938,0.007535143606449046,0.0073200916964287635,9.107589721679688e-05,0.14974498748779297,0.018950238130455127,0.003814567227399986,0.00012612342834472656,0.5398838520050049,0.02065533324711088,9.99510908126831,9.99510908126831,9.99510908126831,0.0,0,0,0,0,9.99510908126831,515594.87326236017,398.59494955051133,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,13.466321243523316,193,44,14.218390804597702,87,130,7,12,13,28,10,15,31,3,10,33,12,8,2,28,2,13,6,12,8,2,155,152,2725,132,1,114,64,195,172,2620,1364,3984,5153427,192.168.37.39,94.23.150.81
twitch,streaming,0.0027667077136046335,5.0067901611328125e-06,0.12836718559265137,0.008429852995565042,0.007221114773281737,1.5020370483398438e-05,0.13715720176696777,0.01913818676356339,0.004482113122405253,0.00012612342834472656,0.54646897315979,0.021645611813419615,9.99611496925354,9.99611496925354,9.99611496925354,0.0,0,0,0,0,9.99611496925354,451956.18636800925,361.440420714749,1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.005917159763314,169,53,14.010989010989011,91,85,24,23,8,31,2,6,18,30,4,18,2,17,9,2,18,2,14,20,2,2,83,144,2369,181,1,116,165,248,172,2229,1384,3613,4517806,192.168.37.39,94.23.150.81
twitch,streaming,0.0025586709761448744,9.5367431640625e-07,0.14307498931884766,0.00831092273595191,0.0060236644629346175,0.00010013580322265625,0.15930795669555664,0.018033217342286047,0.00443034389666556,0.00012111663818359375,0.3973550796508789,0.019012651185609845,9.99928617477417,9.99928617477417,9.99928617477417,0.0,0,0,0,0,9.99928617477417,469321.3013383915,390.8278982812751,-1,-1,-1,-1,-1,-1,1,1,1,1,12.758620689655173,174,37,17.011111111111113,90,87,6,16,9,12,10,19,12,6,19,4,17,2,16,14,9,16,15,10,18,19,190,192,2375,135,0,162,237,253,180,2257,1651,3908,4692878,192.168.37.39,94.23.150.81
twitch,streaming,0.0024968719148969316,8.106231689453125e-06,0.1436619758605957,0.00691549023309363,0.007726723136043623,3.0040740966796875e-05,0.1436619758605957,0.019041570090143654,0.003682311288120558,0.00012302398681640625,0.41641783714294434,0.01866613476164021,9.997475147247314,9.997475147247314,9.997475147247314,0.0,0,0,0,0,9.997475147247314,515526.5628661335,400.50112063568906,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,13.341584158415841,202,47,14.692307692307692,78,104,8,18,10,4,9,2,16,7,8,19,6,104,15,9,8,18,14,19,17,19,167,100,2804,212,1,56,177,218,93,2715,1289,4004,5153964,192.168.37.39,94.23.150.81
twitch,streaming,0.002376358092057841,3.0994415283203125e-06,0.2414848804473877,0.008562448780705284,0.006069132436550995,0.00010895729064941406,0.2414848804473877,0.017857425668908446,0.0038924542045073547,0.00011706352233886719,1.0683181285858154,0.028274536378341708,9.999714851379395,9.999714851379395,9.999714851379395,0.0,0,0,0,0,9.999714851379395,519164.5039042156,420.8119993961162,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.329842931937172,191,41,17.776470588235295,85,151,5,15,2,19,11,23,20,14,3,10,18,6,2,2,8,2,15,13,6,21,175,205,2754,222,0,105,243,107,175,2569,1639,4208,5191497,192.168.37.39,94.23.150.81
twitch,streaming,0.002157442057917162,5.9604644775390625e-06,0.16729402542114258,0.006491499108039856,0.005735363751030409,5.9604644775390625e-06,0.1679399013519287,0.016524660825657633,0.003444624160677246,0.00012612342834472656,0.36021995544433594,0.016710824119714203,9.999743938446045,9.999743938446045,9.999743938446045,0.0,0,0,0,0,9.999743938446045,593824.7055676884,463.51186875693907,-1,-1,-1,-1,-1,-1,-1,-1,1,1,13.497652582159624,213,39,16.705263157894738,95,120,8,8,7,15,19,3,24,30,17,7,16,19,13,9,45,57,47,22,16,120,184,189,3121,178,2,123,181,197,113,2903,1732,4635,5938095,192.168.37.39,94.23.150.81
twitch,streaming,0.0025044166014524167,1.7881393432617188e-05,0.13501882553100586,0.008048540874080344,0.006545683282320617,0.00012302398681640625,0.1622459888458252,0.018332488642269166,0.004052053543542337,0.00012493133544921875,0.5157380104064941,0.021775975134580638,9.997631072998047,9.997631072998047,9.997631072998047,0.0,0,0,0,0,9.997631072998047,506811.459935234,399.2945899735922,1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.13978494623656,186,69,17.45,80,120,4,11,22,11,2,13,14,2,13,18,2,120,19,52,7,14,18,21,20,18,224,128,2695,151,0,152,123,129,170,2467,1525,3992,5066914,192.168.37.39,94.23.150.81
