LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.019880063519506396,7.104873657226562e-05,0.3016810417175293,0.033846994247354024,0.07447610403362073,9.799003601074219e-05,0.3960390090942383,0.07799416121536269,0.026418901655984962,7.104873657226562e-05,0.6640849113464355,0.06153181296427571,9.959911823272705,9.959911823272705,9.959911823272705,0.0,0.0,0.0,0.0,0.0,9.959911823272705,64215.32753990207,50.301650144064986,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6.784313725490196,51,18,4.0,20,11,9,3,4,7,4,3,2,13,8,9,3,2,2,11,7,3,2,3,6,2,60,6,314,8,0,2,5,7,2,368,133,501,639579,192.168.37.39,94.23.150.81
twitch,streaming,0.017069556275192573,0.000164031982421875,0.45494604110717773,0.045754805475147126,0.025794382774735503,0.000164031982421875,0.45494604110717773,0.06311085320641598,0.048023440621115944,0.00016999244689941406,2.90093994140625,0.22679482271101575,10.036899089813232,10.036899089813232,10.036899089813232,0.0,0.0,0.0,0.0,0.0,10.036899089813232,62370.45868433143,58.583830995848096,-1,1,1,1,1,1,1,1,1,1,6.225806451612903,31,22,16.136363636363637,22,75,2,2,8,3,3,3,4,7,3,4,18,22,75,8,7,15,9,2,17,10,46,23,167,67,0,32,26,108,31,209,379,588,626006,192.168.37.39,94.23.150.81
twitch,streaming,0.009393083645885153,9.489059448242188e-05,0.1911330223083496,0.018825360682678895,0.018377806427733925,0.0012209415435791016,0.37158203125,0.04885264880693481,0.01913944058034612,9.489059448242188e-05,0.3123049736022949,0.029685775677115875,9.994240999221802,9.994240999221802,9.994240999221802,0.0,0.0,0.0,0.0,0.0,9.994240999221802,125756.72330673871,106.46131107733424,1,-1,1,1,1,1,1,1,1,1,6.986111111111111,72,26,11.488372093023257,43,24,8,9,5,7,13,10,3,8,3,26,14,12,2,9,9,7,19,19,8,17,134,24,487,79,0,23,28,26,30,522,542,1064,1256843,192.168.37.39,94.23.150.81
twitch,streaming,0.010381635162290069,2.7179718017578125e-05,0.5140249729156494,0.0327541896466925,0.01814568498746945,0.0007350444793701172,0.5140249729156494,0.054504683877492854,0.024086188461820958,6.604194641113281e-05,2.149427890777588,0.11088230752912125,9.987133026123047,9.987133026123047,9.987133026123047,0.0,0.0,0.0,0.0,0.0,9.987133026123047,112811.15381691912,96.32393976166385,-1,-1,-1,1,-1,1,-1,-1,-1,-1,6.28125,64,19,13.153846153846153,39,68,3,5,19,9,10,12,12,8,3,5,16,17,12,2,8,15,12,9,15,26,109,4,402,88,0,91,19,51,47,413,549,962,1126660,192.168.37.39,94.23.150.81
twitch,streaming,0.010368146707810671,7.915496826171875e-05,0.2919020652770996,0.025824907555912248,0.01971494678467039,7.915496826171875e-05,0.4172670841217041,0.0563875198252528,0.021785804948869367,0.00011205673217773438,1.363891839981079,0.07254341586755615,9.963788986206055,9.963788986206055,9.963788986206055,0.0,0.0,0.0,0.0,0.0,9.963788986206055,110094.86466630742,96.44925252134662,-1,1,1,1,1,1,1,1,1,1,7.859649122807017,57,22,16.642857142857142,28,88,2,15,6,3,6,5,13,3,13,6,88,5,17,38,2,11,13,9,9,19,21,66,433,100,0,23,45,54,74,457,504,961,1096962,192.168.37.39,94.23.150.81
twitch,streaming,0.009397387392433431,4.100799560546875e-05,0.1704559326171875,0.021731975054700134,0.01727215559012337,0.0001728534698486328,0.3073251247406006,0.04589322017146475,0.020419919122125686,8.296966552734375e-05,0.3494889736175537,0.0417364839839939,9.989422798156738,9.989422798156738,9.989422798156738,0.0,0.0,0.0,0.0,0.0,9.989422798156738,118753.60808823649,106.41255470697928,1,1,1,1,1,1,1,1,1,1,7.328125,64,20,12.857142857142858,42,38,5,5,5,6,6,13,4,13,18,20,15,14,14,8,22,3,10,10,10,38,143,25,479,28,0,88,44,38,75,485,578,1063,1186280,192.168.37.39,94.23.150.81
twitch,streaming,0.008650283157202425,5.793571472167969e-05,0.23447608947753906,0.02080081304214011,0.015330501594898864,0.0008559226989746094,0.31479811668395996,0.04419967751984221,0.01781606153836326,5.793571472167969e-05,0.3093569278717041,0.029393659581344173,9.930525064468384,9.930525064468384,9.930525064468384,0.0,0.0,0.0,0.0,0.0,9.930525064468384,125002.35304188855,115.60315215431729,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,6.363636363636363,77,18,14.166666666666666,42,29,7,2,10,7,3,3,8,11,7,13,2,10,20,10,9,13,17,14,13,10,87,36,409,138,0,45,71,73,85,504,644,1148,1241339,192.168.37.39,94.23.150.81
twitch,streaming,0.012217424015798969,7.605552673339844e-05,0.6304430961608887,0.04463662203377322,0.016459673787549933,9.584426879882812e-05,0.6626739501953125,0.057689945396900796,0.04386205143398709,8.606910705566406e-05,2.2009809017181396,0.19491746051998024,10.201549053192139,10.201549053192139,10.201549053192139,0.0,0.0,0.0,0.0,0.0,10.201549053192139,80887.02957731673,81.85031465772568,1,1,1,1,1,1,1,1,1,1,5.435897435897436,39,12,23.153846153846153,26,148,4,3,12,11,6,8,9,7,5,8,85,148,30,3,76,10,19,19,12,8,85,57,308,57,0,30,89,40,109,216,619,835,825173,192.168.37.39,94.23.150.81
twitch,streaming,0.011029220440170982,9.107589721679688e-05,0.27574706077575684,0.02701120334546639,0.024619975065821923,9.393692016601562e-05,0.4484570026397705,0.05776529812200528,0.018297960728774838,9.107589721679688e-05,0.35549402236938477,0.04087441706200908,9.705713987350464,9.705713987350464,9.705713987350464,0.0,0.0,0.0,0.0,0.0,9.705713987350464,110028.69045922968,90.66823946665966,-1,1,-1,-1,-1,-1,1,-1,-1,1,7.2272727272727275,66,19,12.392857142857142,28,37,4,2,10,10,8,3,13,4,3,5,2,7,10,2,14,18,15,26,19,9,59,43,506,72,0,16,62,40,22,486,394,880,1067907,192.168.37.39,94.23.150.81
twitch,streaming,0.007860103868088632,6.318092346191406e-05,0.22116398811340332,0.018416132054198637,0.014275638410658542,6.318092346191406e-05,0.49090099334716797,0.046126168026431144,0.016219711303710936,8.20159912109375e-05,0.24880194664001465,0.028252637628746847,9.99805212020874,9.99805212020874,9.99805212020874,0.0,0.0,0.0,0.0,0.0,9.99805212020874,143617.77501616196,127.2247818581529,1,1,1,1,1,1,1,1,1,1,7.861111111111111,72,23,15.0,44,68,12,5,5,9,19,18,7,12,13,10,68,10,2,9,7,2,12,2,30,14,103,52,562,87,0,105,87,64,70,575,697,1272,1435898,192.168.37.39,94.23.150.81
