LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004016646142460325,5.1975250244140625e-05,0.17804288864135742,0.011185648323131155,0.03645766042444828,0.00011205673217773438,0.17804288864135742,0.036285491335588546,0.004474459543413454,0.0001277923583984375,0.5977420806884766,0.023628110949541314,9.989398956298828,9.989398956298828,9.989398956298828,0.0,0,0,0,0,9.989398956298828,353531.68047945114,248.963927747807,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.592,125,41,5.1875,32,15,22,11,12,2,10,9,20,26,9,3,2,2,5,11,2,2,4,5,4,7,35,13,2212,11,1,23,20,43,38,2213,274,2487,3531569,192.168.37.39,94.23.150.81
twitch,streaming,0.0033126898494219028,5.9604644775390625e-06,0.359713077545166,0.01311743095118862,0.011350778788498082,6.198883056640625e-05,0.359713077545166,0.028094802634815622,0.0036813096892564815,0.00012087821960449219,0.4127631187438965,0.01696408257191811,9.954632997512817,9.954632997512817,9.954632997512817,0.0,0,0,0,0,9.954632997512817,400576.5959424428,301.86949139669986,1,1,1,1,1,1,1,1,1,1,12.853658536585366,164,37,11.328358208955224,67,76,13,19,16,2,5,20,20,8,13,2,76,14,2,9,2,9,10,2,9,2,79,117,2236,57,1,124,105,65,36,2128,877,3005,3987593,192.168.37.39,94.23.150.81
twitch,streaming,0.0027084512028637325,9.059906005859375e-06,0.18710803985595703,0.008712770673379765,0.0068884403602079555,0.00012683868408203125,0.18710803985595703,0.018424464994607846,0.004437316799206374,0.0001251697540283203,1.145139217376709,0.0308546134600445,9.9996018409729,9.9996018409729,9.9996018409729,0.0,0,0,0,0,9.9996018409729,468252.84390967677,369.21470061659886,1,1,1,1,1,1,1,1,1,-1,12.947368421052632,171,41,18.164383561643834,73,153,8,3,8,3,7,17,9,18,16,30,9,2,38,15,16,2,20,15,2,13,181,126,2375,120,1,178,123,229,111,2241,1451,3692,4682342,192.168.37.39,94.23.150.81
twitch,streaming,0.00260034202754265,4.601478576660156e-05,0.17163801193237305,0.008172331059625162,0.006762901726415602,4.601478576660156e-05,0.24426913261413574,0.018857849050938763,0.0042186983527010505,0.000125885009765625,0.48400187492370605,0.02233710109068188,9.99831509590149,9.99831509590149,9.99831509590149,0.0,0,0,0,0,9.99831509590149,481764.4726934558,384.5647954800047,-1,-1,-1,-1,-1,1,1,-1,-1,-1,12.428571428571429,189,39,17.441558441558442,77,88,5,32,25,6,24,6,16,29,25,8,2,11,13,21,18,2,28,18,2,9,158,127,2543,116,1,131,220,175,130,2370,1475,3845,4816833,192.168.37.39,94.23.150.81
twitch,streaming,0.002926556484498579,6.198883056640625e-06,0.158905029296875,0.010233369133616128,0.006026973823101308,0.00011706352233886719,0.158905029296875,0.01774681765152001,0.0055359372516970975,0.00011706352233886719,1.4325389862060547,0.04366013421858878,9.944438934326172,9.944438934326172,9.944438934326172,0.0,0,0,0,0,9.944438934326172,402202.7815157996,341.6985133541117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.143939393939394,132,49,23.223880597014926,67,131,30,33,9,5,2,2,6,4,14,20,20,106,23,126,16,20,12,20,14,2,189,145,1938,218,0,118,271,176,132,1756,1642,3398,3999681,192.168.37.39,94.23.150.81
twitch,streaming,0.0030532518779958478,1.9073486328125e-06,0.24892592430114746,0.012288927135244944,0.0068724397941143656,4.00543212890625e-05,0.24892592430114746,0.021850767205858712,0.005435487988230946,0.00012302398681640625,2.390810012817383,0.059771256405349374,9.999399900436401,9.999399900436401,9.999399900436401,0.0,0,0,0,0,9.999399900436401,397078.1286411712,327.51965444017,1,1,1,1,1,1,1,-1,-1,-1,13.945736434108527,129,45,19.62857142857143,70,321,10,19,23,18,2,12,29,9,23,32,7,28,29,21,7,2,17,6,2,11,213,182,1922,111,0,179,182,163,68,1820,1455,3275,3970543,192.168.37.39,94.23.150.81
twitch,streaming,0.004712853968030789,3.790855407714844e-05,0.2849090099334717,0.01620019508855198,0.008322106422942323,0.00010704994201660156,0.2849090099334717,0.025824821051038043,0.010797645779627245,0.00010395050048828125,1.5518848896026611,0.060889010611638726,9.97239899635315,9.97239899635315,9.97239899635315,0.0,0,0,0,0,9.97239899635315,231628.1168497884,212.18565370015875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.112359550561798,89,41,20.654545454545456,55,221,14,14,7,24,13,9,3,8,13,11,21,2,6,10,20,2,17,14,19,13,237,124,1021,115,0,32,142,115,148,923,1193,2116,2309888,192.168.37.39,94.23.150.81
twitch,streaming,0.003077984663404733,1.1920928955078125e-06,0.2237398624420166,0.011110332244203406,0.00678392191943915,0.00010704994201660156,0.2237398624420166,0.019570894999950766,0.005627671452674158,0.00010704994201660156,1.3837110996246338,0.046177632707390365,10.000372171401978,10.000372171401978,10.000372171401978,0.0,0,0,0,0,10.000372171401978,398256.77802165766,324.88790860115705,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,11.341935483870968,155,36,20.984615384615385,65,217,2,12,9,12,11,13,2,10,3,8,16,2,9,13,4,19,30,8,23,2,270,159,1930,164,0,131,126,114,76,1777,1472,3249,3982716,192.168.37.39,94.23.150.81
twitch,streaming,0.0026954784063569024,6.9141387939453125e-06,0.18202805519104004,0.008979064852593624,0.006493680802044545,8.702278137207031e-05,0.18202805519104004,0.017552475820568864,0.0045710769859520165,9.012222290039062e-05,0.7480409145355225,0.02943105740194534,9.978661060333252,9.978661060333252,9.978661060333252,0.0,0,0,0,0,9.978661060333252,457810.41889075184,370.99165685825653,-1,-1,-1,-1,-1,-1,-1,-1,1,1,12.546511627906977,172,41,17.746835443037973,79,107,8,13,34,15,19,19,9,7,8,17,14,2,17,12,2,10,13,7,7,22,208,74,2316,231,1,133,205,155,147,2183,1519,3702,4568335,192.168.37.39,94.23.150.81
twitch,streaming,0.0022081909760862397,1.6927719116210938e-05,0.11206698417663574,0.006104730423546925,0.0065002785114703894,3.3855438232421875e-05,0.14606404304504395,0.017388154921208487,0.003338083087681769,0.00012803077697753906,0.338702917098999,0.01361524114831505,10.00089693069458,10.00089693069458,10.00089693069458,0.0,0,0,0,0,10.00089693069458,588764.7918786276,452.8593816520268,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,14.29951690821256,207,50,13.413461538461538,104,84,9,11,3,15,8,12,2,7,7,28,20,2,20,11,18,18,2,18,2,13,93,145,3191,170,0,146,174,183,141,2996,1533,4529,5888176,192.168.37.39,94.23.150.81
