LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004201204636517693,2.86102294921875e-06,0.22514796257019043,0.013607793615069662,0.036187665245749734,0.00010895729064941406,0.30605411529541016,0.04393060158510936,0.004750055598533069,0.00012183189392089844,0.5013868808746338,0.024501043972985442,9.99886703491211,9.99886703491211,9.99886703491211,0.0,0,0,0,0,9.99886703491211,338925.5990871158,238.0269676244295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.593220338983052,118,53,4.146341463414634,41,18,26,24,8,18,2,4,9,2,6,3,2,2,2,5,4,2,4,3,2,4,35,25,2110,21,0,10,22,34,11,2105,275,2380,3388872,192.168.37.39,94.23.150.81
twitch,streaming,0.0037118415082040856,2.86102294921875e-06,0.26813793182373047,0.013923251090137733,0.012733836585183555,0.00012683868408203125,0.26813793182373047,0.031242431487925385,0.005216328128900265,0.00012803077697753906,0.8278670310974121,0.03284509915427917,9.999701023101807,9.999701023101807,9.999701023101807,0.0,0,0,0,0,9.999701023101807,358747.82573121705,269.4080546784536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.380281690140846,142,46,13.137254901960784,51,54,27,3,8,5,2,11,3,9,3,8,36,47,22,8,21,12,2,7,2,11,64,64,1996,87,1,95,68,122,64,1917,777,2694,3587371,192.168.37.39,94.23.150.81
twitch,streaming,0.002978983027716217,6.9141387939453125e-06,0.14510011672973633,0.009809542371985225,0.0074543935109540075,1.5974044799804688e-05,0.1707310676574707,0.02079446695049253,0.004951692442305906,0.00011897087097167969,0.4796271324157715,0.022711444652117697,9.997467041015625,9.997467041015625,9.997467041015625,0.0,0,0,0,0,9.997467041015625,415022.42347762646,335.68502764066824,-1,-1,-1,-1,1,1,1,1,1,1,13.503401360544217,147,55,16.635135135135137,74,76,4,9,3,14,2,25,26,12,15,17,18,12,20,20,20,7,2,7,12,9,145,155,2187,213,0,116,119,116,174,2019,1337,3356,4149173,192.168.37.39,94.23.150.81
twitch,streaming,0.0020892147936116996,7.152557373046875e-06,0.1079099178314209,0.00524952952692276,0.0058868665069922565,0.00011992454528808594,0.1079099178314209,0.015863124801134023,0.003234258706070297,0.00011801719665527344,0.32514405250549316,0.01182799303517991,9.990625143051147,9.990625143051147,9.990625143051147,0.0,0,0,0,0,9.990625143051147,601705.8906650266,478.648726333813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.48898678414097,227,45,13.972972972972974,111,80,12,10,17,19,4,7,10,7,8,3,2,17,20,12,7,24,20,12,16,20,218,134,3207,161,1,138,198,178,250,3089,1693,4782,6011418,192.168.37.39,94.23.150.81
twitch,streaming,0.0022264764164433336,2.193450927734375e-05,0.12622499465942383,0.006576549125531695,0.0062768391630250945,2.4080276489257812e-05,0.16989588737487793,0.016827690934728592,0.003422858096630952,0.0001251697540283203,0.3824291229248047,0.016313185406926445,9.99242615699768,9.99242615699768,9.99242615699768,0.0,0,0,0,0,9.99242615699768,576750.5217903546,449.14017171466014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.84375,224,43,15.35483870967742,93,97,14,3,3,26,6,5,12,22,5,10,2,8,2,50,19,7,21,2,19,8,190,143,3079,211,1,161,108,112,186,2903,1585,4488,5763137,192.168.37.39,94.23.150.81
twitch,streaming,0.002587222843189911,1.6927719116210938e-05,0.14094901084899902,0.007932962207345212,0.007150950691048509,0.00012111663818359375,0.16711688041687012,0.019257586537586607,0.0039575389992001575,0.00012993812561035156,0.3623988628387451,0.01638640960750054,9.997029066085815,9.997029066085815,9.997029066085815,0.0,0,0,0,0,9.997029066085815,496927.5338863315,386.5148310019759,1,1,1,1,1,1,1,1,1,1,12.577319587628866,194,44,15.180722891566266,83,60,3,6,2,5,5,21,5,20,3,33,38,36,17,16,21,13,2,15,2,20,136,119,2618,227,1,63,127,126,141,2466,1398,3864,4967799,192.168.37.39,94.23.150.81
twitch,streaming,0.002343018496560649,5.0067901611328125e-06,0.10757613182067871,0.0063266046955262984,0.006496270860766618,5.698204040527344e-05,0.12471699714660645,0.016981380993777488,0.0036434897875994355,0.0001220703125,0.37831997871398926,0.015416983685292148,10.018747091293335,10.018747091293335,10.018747091293335,0.0,0,0,0,0,10.018747091293335,544126.9202950068,426.79987437910313,1,-1,1,1,1,1,1,1,1,-1,14.198952879581151,191,41,14.925531914893616,94,76,13,24,14,39,34,22,4,5,22,18,7,2,20,12,12,14,11,8,25,6,198,156,2880,189,1,61,186,237,75,2744,1532,4276,5451470,192.168.37.39,94.23.150.81
twitch,streaming,0.0022553989464601095,1.9073486328125e-06,0.1428089141845703,0.006095357935075759,0.006148524784747465,6.794929504394531e-05,0.1428089141845703,0.016416592653431185,0.0035538162503923687,0.000102996826171875,0.3864271640777588,0.014069146631198738,10.000438928604126,10.000438928604126,10.000438928604126,0.0,0,0,0,0,10.000438928604126,560336.1052455483,443.38053875990255,-1,-1,-1,-1,1,-1,-1,1,-1,-1,11.987068965517242,232,52,14.16504854368932,103,80,4,2,2,38,8,5,24,21,8,4,16,19,21,3,2,8,12,8,9,19,180,309,2938,155,0,185,89,240,144,2814,1620,4434,5603607,192.168.37.39,94.23.150.81
twitch,streaming,0.002684152629291521,1.1920928955078125e-06,0.1266779899597168,0.008031496977421785,0.006757599413798207,6.604194641113281e-05,0.20750713348388672,0.018059552091996427,0.004282880988016864,0.00011491775512695312,0.3832731246948242,0.020782743944703384,9.98773193359375,9.98773193359375,9.98773193359375,0.0,0,0,0,0,9.98773193359375,453113.7829979406,372.55705546966186,1,1,1,1,1,1,1,1,1,1,13.202380952380953,168,59,18.35135135135135,74,70,26,11,22,16,9,3,34,31,21,17,21,7,44,13,14,63,30,59,70,20,208,272,2328,147,2,174,151,119,129,2243,1478,3721,4525579,192.168.37.39,94.23.150.81
twitch,streaming,0.0024346531294567714,1.4066696166992188e-05,0.16038799285888672,0.007083737886054831,0.006451215700893747,1.4066696166992188e-05,0.19669580459594727,0.017795988062539278,0.0038880125183881845,0.0001239776611328125,0.4964451789855957,0.01945162109111938,9.989381790161133,9.989381790161133,9.989381790161133,0.0,0,0,0,0,9.989381790161133,518233.57128054026,410.7361282398054,-1,1,1,1,1,1,1,1,1,1,13.24607329842932,191,48,15.170212765957446,94,60,11,10,12,24,14,6,11,18,28,12,45,11,10,13,17,2,2,13,41,6,176,106,2720,159,1,41,232,288,119,2555,1548,4103,5176833,192.168.37.39,94.23.150.81
