LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.037839696565026906,0.00012302398681640625,1.167410135269165,0.11855809929193328,0.23497766103499976,0.011123180389404297,1.600106954574585,0.35612742825486743,0.044609183565192265,0.00012302398681640625,1.173962116241455,0.14558925919535623,9.724802017211914,9.724802017211914,9.724802017211914,0.0,0.0,0.0,0.0,0.0,9.724802017211914,34538.28668239518,26.427273228301825,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,11.0,19,30,2.5,8,3,5,24,2,20,13,11,14,11,8,30,3,3,3,3,2,2,2,2,0,0,30,0,189,7,0,0,2,2,1,218,39,257,335878,192.168.37.39,94.23.150.81
youtube,streaming,0.027105811515141055,0.00012493133544921875,0.36954617500305176,0.0546898191416078,0.19141560909794827,0.00016021728515625,0.7180798053741455,0.1500643728764724,0.03149437147473532,0.00012493133544921875,0.45954203605651855,0.07488760261731531,9.920727014541626,9.920727014541626,9.920727014541626,0.0,0.0,0.0,0.0,0.0,9.920727014541626,46649.10135332282,36.89245752488942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5625,32,23,2.5714285714285716,7,4,10,11,11,12,6,6,2,2,2,2,2,3,2,4,2,3,2,0,0,0,44,0,244,11,0,0,3,2,0,315,51,366,462793,192.168.37.39,94.23.150.81
youtube,streaming,0.03456701752212313,0.00013399124145507812,0.8695001602172852,0.0866036749161298,0.21788515514797635,0.00016880035400390625,1.5948400497436523,0.28837903196647036,0.03739012710351512,0.00013399124145507812,0.7257919311523438,0.0916876723230691,9.95530104637146,9.95530104637146,9.95530104637146,0.0,0.0,0.0,0.0,0.0,9.95530104637146,36251.339695200826,28.929310993058433,1,-1,-1,1,-1,1,-1,1,-1,1,10.5,22,21,2.5714285714285716,7,3,2,2,2,2,21,21,13,2,18,20,3,3,3,2,2,3,2,0,0,0,39,0,191,10,0,0,2,1,1,243,45,288,360893,192.168.37.39,94.23.150.81
youtube,streaming,0.04140999487468174,7.796287536621094e-05,2.5734450817108154,0.21383046612202963,0.2898699641227722,0.00016307830810546875,3.0363991260528564,0.6257468751904995,0.04787453015645345,7.796287536621094e-05,2.5763580799102783,0.2361679930080672,2.7714569568634033,1.7371559143066406,3.805757999420166,1.0343010425567627,2.5734450817108154,2.5734450817108154,2.5734450817108154,0.0,8.116358995437622,32658.73283192642,24.14875932794197,1,-1,-1,-1,-1,-1,-1,-1,-1,1,10.125,16,21,2.25,4,3,8,2,2,2,2,5,8,15,17,17,2,2,2,3,0,0,0,0,0,0,26,0,133,9,0,0,0,2,0,168,28,196,265070,192.168.37.39,94.23.150.81
youtube,streaming,0.03510297229348981,8.106231689453125e-05,1.591176986694336,0.12601616074863195,0.19410550052469427,0.00015091896057128906,2.157320022583008,0.33069603980846335,0.041565444180157396,8.106231689453125e-05,1.651623010635376,0.14961461239626017,9.934141159057617,9.934141159057617,9.934141159057617,0.0,0.0,0.0,0.0,0.0,9.934141159057617,37148.958736459965,28.48761613800606,-1,-1,-1,-1,-1,1,-1,-1,1,1,9.16,25,36,2.25,8,3,5,2,9,16,9,9,16,6,2,2,2,3,2,2,2,2,3,2,0,0,38,0,211,10,0,0,0,1,1,239,44,283,369043,192.168.37.39,94.23.150.81
youtube,streaming,0.038551976244737204,0.00013899803161621094,2.154301881790161,0.19044372809071672,0.2830816541399275,0.00014901161193847656,2.374427080154419,0.5593013780350029,0.04414303990097733,0.00016808509826660156,2.1577680110931396,0.21273836829535395,3.87677800655365,0.45769309997558594,7.295862913131714,3.419084906578064,2.154301881790161,2.154301881790161,2.154301881790161,0.0,9.907857894897461,34004.92857023227,25.939007475304507,1,-1,1,-1,1,1,-1,1,-1,-1,11.263157894736842,19,22,2.4,5,3,4,14,16,13,15,6,2,2,14,19,2,3,3,2,2,0,0,0,0,0,25,0,190,9,0,0,1,2,0,222,35,257,336916,192.168.37.39,94.23.150.81
youtube,streaming,0.08109308501421394,0.0001399517059326172,1.3132119178771973,0.22054539749787333,0.34152685744421823,0.00014591217041015625,1.8219499588012695,0.5403037468417435,0.1052441676457723,0.0001399517059326172,1.3704960346221924,0.28020333266822745,9.568984031677246,9.568984031677246,9.568984031677246,0.0,0.0,0.0,0.0,0.0,9.568984031677246,15064.086168689511,12.331507672013226,-1,1,-1,-1,-1,1,1,1,1,-1,10.375,8,29,2.4444444444444446,9,4,3,5,3,29,23,13,4,3,0,0,4,2,2,2,3,2,2,3,2,0,20,0,74,9,0,0,1,1,0,90,28,118,144148,192.168.37.39,94.23.150.81
youtube,streaming,0.046019051676598664,0.00013685226440429688,1.8403520584106445,0.14315747714421834,0.21884615686204698,0.018897056579589844,1.8516349792480469,0.3104632448358076,0.057742999150202826,0.00013685226440429688,1.955993890762329,0.1770192936866358,9.848077058792114,9.848077058792114,9.848077058792114,0.0,0.0,0.0,0.0,0.0,9.848077058792114,25893.989098342514,21.730130534361145,1,-1,-1,1,-1,1,1,-1,1,-1,8.5,18,21,2.111111111111111,9,3,2,18,2,3,21,7,13,9,2,2,2,2,2,2,3,2,2,2,2,0,37,0,129,10,0,0,2,1,0,169,45,214,255006,192.168.37.39,94.23.150.81
youtube,streaming,0.03960536402675945,0.0001308917999267578,2.0155999660491943,0.2031062334876406,0.3634834819369846,0.00015091896057128906,2.413033962249756,0.695495085692014,0.04411425632713115,0.0001308917999267578,2.0253398418426514,0.21858994385059669,4.002278566360474,0.9933691024780273,7.01118803024292,3.0089094638824463,2.0155999660491943,2.0155999660491943,2.0155999660491943,0.0,10.020157098770142,33936.89306944475,25.24910512940489,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,13.117647058823529,17,24,2.75,4,4,3,19,9,12,6,14,21,19,16,21,4,2,3,2,0,0,0,0,0,0,20,0,196,3,0,0,0,1,0,226,27,253,340053,192.168.37.39,94.23.150.81
youtube,streaming,0.0368184824863753,0.00011897087097167969,0.5778748989105225,0.06869350388251685,0.1610393524169922,0.023329973220825195,0.7842888832092285,0.15273124810145175,0.047277201082288604,0.00011897087097167969,0.5821559429168701,0.0978659997637305,9.2414391040802,9.2414391040802,9.2414391040802,0.0,0.0,0.0,0.0,0.0,9.2414391040802,32638.314942402114,27.160272028323018,-1,-1,1,-1,1,-1,-1,-1,1,-1,9.263157894736842,19,38,2.6666666666666665,12,5,2,3,2,3,21,6,12,19,7,20,3,2,3,2,4,5,2,2,2,3,43,0,154,9,0,0,3,3,0,194,57,251,301625,192.168.37.39,94.23.150.81
