LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.013480897151983551,6.318092346191406e-05,0.49381494522094727,0.04991665658644193,0.02101180345010656,0.00011801719665527344,0.5222680568695068,0.06565260704549335,0.02381431692429171,0.00014019012451171875,2.5765490531921387,0.1633416077673805,9.854535818099976,9.854535818099976,9.854535818099976,0.0,0.0,0.0,0.0,0.0,9.854535818099976,69664.468491664,74.17903932698293,1,1,1,1,1,1,1,1,1,1,10.869565217391305,23,27,22.65,20,175,8,12,9,9,8,2,4,9,16,8,14,12,18,175,3,2,31,23,22,12,101,92,272,12,0,37,73,43,63,262,469,731,686511,192.168.37.39,94.23.150.81
youtube,streaming,0.011870313646658411,2.5987625122070312e-05,0.43375515937805176,0.047224755569724254,0.02097088744242986,0.0001289844512939453,0.4727020263671875,0.06507377784870728,0.0206498885932176,8.511543273925781e-05,2.2235960960388184,0.16286996757340283,10.066025972366333,10.066025972366333,10.066025972366333,0.0,0.0,0.0,0.0,0.0,10.066025972366333,94583.40387891768,84.2437723017966,1,1,1,1,1,1,1,1,1,1,11.64516129032258,31,26,24.210526315789473,19,80,2,5,18,2,9,6,3,2,10,18,30,19,38,41,11,11,13,14,80,3,116,62,388,27,0,67,37,60,17,368,480,848,952079,192.168.37.39,94.23.150.81
youtube,streaming,0.016347720072819635,0.00010180473327636719,1.3100719451904297,0.07719872068998251,0.04305369381246896,0.0012240409851074219,1.3100719451904297,0.12450739579313073,0.015874912996719885,0.00010180473327636719,2.486201047897339,0.1492423243108577,9.988456964492798,9.988456964492798,9.988456964492798,0.0,0.0,0.0,0.0,0.0,9.988456964492798,72830.86893060865,61.170609451689806,1,1,1,-1,-1,-1,-1,-1,-1,-1,14.538461538461538,26,41,21.4,10,74,26,12,9,2,4,5,15,8,3,17,3,30,58,2,2,2,14,15,14,74,57,43,370,16,0,0,30,44,12,379,232,611,727468,192.168.37.39,94.23.150.81
youtube,streaming,0.013031748721474095,0.0001201629638671875,0.5815510749816895,0.05768065805205243,0.024454639576099536,0.00017213821411132812,0.5815510749816895,0.08106811294858104,0.019779073688345895,0.0001201629638671875,4.811283111572266,0.2551054637123408,9.904129028320312,9.904129028320312,9.904129028320312,0.0,0.0,0.0,0.0,0.0,9.904129028320312,92020.61053465151,76.73567234704049,1,1,1,1,1,1,1,1,1,1,14.708333333333334,24,54,55.0,7,201,8,16,21,2,9,54,12,7,12,21,16,2,201,2,10,7,147,0,0,0,60,23,367,64,1,42,24,67,24,355,405,760,911384,192.168.37.39,94.23.150.81
youtube,streaming,0.014231241692741998,0.00013709068298339844,1.0099360942840576,0.06500560017744329,0.024414240133644332,0.0030829906463623047,1.0099360942840576,0.08833682593328501,0.02421412025530314,0.0001399517059326172,4.582136154174805,0.27204485726169103,9.890712976455688,9.890712976455688,9.890712976455688,0.0,0.0,0.0,0.0,0.0,9.890712976455688,78482.71422371891,70.267937372605,-1,-1,-1,-1,-1,-1,-1,-1,1,1,13.857142857142858,21,33,39.3,10,193,8,20,12,7,2,16,14,3,33,14,2,193,48,6,2,12,11,2,2,115,63,43,285,57,0,35,28,21,54,291,404,695,776250,192.168.37.39,94.23.150.81
youtube,streaming,0.010443718024734192,8.20159912109375e-05,1.0462360382080078,0.060498563904070844,0.025775109107295673,0.00011181831359863281,1.0462360382080078,0.09724355694300058,0.013443957771153257,8.20159912109375e-05,3.8122951984405518,0.16415412647358843,9.931975841522217,9.931975841522217,9.931975841522217,0.0,0.0,0.0,0.0,0.0,9.931975841522217,119743.14265123353,95.75134043562531,-1,-1,-1,-1,-1,-1,-1,-1,1,1,14.81578947368421,38,39,25.428571428571427,14,108,8,3,8,12,6,8,19,31,4,13,18,18,3,30,108,8,10,17,19,15,63,67,554,56,0,70,3,33,20,567,384,951,1189286,192.168.37.39,94.23.150.81
youtube,streaming,0.009479239950596269,5.91278076171875e-05,0.9492521286010742,0.04926932452386484,0.028321216532911375,0.00013208389282226562,0.9492521286010742,0.08620087952998055,0.014012789492185788,8.296966552734375e-05,2.8330800533294678,0.15668457900988525,9.991118907928467,9.991118907928467,9.991118907928467,0.0,0.0,0.0,0.0,0.0,9.991118907928467,136782.87813345125,105.49368991731214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.15909090909091,44,48,22.142857142857142,14,91,25,18,2,4,5,3,12,20,15,7,39,91,17,21,2,2,23,2,13,8,32,21,741,75,0,1,43,49,26,713,341,1054,1366614,192.168.37.39,94.23.150.81
youtube,streaming,0.011338054510774513,3.2901763916015625e-05,0.5553460121154785,0.05081464252954227,0.03184592801761004,0.0016951560974121094,0.8542959690093994,0.09216871006880077,0.015771169490642375,6.4849853515625e-05,3.598255157470703,0.1897595424491186,9.762064933776855,9.762064933776855,9.762064933776855,0.0,0.0,0.0,0.0,0.0,9.762064933776855,114953.9577551074,88.19855285134707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.36111111111111,36,41,30.77777777777778,9,114,10,13,16,4,8,11,11,41,12,11,22,114,73,18,2,2,15,21,10,0,41,2,586,34,0,6,27,95,13,555,306,861,1122188,192.168.37.39,94.23.150.81
youtube,streaming,0.012805487831789766,7.390975952148438e-05,1.2995121479034424,0.06996293090105053,0.03206282140367625,0.0016028881072998047,1.2995121479034424,0.11187191226218242,0.021188741518279253,9.608268737792969e-05,6.660384178161621,0.308072182176068,10.001085996627808,10.001085996627808,10.001085996627808,0.0,0.0,0.0,0.0,0.0,10.001085996627808,95885.48686846052,78.09151928733935,-1,-1,-1,-1,-1,1,-1,-1,-1,1,12.076923076923077,39,30,39.57142857142857,7,201,5,3,15,16,7,10,30,3,14,2,201,13,11,10,8,21,13,0,0,0,31,27,447,40,0,40,2,52,61,472,309,781,958959,192.168.37.39,94.23.150.81
youtube,streaming,0.012146691014651757,8.296966552734375e-05,0.6875419616699219,0.05768543469905081,0.030185351004967324,0.002437114715576172,0.6875419616699219,0.09062721585472636,0.019050225246051128,8.296966552734375e-05,3.83591890335083,0.23647563002331154,9.826673030853271,9.826673030853271,9.826673030853271,0.0,0.0,0.0,0.0,0.0,9.826673030853271,101684.3642667976,82.32694803825713,-1,-1,1,1,1,1,1,1,1,1,17.25,28,43,38.0,8,145,2,11,15,2,2,4,2,24,28,36,8,9,9,94,145,3,4,32,0,0,48,72,527,21,0,33,44,6,3,484,325,809,999219,192.168.37.39,94.23.150.81
youtube,streaming,0.013355463981628417,7.295608520507812e-05,0.8902239799499512,0.06453523240532008,0.03107310604083575,0.0002560615539550781,0.8902239799499512,0.09866141568026422,0.02330894403524332,8.392333984375e-05,5.799592018127441,0.29402901020537275,10.016597986221313,10.016597986221313,10.016597986221313,0.0,0.0,0.0,0.0,0.0,10.016597986221313,94310.26395383658,74.87572138082102,1,-1,-1,-1,-1,-1,-1,1,-1,-1,13.774193548387096,31,29,37.0,8,149,6,15,15,5,6,2,9,20,29,28,73,28,149,10,6,14,14,2,0,0,38,37,481,21,0,32,21,35,20,429,321,750,944668,192.168.37.39,94.23.150.81
youtube,streaming,0.014176740375816399,5.2928924560546875e-05,1.0927479267120361,0.06930010107131121,0.029877396317215654,5.2928924560546875e-05,1.0927479267120361,0.10226012103461447,0.026867209583200435,6.198883056640625e-05,4.4739861488342285,0.28429193632748473,9.994601964950562,9.994601964950562,9.994601964950562,0.0,0.0,0.0,0.0,0.0,9.994601964950562,84255.3813501632,70.53807670103522,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,14.115384615384615,26,34,51.5,6,153,7,12,9,17,18,8,4,28,29,23,35,66,153,19,2,34,0,0,0,0,60,32,394,60,0,28,20,54,23,372,333,705,842099,192.168.37.39,94.23.150.81
youtube,streaming,0.01447130179818655,6.29425048828125e-05,0.9429130554199219,0.07106738814223325,0.032461928386314245,0.0011370182037353516,0.9429130554199219,0.10831538539403743,0.02594337006307019,6.29425048828125e-05,5.056750059127808,0.29509760840310956,10.014140844345093,10.014140844345093,10.014140844345093,0.0,0.0,0.0,0.0,0.0,10.014140844345093,82227.52333915785,69.10228353646204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.25925925925926,27,41,24.25,12,139,12,11,2,4,3,12,15,10,39,5,2,139,79,3,11,19,2,2,21,8,44,42,422,42,0,21,32,25,34,386,306,692,823438,192.168.37.39,94.23.150.81
youtube,streaming,0.022858619143109802,0.0001308917999267578,0.8358299732208252,0.08586954967372412,0.04095546895093879,0.0004558563232421875,0.8358299732208252,0.11749544961046444,0.05163916034402007,0.0001308917999267578,7.657699108123779,0.5525401530650859,9.966357946395874,9.966357946395874,9.966357946395874,0.0,0.0,0.0,0.0,0.0,9.966357946395874,46866.56876185277,43.747174478884766,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.428571428571429,14,34,46.0,5,194,11,7,16,21,32,8,8,3,6,8,194,2,4,15,15,0,0,0,0,0,37,23,181,3,0,39,25,16,46,193,243,436,467089,192.168.37.39,94.23.150.81
youtube,streaming,0.013234475432642247,0.00010919570922851562,1.9928081035614014,0.08809836196821141,0.02980342927995745,0.00017499923706054688,1.9928081035614014,0.13449206322394017,0.02367779372427701,0.00010919570922851562,6.29035210609436,0.3127106494926346,9.992028951644897,9.992028951644897,9.992028951644897,0.0,0.0,0.0,0.0,0.0,9.992028951644897,96186.57078068043,75.56022942424633,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,16.076923076923077,26,72,34.77777777777778,9,184,9,12,12,8,15,22,3,12,11,38,19,24,11,15,17,184,22,4,17,0,43,47,443,54,0,53,5,24,12,422,333,755,961099,192.168.37.39,94.23.150.81
youtube,streaming,0.009781833730798412,1.2159347534179688e-05,0.8742408752441406,0.04931277323059318,0.023713300222428714,0.0014591217041015625,0.8742408752441406,0.07857647320944568,0.016578829308252035,0.00010204315185546875,5.238617897033691,0.2231386278229757,9.997034072875977,9.997034072875977,9.997034072875977,0.0,0.0,0.0,0.0,0.0,9.997034072875977,123550.04404268005,102.23032076812638,-1,-1,1,-1,1,-1,-1,-1,-1,-1,14.214285714285714,42,47,42.333333333333336,9,228,2,29,8,4,20,13,12,14,15,6,17,7,10,2,20,9,73,228,15,0,44,58,639,42,0,56,62,9,42,603,419,1022,1235134,192.168.37.39,94.23.150.81
youtube,streaming,0.010490341346804835,0.00014090538024902344,0.7093031406402588,0.049265835943227726,0.03030210660725105,0.0012519359588623047,0.7093031406402588,0.08583403163412234,0.016004495131663788,0.00014090538024902344,5.83926796913147,0.2353173419781622,9.986804962158203,9.986804962158203,9.986804962158203,0.0,0.0,0.0,0.0,0.0,9.986804962158203,120117.49548984504,95.3257827310435,-1,-1,-1,-1,-1,-1,1,1,1,1,14.465116279069768,43,46,29.4,10,227,6,2,11,7,4,2,9,2,17,14,14,3,9,9,2,15,2,2,11,227,72,9,620,19,0,35,39,48,28,624,328,952,1199590,192.168.37.39,94.23.150.81
youtube,streaming,0.009188616757883745,9.5367431640625e-07,0.8873260021209717,0.04862472296436743,0.02356398133803203,0.00010991096496582031,0.8873260021209717,0.07941866063269419,0.014996824049411859,8.511543273925781e-05,5.032327890396118,0.2020070495988691,9.997215032577515,9.997215032577515,9.997215032577515,0.0,0.0,0.0,0.0,0.0,9.997215032577515,131721.98414346646,108.83030888648278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.36111111111111,36,39,26.533333333333335,15,195,11,5,5,3,16,9,12,13,22,27,24,14,2,2,2,24,19,2,16,14,88,62,703,34,0,21,60,34,30,665,423,1088,1316853,192.168.37.39,94.23.150.81
youtube,streaming,0.009993226501862766,9.5367431640625e-07,0.7160260677337646,0.05238484368316067,0.03199811660741911,0.00013899803161621094,0.7160260677337646,0.09312675676344849,0.014481463404588921,8.082389831542969e-05,5.948272943496704,0.23341115256280473,9.963246822357178,9.963246822357178,9.963246822357178,0.0,0.0,0.0,0.0,0.0,9.963246822357178,130898.79466535672,100.06778089274742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.62857142857143,35,47,28.4,10,163,19,7,23,34,14,11,40,12,19,14,10,60,24,2,2,2,12,2,163,7,39,29,688,43,1,46,29,42,16,688,309,997,1304177,192.168.37.39,94.23.150.81
youtube,streaming,0.009386869301473288,6.508827209472656e-05,1.2129950523376465,0.055374371249893466,0.027642014298930474,0.00014209747314453125,1.2129950523376465,0.09643343984411919,0.014166849555698692,6.508827209472656e-05,4.968072891235352,0.19541911442202506,9.987628936767578,9.987628936767578,9.987628936767578,0.0,0.0,0.0,0.0,0.0,9.987628936767578,135237.70341803922,106.53179115246103,-1,-1,-1,-1,-1,1,-1,-1,-1,1,15.909090909090908,44,55,45.42857142857143,7,194,5,3,4,22,22,25,9,11,11,11,14,44,18,32,6,10,194,0,0,0,56,21,703,21,0,62,48,68,19,705,359,1064,1350704,192.168.37.39,94.23.150.81
youtube,streaming,0.008827469393176173,1.5020370483398438e-05,0.6952300071716309,0.04320317466959499,0.023652304379787128,0.0001659393310546875,0.7484548091888428,0.07764636857848883,0.014061785751665142,0.00011396408081054688,4.456797122955322,0.18519550810074537,9.983867883682251,9.983867883682251,9.983867883682251,0.0,0.0,0.0,0.0,0.0,9.983867883682251,144151.64711386358,113.28274904844439,-1,-1,-1,1,-1,-1,-1,1,1,1,15.71111111111111,45,58,35.0,11,199,3,3,13,8,7,11,26,2,19,4,21,97,17,2,2,2,2,20,13,10,49,30,747,57,0,45,42,61,26,710,421,1131,1439191,192.168.37.39,94.23.150.81
youtube,streaming,0.008778925642879616,5.698204040527344e-05,0.7744178771972656,0.04209783131811339,0.03045918015529621,5.698204040527344e-05,0.7744178771972656,0.08098643590530316,0.012296950992415933,0.0001220703125,4.853819131851196,0.1775401222017005,10.034312009811401,10.034312009811401,10.034312009811401,0.0,0.0,0.0,0.0,0.0,10.034312009811401,142963.06499113562,113.90915479630209,-1,-1,-1,-1,1,-1,-1,-1,-1,1,16.3,50,45,28.7,10,168,4,4,9,15,23,42,23,19,4,27,60,2,2,11,16,2,2,2,22,168,111,17,797,24,0,34,28,9,48,816,327,1143,1434536,192.168.37.39,94.23.150.81
youtube,streaming,0.008967031287463335,0.0001380443572998047,1.1533730030059814,0.05177011681403081,0.03113387567928424,0.0051021575927734375,1.3129730224609375,0.1044184116952202,0.012462275114332606,0.000141143798828125,3.8656399250030518,0.15650673888525632,10.007206916809082,10.007206916809082,10.007206916809082,0.0,0.0,0.0,0.0,0.0,10.007206916809082,144518.04704575302,111.51962873131536,-1,-1,-1,1,-1,1,1,1,1,1,14.052631578947368,57,43,24.181818181818183,11,85,3,8,43,18,9,22,3,18,2,24,72,14,15,12,2,9,17,17,7,85,32,39,815,10,0,43,51,66,1,803,313,1116,1446222,192.168.37.39,94.23.150.81
youtube,streaming,0.008325786018848022,3.1948089599609375e-05,0.8511691093444824,0.044842849813206825,0.021590730283996714,0.00012493133544921875,0.8511691093444824,0.07454043271031385,0.013520468864337538,6.103515625e-05,3.555388927459717,0.1587797411636729,9.999269008636475,9.999269008636475,9.999269008636475,0.0,0.0,0.0,0.0,0.0,9.999269008636475,147747.4002073535,120.10877984807526,-1,1,-1,-1,1,1,1,1,1,1,15.229166666666666,48,40,25.0,17,191,2,8,12,24,29,40,10,30,14,2,12,79,2,20,11,19,13,2,17,2,63,49,770,41,0,55,49,46,52,738,463,1201,1477366,192.168.37.39,94.23.150.81
youtube,streaming,0.009693877657678495,2.9087066650390625e-05,0.8434021472930908,0.050153434176039985,0.03450403823984535,0.0013759136199951172,0.8434021472930908,0.0971783116997287,0.013469525424617962,9.107589721679688e-05,3.0199332237243652,0.1332803325081716,9.994387865066528,9.994387865066528,9.994387865066528,0.0,0.0,0.0,0.0,0.0,9.994387865066528,133877.33376616292,103.15789360183462,-1,1,1,1,1,1,1,1,1,1,14.392156862745098,51,41,15.4375,16,53,7,14,5,38,13,15,7,19,4,23,9,53,18,2,10,19,14,6,20,18,43,38,710,9,0,11,7,48,43,742,289,1031,1338022,192.168.37.39,94.23.150.81
