LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.006247454735906567,5.817413330078125e-05,0.4477357864379883,0.02758247122344614,0.05963208856461923,0.00017380714416503906,0.4477357864379883,0.0782991083546553,0.0068953860729822816,0.00010895729064941406,1.8697500228881836,0.06562156253921068,9.452399015426636,9.452399015426636,9.452399015426636,0.0,0,0,0,0,9.452399015426636,230259.8521759254,160.0651853070033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.763157894736842,76,54,4.85,20,27,18,31,30,43,5,27,2,12,14,6,3,2,2,2,7,3,2,9,8,3,21,12,1349,8,1,7,9,8,16,1355,158,1513,2176508,192.168.37.39,94.23.150.81
twitch,streaming,0.009276181949775877,0.0001010894775390625,0.3855929374694824,0.03460135505551306,0.025888120033303087,0.00010609626770019531,0.4107379913330078,0.06084722990212263,0.011471143814912889,0.00011086463928222656,1.3838958740234375,0.08568688179605384,10.14814305305481,10.14814305305481,10.14814305305481,0.0,0,0,0,0,10.14814305305481,136974.71475646654,107.8029738328021,1,1,1,1,1,1,1,1,1,1,17.45,40,65,19.263157894736842,19,82,12,8,18,25,3,3,55,10,17,8,42,14,11,3,13,8,21,2,82,10,46,57,691,14,0,60,76,48,6,702,392,1094,1390039,192.168.37.39,94.23.150.81
twitch,streaming,0.00694124609355953,5.0067901611328125e-06,0.34598493576049805,0.0255460870358861,0.01627524693806966,5.0067901611328125e-06,0.34598493576049805,0.042448692191359744,0.01058113675884353,0.00012087821960449219,2.1578378677368164,0.0849990567061829,10.009276866912842,10.009276866912842,10.009276866912842,0.0,0,0,0,0,10.009276866912842,173232.69433497015,144.06635156299313,1,1,1,1,1,1,1,1,1,1,15.92156862745098,51,48,23.833333333333332,24,180,18,23,40,8,16,2,28,9,11,2,85,12,70,21,16,2,2,35,18,5,86,86,841,76,0,90,57,60,61,827,615,1442,1733934,192.168.37.39,94.23.150.81
twitch,streaming,0.004251059882197222,2.5987625122070312e-05,0.22484302520751953,0.014583713184986321,0.011891501006625947,2.5987625122070312e-05,0.3113980293273926,0.03260497639678941,0.006604327550809953,8.20159912109375e-05,1.2574560642242432,0.04640965023562329,10.00699496269226,10.00699496269226,10.00699496269226,0.0,0,0,0,0,10.00699496269226,312971.77740932914,235.2354536777627,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.851485148514852,101,86,16.76086956521739,46,91,19,6,3,13,14,2,86,6,3,39,22,2,5,2,7,14,2,23,22,2,101,71,1591,139,0,137,25,77,13,1514,840,2354,3131907,192.168.37.39,94.23.150.81
twitch,streaming,0.006967014625292866,3.0994415283203125e-05,0.3516981601715088,0.028619175730026713,0.01393192722683861,0.0001239776611328125,0.3516981601715088,0.043281622982658856,0.012248069966206698,6.508827209472656e-05,2.198289155960083,0.12187808071832645,9.948896884918213,9.948896884918213,9.948896884918213,0.0,0,0,0,0,9.948896884918213,172901.8824798224,143.53350090146594,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,13.339622641509434,53,39,33.7,20,136,3,21,10,2,16,25,29,38,6,3,11,14,90,7,13,11,11,21,9,20,94,23,790,88,0,111,89,76,41,714,714,1428,1720183,192.168.37.39,94.23.150.81
twitch,streaming,0.006446336299238704,4.100799560546875e-05,0.4835669994354248,0.02746504172933128,0.013485943028988147,0.00017309188842773438,0.4835669994354248,0.04362658613051205,0.011152224776185589,8.511543273925781e-05,2.1477949619293213,0.08589967826777462,9.985374927520752,9.985374927520752,9.985374927520752,0.0,0,0,0,0,9.985374927520752,184387.8685942485,155.126874177833,1,1,1,1,1,1,1,1,1,1,11.691176470588236,68,32,20.87878787878788,33,179,13,3,10,3,22,10,5,16,4,18,51,19,14,3,7,17,41,42,2,11,125,62,859,99,0,16,66,136,62,810,739,1549,1841182,192.168.37.39,94.23.150.81
twitch,streaming,0.008120914009528432,8.082389831542969e-05,0.3915588855743408,0.02869329268521933,0.016134513984396692,0.00011682510375976562,0.3915588855743408,0.04679267808132354,0.016070507552151593,8.082389831542969e-05,2.250847101211548,0.12274858569323775,9.98872423171997,9.98872423171997,9.98872423171997,0.0,0,0,0,0,9.98872423171997,147337.133938133,123.13884851220934,-1,1,-1,1,-1,-1,-1,-1,-1,-1,11.018518518518519,54,29,15.076923076923077,39,133,8,24,19,26,11,5,12,14,7,24,20,40,11,10,10,2,2,40,11,4,71,44,625,84,0,57,56,105,57,611,619,1230,1471710,192.168.37.39,94.23.150.81
twitch,streaming,0.009746590201339647,0.000102996826171875,0.8044638633728027,0.04323913466525393,0.01235534296898446,0.00017189979553222656,0.8044638633728027,0.04989917586841289,0.040464551360518845,0.000102996826171875,1.9642319679260254,0.2004678468542501,9.970761775970459,9.970761775970459,9.970761775970459,0.0,0,0,0,0,9.970761775970459,98999.55712299875,102.59998413214831,1,1,1,1,1,1,1,1,1,1,10.631578947368421,19,34,39.65,20,134,31,14,8,3,4,5,3,13,15,5,15,125,2,19,38,17,12,13,12,2,99,117,256,154,0,74,90,20,95,216,807,1023,987101,192.168.37.39,94.23.150.81
twitch,streaming,0.00885275747410204,7.200241088867188e-05,0.36234188079833984,0.03267947021500314,0.02015868870608778,0.0001800060272216797,0.3914649486541748,0.0539760381350712,0.014017342771374204,7.796287536621094e-05,2.2946078777313232,0.11871169839834689,10.039026975631714,10.039026975631714,10.039026975631714,0.0,0,0,0,0,10.039026975631714,127248.38802613292,112.9591545826723,1,1,1,1,1,1,1,1,1,1,13.933333333333334,45,36,25.61111111111111,18,141,11,32,6,13,8,6,23,6,14,6,34,13,21,18,2,19,7,2,13,20,86,120,627,47,0,13,79,45,52,636,498,1134,1277450,192.168.37.39,94.23.150.81
twitch,streaming,0.006957504094815722,7.796287536621094e-05,0.30651211738586426,0.024782096899144436,0.012116972486771162,7.796287536621094e-05,0.30651211738586426,0.036357707648837646,0.015916607318780363,0.00011396408081054688,1.9647908210754395,0.10340304369921999,9.93531584739685,9.93531584739685,9.93531584739685,0.0,0,0,0,0,9.93531584739685,163482.06991583144,143.72970340687758,-1,1,1,1,1,1,1,1,1,1,13.622222222222222,45,48,23.666666666666668,33,174,14,9,17,4,19,28,17,19,12,21,174,41,15,27,9,2,2,17,18,45,128,56,688,100,0,86,88,78,103,624,804,1428,1624246,192.168.37.39,94.23.150.81
