LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.02246259456306561,9.799003601074219e-05,0.20301008224487305,0.033694030109176196,0.029725948493637723,9.799003601074219e-05,0.2393169403076172,0.040591010020486845,0.0866862314718741,0.0001819133758544922,2.066865921020508,0.22956313042382406,9.928466796875,9.928466796875,9.928466796875,0.0,0,0,0,0,9.928466796875,40573.93837755428,44.51845476676421,1,1,1,1,1,1,1,1,1,1,3.5238095238095237,21,7,8.31578947368421,38,60,2,2,2,3,2,2,2,3,2,7,13,3,2,2,4,11,2,15,3,5,84,24,113,42,0,19,45,18,38,108,334,442,402837,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.008018805106927035,0.00011396408081054688,0.20096802711486816,0.020903722028952302,0.008381768623921218,0.00025010108947753906,0.20096802711486816,0.022722426776867394,0.17173051834106445,0.00011396408081054688,1.0487799644470215,0.22741007675705638,9.999449968338013,9.999449968338013,9.999449968338013,0.0,0,0,0,0,9.999449968338013,109746.33639598048,124.70685927210667,1,1,1,1,1,1,1,1,1,1,3.4285714285714284,7,6,36.0,33,120,5,2,2,3,6,4,2,0,0,0,46,2,120,9,61,6,93,60,29,21,159,127,146,147,0,150,100,147,145,54,1193,1247,1097403,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0016338617769689938,3.0994415283203125e-06,0.07239794731140137,0.0037466972477845474,0.0036612725485272034,7.867813110351562e-06,0.11340093612670898,0.011429443851705044,0.0028931894718967335,0.00010395050048828125,0.14186310768127441,0.006403927390124356,9.989430904388428,9.989430904388428,9.989430904388428,0.0,0,0,0,0,9.989430904388428,747444.3811128314,612.0468781974433,1,1,1,1,1,1,1,1,1,1,9.794721407624634,341,40,14.129213483146067,178,51,13,32,4,3,18,2,13,10,13,18,15,16,11,14,20,9,7,10,7,18,308,236,3653,250,0,240,319,310,303,3388,2726,6114,7466544,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0032698321716947707,7.152557373046875e-06,0.16596102714538574,0.011394614395960082,0.004340134463795794,0.00014090538024902344,0.1771399974822998,0.014617338410829673,0.013014143878363053,0.00013184547424316406,2.58505916595459,0.10878684031202102,9.992607116699219,9.992607116699219,9.992607116699219,0.0,0,0,0,0,9.992607116699219,300953.4914040913,305.82609366207777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.181818181818182,88,45,32.94117647058823,68,664,11,6,6,19,7,6,2,10,14,7,22,15,2,38,13,15,8,18,2,12,189,198,931,176,0,305,371,266,297,758,2298,3056,3007310,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.003018794075662453,1.0967254638671875e-05,0.24966692924499512,0.011488040836960266,0.0037403096833743352,2.5987625122070312e-05,0.24966692924499512,0.01389522328135685,0.01530925620276973,0.00011301040649414062,2.175359010696411,0.10093008126794868,9.952964067459106,9.952964067459106,9.952964067459106,0.0,0,0,0,0,9.952964067459106,310013.4773005074,331.2581033804226,1,1,1,1,1,1,1,1,1,1,8.880597014925373,67,42,39.666666666666664,66,425,2,2,3,2,2,6,18,3,34,23,36,31,3,12,2,26,131,35,21,109,411,278,809,328,0,218,317,172,374,636,2661,3297,3085553,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.004040249333237157,5.2928924560546875e-05,0.19543218612670898,0.013677351640396296,0.00415957450073293,5.2928924560546875e-05,0.19543218612670898,0.01429660455179821,0.09738875778628067,0.00016498565673828125,0.658376932144165,0.12682316344282407,9.999617099761963,9.999617099761963,9.999617099761963,0.0,0,0,0,0,9.999617099761963,218999.48549551264,247.50947714377148,1,1,1,1,1,1,1,1,1,1,2.6153846153846154,13,5,52.15217391304348,46,514,2,5,2,3,2,2,5,3,2,2,16,20,13,22,14,33,2,11,32,21,305,279,343,357,0,277,188,233,285,71,2404,2475,2189911,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.004214945412965458,9.298324584960938e-05,0.1696782112121582,0.015094005732415606,0.004257918518280315,9.298324584960938e-05,0.1820659637451172,0.01581282402053002,0.287820706764857,0.014274120330810547,2.516433000564575,0.49169985657540155,10.02314019203186,10.02314019203186,10.02314019203186,0.0,0,0,0,0,10.02314019203186,207484.27739774244,237.2509966378051,1,1,1,1,1,1,1,1,1,1,2.0,1,2,102.30434782608695,23,394,2,0,0,0,0,0,0,0,0,0,307,97,56,52,96,52,133,103,22,19,201,248,224,319,0,308,340,203,203,24,2354,2378,2079644,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.004092939362771974,9.894371032714844e-05,0.28887391090393066,0.015833933525049654,0.004099654603728122,9.894371032714844e-05,0.28887391090393066,0.015896823083833733,0.6449460387229919,0.2168741226196289,1.838731050491333,0.7139517306138509,9.99495792388916,9.99495792388916,9.99495792388916,0.0,0,0,0,0,9.99495792388916,211435.5073920805,244.32318961176657,1,1,1,1,1,1,1,1,1,1,0.0,0,0,487.6,5,1177,0,0,0,0,0,0,0,0,0,0,1177,20,175,320,746,0,0,0,0,0,402,268,302,362,0,262,227,175,232,4,2438,2442,2113289,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0037349779687833,0.00010609626770019531,0.2414720058441162,0.013324574378649614,0.0037433711777019145,0.00010609626770019531,0.2414720058441162,0.013437673151001788,0.7567944924036661,0.11341619491577148,2.87432599067688,0.9906874946630098,9.994801044464111,9.994801044464111,9.994801044464111,0.0,0,0,0,0,9.994801044464111,250755.56670416714,267.73919641773904,1,1,1,1,1,1,1,1,1,1,0.0,0,0,381.42857142857144,7,1354,0,0,0,0,0,0,0,0,0,0,1354,266,137,808,45,2,58,0,0,0,310,361,406,341,0,195,200,344,195,6,2670,2676,2506252,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.003880035577475218,7.390975952148438e-05,0.1451570987701416,0.012973682020220154,0.003937923819306415,7.390975952148438e-05,0.1451570987701416,0.013546724734919106,0.20667433738708496,0.0004868507385253906,2.014620065689087,0.3211076769342565,10.029891967773438,10.029891967773438,10.029891967773438,0.0,0,0,0,0,10.029891967773438,234510.6016652493,257.72959552363466,1,1,1,1,1,1,1,1,1,1,3.0,1,3,72.71428571428571,35,426,3,0,0,0,0,0,0,0,0,0,426,145,13,67,50,25,46,60,57,41,231,354,333,235,0,370,289,315,165,38,2547,2585,2352116,192.168.37.39,94.23.150.81
