LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.002255044437282839,9.5367431640625e-07,0.05782508850097656,0.003946880562573982,0.004289753501535025,3.0994415283203125e-06,0.05782508850097656,0.006512286764598914,0.004750055598533069,0.00012183189392089844,0.5013868808746338,0.024501043972985442,9.99886703491211,9.99886703491211,9.99886703491211,0.0,0,0,0,0,9.99886703491211,516597.9287417741,443.4502413641682,-1,-1,-1,-1,-1,1,-1,1,-1,-1,4.887218045112782,399,26,10.347368421052632,190,214,5,2,3,5,2,3,5,10,7,4,3,2,2,4,2,3,6,11,3,13,335,250,2342,245,0,233,235,241,214,2105,2329,4434,5165394,192.168.37.39,94.23.150.81
twitch,streaming,0.0008750175904009281,9.5367431640625e-07,0.036752939224243164,0.0023375814367535062,0.0010511565566902693,1.9073486328125e-06,0.048506975173950195,0.0030829715856912974,0.005216328128900265,0.00012803077697753906,0.8278670310974121,0.03284509915427917,9.999701023101807,9.999701023101807,9.999701023101807,0.0,0,0,0,0,9.999701023101807,1106608.7850462066,1142.8341681014729,-1,-1,1,-1,-1,-1,1,1,1,1,4.127764127764128,407,19,24.585106382978722,376,504,2,3,13,5,2,4,2,2,7,2,21,11,5,43,219,7,8,11,4,44,1197,1083,2992,930,1,1012,1109,1053,929,1917,9511,11428,11065757,192.168.37.39,94.23.150.81
twitch,streaming,0.0005110095010122249,1.9073486328125e-06,0.02691793441772461,0.0016268798959908253,0.0005697974316414945,3.814697265625e-06,0.03618597984313965,0.002091374612513543,0.004951692442305906,0.00011897087097167969,0.4796271324157715,0.022711444652117697,9.999944925308228,9.999944925308228,9.999944925308228,0.0,0,0,0,0,9.999944925308228,1843980.5556660737,1956.9107776257904,1,1,1,1,1,1,1,1,1,1,3.6844349680170576,469,18,33.7270955165692,513,1043,4,2,4,5,5,2,2,2,2,3,17,11,32,53,27,8,15,21,37,18,2027,1699,4147,2123,0,2027,1701,1986,2036,2019,17550,19569,18439704,192.168.37.39,94.23.150.81
twitch,streaming,0.0004884579923254669,9.5367431640625e-07,0.024586915969848633,0.0013845196817135925,0.0005748852476553124,3.0994415283203125e-06,0.030479907989501953,0.0020629434115698483,0.003234258706070297,0.00011801719665527344,0.32514405250549316,0.01182799303517991,9.992385149002075,9.992385149002075,9.992385149002075,0.0,0,0,0,0,9.992385149002075,2035744.2889430178,2047.258957191318,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.6708507670850765,717,16,22.003891050583658,771,512,12,3,2,2,2,10,2,4,3,2,43,19,12,14,20,41,23,9,13,81,1666,1783,4983,1977,1,1832,1748,2322,1690,3089,17368,20457,20341941,192.168.37.39,94.23.150.81
twitch,streaming,0.00047619870441396997,9.5367431640625e-07,0.025564908981323242,0.0014001616765144302,0.0005525577874295331,3.0994415283203125e-06,0.029832124710083008,0.0019911838193986844,0.003422858096630952,0.0001251697540283203,0.3824291229248047,0.016313185406926445,10.003506183624268,10.003506183624268,10.003506183624268,0.0,0,0,0,0,10.003506183624268,1969355.907656622,2099.9637141613853,1,1,1,-1,-1,1,-1,1,1,1,3.6751879699248122,665,15,24.03799185888738,737,663,2,7,4,2,5,2,4,5,8,3,3,80,7,9,13,11,14,14,16,17,1994,1999,4713,2130,1,2079,2131,1710,2115,2903,18104,21007,19700464,192.168.37.39,94.23.150.81
twitch,streaming,0.0005008974650176638,9.5367431640625e-07,0.027702808380126953,0.0015250928641692043,0.0005711535137284795,9.5367431640625e-07,0.0326991081237793,0.00207467227903588,0.0039590661472529475,0.00012993812561035156,0.3623988628387451,0.016389557634821195,10.004925966262817,10.004925966262817,10.004925966262817,0.0,0,0,0,0,10.004925966262817,1848878.5486645233,1996.4165719320133,1,1,1,1,1,1,1,1,1,1,3.5849056603773586,583,14,26.740279937791602,643,685,2,4,2,2,5,5,3,5,4,3,485,249,2,2,21,60,520,19,3,15,2147,2093,4086,1687,1,1941,1828,2000,2098,2465,17509,19974,18497893,192.168.37.39,94.23.150.81
twitch,streaming,0.0004988523930049571,9.5367431640625e-07,0.024943113327026367,0.0014578605593752753,0.000576881712771048,9.5367431640625e-07,0.030784130096435547,0.002058038198230209,0.003680895390122701,0.0001220703125,0.37831997871398926,0.015523769463025267,10.000992774963379,10.000992774963379,10.000992774963379,0.0,0,0,0,0,10.000992774963379,1909557.5239099131,2004.6009882327319,-1,1,1,1,1,1,1,1,1,1,3.763458401305057,613,17,24.739446870451236,687,709,2,3,2,3,2,2,5,3,6,4,84,33,20,7,19,17,13,2,3,13,1972,1893,4537,1937,1,1787,1832,2011,1916,2717,17331,20048,19097471,192.168.37.39,94.23.150.81
twitch,streaming,0.0004784933855340719,9.5367431640625e-07,0.03623390197753906,0.001406666812218068,0.0005536444121513006,9.5367431640625e-07,0.03623390197753906,0.0020361232321539275,0.0034960967812140364,0.000102996826171875,0.3864271640777588,0.013824852666064018,9.995726823806763,9.995726823806763,9.995726823806763,0.0,0,0,0,0,9.995726823806763,2024515.711234008,2089.8930481219645,-1,-1,1,1,1,1,1,1,1,1,3.7643312101910826,628,19,24.598885793871865,718,887,2,7,4,2,11,2,4,5,3,2,13,14,11,11,22,2,2,16,16,11,1994,2097,4890,1872,0,1977,1837,1964,1812,2841,18049,20890,20236506,192.168.37.39,94.23.150.81
twitch,streaming,0.0005097055486262541,9.5367431640625e-07,0.029184818267822266,0.0015329115091593465,0.0005755952456777729,9.5367431640625e-07,0.03513288497924805,0.0020494195544836433,0.0043273788084958326,0.00011491775512695312,0.3832731246948242,0.02088471289561326,9.991757869720459,9.991757869720459,9.991757869720459,0.0,0,0,0,0,9.991757869720459,1802459.110281048,1961.9170375821402,1,1,1,1,1,1,1,1,1,1,3.7733598409542743,503,19,30.799638989169676,554,792,5,2,13,6,4,2,3,2,2,4,38,200,2,16,8,21,19,14,7,2,1959,2129,4038,1773,2,1999,2069,1850,1908,2244,17359,19603,18009735,192.168.37.39,94.23.150.81
twitch,streaming,0.0004912436447368279,9.5367431640625e-07,0.024710893630981445,0.001450845627435892,0.0005607820313330819,7.867813110351562e-06,0.03602099418640137,0.0020090434417363552,0.0038880125183881845,0.0001239776611328125,0.4964451789855957,0.01945162109111938,10.006633043289185,10.006633043289185,10.006633043289185,0.0,0,0,0,0,10.006633043289185,1899694.2245972033,2035.6497447121706,1,1,1,1,1,1,1,1,1,1,3.681281618887015,593,16,26.6468797564688,657,1009,2,2,5,2,4,9,2,5,16,5,129,243,8,2,12,68,17,20,16,2,1922,1868,4519,1948,1,1886,2281,1928,1969,2555,17815,20370,19009543,192.168.37.39,94.23.150.81
twitch,streaming,0.0005083032718951647,9.5367431640625e-07,0.029382944107055664,0.0015320729882252475,0.0005847219770110035,2.1457672119140625e-06,0.035275936126708984,0.0020716230606603213,0.003829616324315426,0.00011992454528808594,0.368757963180542,0.018498454548717343,9.99934196472168,9.99934196472168,9.99934196472168,0.0,0,0,0,0,9.99934196472168,1836701.0614094136,1967.3294572186928,1,1,1,1,1,1,1,1,1,1,3.5262321144674087,629,20,25.890092879256965,646,632,5,4,2,3,2,3,6,5,2,2,143,83,265,25,23,20,35,7,16,9,1845,1846,4395,1905,1,1823,2268,1753,1805,2591,17081,19672,18365802,192.168.37.39,94.23.150.81
twitch,streaming,0.0005214486998715955,1.9073486328125e-06,0.03552389144897461,0.0015297731706637807,0.000608510405743937,5.0067901611328125e-06,0.03552389144897461,0.002170234880527559,0.0036178047093132705,0.0001289844512939453,0.3999161720275879,0.01505094208669519,9.998778820037842,9.998778820037842,9.998778820037842,0.0,0,0,0,0,9.998778820037842,1804284.3355876657,1917.7341898565398,-1,-1,-1,-1,-1,-1,1,1,1,1,3.788216560509554,628,15,25.03120124804992,641,686,6,3,2,2,6,6,2,2,3,5,6,17,13,2,14,26,13,18,20,45,2048,2014,4567,1601,0,1674,1664,1704,2028,2761,16414,19175,18040640,192.168.37.39,94.23.150.81
twitch,streaming,0.0005019051311952261,9.5367431640625e-07,0.032575130462646484,0.0014279256668396597,0.0005883110940859717,4.0531158447265625e-06,0.032575130462646484,0.002057874980793823,0.0033171465162371025,0.00011992454528808594,0.3882019519805908,0.01539407876789095,9.99945592880249,9.99945592880249,9.99945592880249,0.0,0,0,0,0,9.99945592880249,1925325.7514287175,1992.408401202477,1,1,1,1,1,1,1,1,1,1,3.7938144329896906,679,14,25.597842835130972,649,778,2,2,2,9,5,5,2,5,4,3,470,15,19,16,7,19,21,2,12,15,1702,1769,4867,1786,1,2097,1748,1867,2041,2928,16995,19923,19252210,192.168.37.39,94.23.150.81
