LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.003972043297714215,2.1457672119140625e-06,0.1237938404083252,0.009510785243888962,0.013904913741789541,7.891654968261719e-05,0.1237938404083252,0.019019718572045485,0.005557100154931872,0.00011110305786132812,0.6246860027313232,0.033944296065118756,9.99763298034668,9.99763298034668,9.99763298034668,0.0,0,0,0,0,9.99763298034668,337403.06396835035,251.75959199021528,1,-1,1,1,1,1,1,1,1,1,9.046153846153846,195,31,9.578947368421053,57,60,3,6,3,4,12,10,17,9,11,8,10,2,22,11,22,5,2,3,15,8,105,52,1895,71,0,74,58,74,51,1798,719,2517,3373232,192.168.37.39,94.23.150.81
youtube,streaming,0.0015529051436951574,9.5367431640625e-07,0.0821840763092041,0.00446456223466329,0.0026627149132134723,3.3855438232421875e-05,0.08880901336669922,0.007970402259237813,0.003719932663258942,0.00012302398681640625,0.5182950496673584,0.022103790758437592,10.003814935684204,10.003814935684204,10.003814935684204,0.0,0,0,0,0,10.003814935684204,718669.3322719173,643.9543355626264,-1,-1,-1,-1,-1,1,-1,-1,-1,1,6.992,375,32,16.18807339449541,218,282,5,3,12,10,6,3,4,6,2,18,9,78,11,20,25,31,9,11,7,9,476,406,3104,364,1,357,404,412,462,2689,3753,6442,7189435,192.168.37.39,94.23.150.81
youtube,streaming,0.0011695953713293631,9.5367431640625e-07,0.0465700626373291,0.003120577542714286,0.0017622042981015182,1.9073486328125e-05,0.06938815116882324,0.005954387465096493,0.0034472578676977947,0.00011897087097167969,1.3269898891448975,0.02690448750445082,9.995362043380737,9.995362043380737,9.995362043380737,0.0,0,0,0,0,9.995362043380737,904403.7585398406,854.9965436879244,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,6.249438202247191,445,34,19.372759856630825,279,715,5,4,18,2,4,9,2,12,4,2,13,10,20,15,8,16,3,7,8,20,701,683,3393,634,0,672,649,579,624,2878,5668,8546,9039843,192.168.37.39,94.23.150.81
youtube,streaming,0.0012491898195402282,1.9073486328125e-06,0.09018588066101074,0.004100545673945975,0.0017197072957812467,1.9073486328125e-06,0.09018588066101074,0.006125509513132386,0.003114511914401429,0.000125885009765625,0.43300604820251465,0.014751737547250869,9.983525037765503,9.983525037765503,9.983525037765503,0.0,0,0,0,0,9.983525037765503,847208.5729243672,800.5188517851162,-1,-1,1,1,1,1,1,1,1,1,6.423780487804878,328,28,26.328638497652584,213,1650,2,3,14,2,5,3,7,4,16,4,12,7,2,13,18,22,19,12,19,19,714,535,2853,776,1,489,484,712,659,2188,5804,7992,8458128,192.168.37.39,94.23.150.81
youtube,streaming,0.001405626485045527,3.0994415283203125e-06,0.07190299034118652,0.0049534499119763395,0.0016838110416438742,6.9141387939453125e-06,0.07190299034118652,0.0060873838104962864,0.005596780207862431,0.0002810955047607422,1.893347978591919,0.058051877015734915,9.979948043823242,9.979948043823242,9.979948043823242,0.0,0,0,0,0,9.979948043823242,671219.6266538643,711.4265493991534,1,1,1,1,1,1,1,1,1,1,5.7357512953367875,193,23,41.76978417266187,139,1172,5,3,5,6,2,5,2,2,2,8,886,6,23,12,13,54,6,26,21,26,598,786,1727,515,0,729,815,680,597,1173,5927,7100,6698737,192.168.37.39,94.23.150.81
youtube,streaming,0.0014763006808026838,9.5367431640625e-07,0.08226895332336426,0.005015675076704627,0.0018150491591657158,1.0967254638671875e-05,0.08226895332336426,0.006190119372293413,0.004255376974113374,0.00012302398681640625,0.8479840755462646,0.028948229139783795,10.00636601448059,10.00636601448059,10.00636601448059,0.0,0,0,0,0,10.00636601448059,640522.64235836,677.3687860499306,1,1,1,1,1,1,1,1,1,1,5.9507389162561575,203,21,39.33576642335766,137,1351,11,8,4,6,11,2,3,3,3,2,1203,77,16,2,9,11,36,7,14,21,780,698,1661,442,0,693,649,599,602,1265,5513,6778,6409304,192.168.37.39,94.23.150.81
youtube,streaming,0.0015216826014016651,2.86102294921875e-06,0.09391188621520996,0.0052308771256577334,0.0018259079891202745,2.9802322387695312e-05,0.09391188621520996,0.006419319393026895,0.004270683140515192,0.0002579689025878906,0.819256067276001,0.028004355708693814,10.000498056411743,10.000498056411743,10.000498056411743,0.0,0,0,0,0,10.000498056411743,612341.1019587995,657.1672693627906,1,1,1,1,1,1,1,1,1,1,6.711538461538462,156,26,51.20952380952381,105,1768,5,2,6,8,2,4,10,10,3,3,1294,14,3,59,18,102,6,10,13,14,611,738,1476,696,0,579,668,687,603,1095,5477,6572,6123716,192.168.37.39,94.23.150.81
youtube,streaming,0.0014308830284771223,3.0994415283203125e-06,0.0904989242553711,0.005161513534253882,0.0016956450582361546,1.7881393432617188e-05,0.0904989242553711,0.006190581223219019,0.005775070804006913,0.00014090538024902344,1.421947956085205,0.0548899846736905,9.970392942428589,9.970392942428589,9.970392942428589,0.0,0,0,0,0,9.970392942428589,651617.4475283507,698.8691459037656,1,1,1,1,1,1,1,1,1,1,6.075581395348837,172,22,48.2,120,1301,5,3,5,2,9,2,2,4,11,3,1301,6,6,20,2,23,19,32,21,2,763,689,1693,575,0,639,766,589,635,1088,5880,6968,6496882,192.168.37.39,94.23.150.81
youtube,streaming,0.001520218473324817,3.0994415283203125e-06,0.09436607360839844,0.005380743889774571,0.001771382655274023,3.0994415283203125e-06,0.09436607360839844,0.006471998739892385,0.0042512806512976205,0.00015306472778320312,0.2384331226348877,0.013885001855746553,9.971112966537476,9.971112966537476,9.971112966537476,0.0,0,0,0,0,9.971112966537476,635231.9967947877,657.8001896088887,1,1,1,1,1,1,1,1,1,1,6.166666666666667,144,30,56.53061224489796,98,2015,8,2,4,5,4,6,8,13,3,2,1244,248,55,17,11,35,18,19,2,21,523,727,1681,580,0,538,584,561,666,930,5629,6559,6333970,192.168.37.39,94.23.150.81
youtube,streaming,0.0015719863039886759,9.5367431640625e-07,0.06640505790710449,0.005436194508380154,0.001840989307879786,1.9073486328125e-05,0.07077503204345703,0.0064514791295767525,0.00712676294918718,0.00010800361633300781,1.4783899784088135,0.06613020811862334,9.98368501663208,9.98368501663208,9.98368501663208,0.0,0,0,0,0,9.98368501663208,627469.0146537962,636.1378578570642,1,1,1,1,1,1,1,1,1,1,6.074829931972789,147,29,55.583333333333336,96,1648,2,2,6,2,2,5,3,10,4,16,217,312,697,59,80,201,19,8,40,8,668,436,1486,510,1,736,474,758,583,928,5423,6351,6264453,192.168.37.39,94.23.150.81
