LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.00426948926387689,5.0067901611328125e-06,0.07329392433166504,0.008207898005661381,0.010142746068499416,8.106231689453125e-06,0.08141708374023438,0.013461188193451849,0.0068953860729822816,0.00010895729064941406,1.8697500228881836,0.06562156253921068,9.990604877471924,9.990604877471924,9.990604877471924,0.0,0,0,0,0,9.990604877471924,286188.77786341874,234.22005260927966,1,1,-1,1,-1,-1,-1,-1,-1,-1,8.20496894409938,161,29,12.434782608695652,69,212,12,5,14,6,10,17,8,4,19,10,2,2,2,2,4,6,4,2,5,48,133,74,1443,96,1,103,116,83,130,1355,985,2340,2859199,192.168.37.39,94.23.150.81
twitch,streaming,0.0018052943366848805,1.9073486328125e-06,0.07144403457641602,0.0054376567634102,0.002067190725267808,2.1457672119140625e-06,0.07144403457641602,0.006224146691103491,0.011471143814912889,0.00011086463928222656,1.3838958740234375,0.08568688179605384,10.003135919570923,10.003135919570923,10.003135919570923,0.0,0,0,0,0,10.003135919570923,546403.7521779919,553.9262931696401,1,1,1,1,1,1,1,1,1,1,5.833333333333333,114,34,48.343434343434346,99,862,6,6,5,3,2,3,3,4,2,22,371,9,16,114,2,14,13,15,12,13,561,553,1308,594,0,486,433,526,440,702,4839,5541,5465751,192.168.37.39,94.23.150.81
twitch,streaming,0.0012171225114302202,2.86102294921875e-06,0.06324601173400879,0.004153609147399373,0.001348974706677124,2.86102294921875e-06,0.06324601173400879,0.004749307990869501,0.010472211051969493,0.00012087821960449219,2.1578378677368164,0.0861556156212784,9.974318981170654,9.974318981170654,9.974318981170654,0.0,0,0,0,0,9.974318981170654,762955.4473208599,821.6099781318783,1,1,1,1,1,1,1,1,1,1,5.732824427480916,131,18,61.60504201680672,119,1695,11,7,3,7,7,6,7,6,18,8,1092,19,48,14,20,10,7,18,16,16,961,875,1669,842,0,673,736,807,786,801,7394,8195,7609961,192.168.37.39,94.23.150.81
twitch,streaming,0.0010916154978056663,1.9073486328125e-06,0.0639181137084961,0.003515271412960341,0.0012882244215279442,4.0531158447265625e-06,0.0771799087524414,0.004566292554133525,0.007023881262805158,8.20159912109375e-05,1.2574560642242432,0.048133088883931974,9.999197959899902,9.999197959899902,9.999197959899902,0.0,0,0,0,0,9.999197959899902,883317.1455771857,916.0734727659794,1,1,1,1,1,1,1,1,1,1,5.307377049180328,244,26,33.95111111111111,225,934,3,3,4,3,2,2,2,4,6,13,14,39,6,19,15,19,21,15,7,54,829,692,2305,830,0,822,970,829,866,1398,7762,9160,8832463,192.168.37.39,94.23.150.81
twitch,streaming,0.0011668582532250768,1.9073486328125e-06,0.06659603118896484,0.004120727755662607,0.0012964587027853034,1.9073486328125e-06,0.06659603118896484,0.004719974576375854,0.010560769901097378,6.508827209472656e-05,2.198289155960083,0.11137931215690601,9.991807222366333,9.991807222366333,9.991807222366333,0.0,0,0,0,0,9.991807222366333,805895.75246959,857.0021227823537,1,1,1,1,1,1,1,1,1,1,5.418918918918919,148,19,59.17054263565891,129,1607,2,6,2,3,3,2,5,19,7,5,52,13,9,18,15,6,2,16,16,18,843,913,1592,1112,0,816,737,869,772,856,7707,8563,8052355,192.168.37.39,94.23.150.81
twitch,streaming,0.001179908048359341,1.2159347534179688e-05,0.06701397895812988,0.004025641080340956,0.0012936838050287313,1.7881393432617188e-05,0.07515287399291992,0.0046768775670719765,0.01167030206462681,8.511543273925781e-05,2.1477949619293213,0.08950555485439927,9.995001077651978,9.995001077651978,9.995001077651978,0.0,0,0,0,0,9.995001077651978,771255.0444077515,847.5236705016949,1,1,1,1,1,1,1,1,1,1,4.553333333333334,150,20,49.47096774193548,155,1670,13,2,3,2,3,2,9,3,2,7,953,30,34,36,101,207,39,2,2,20,933,847,1541,811,0,834,905,834,831,745,7726,8471,7708695,192.168.37.39,94.23.150.81
twitch,streaming,0.0012199682967201561,2.1457672119140625e-06,0.07435989379882812,0.004086401942170019,0.0013224429326341642,6.9141387939453125e-06,0.07435989379882812,0.004630440847208033,0.01543410508720963,8.082389831542969e-05,2.250847101211548,0.1192405732477132,10.00130009651184,10.00130009651184,10.00130009651184,0.0,0,0,0,0,10.00130009651184,732950.7093339444,819.6934319428352,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,4.7190082644628095,121,21,54.28260869565217,138,1639,9,4,5,3,5,7,3,2,3,6,4,9,18,35,17,17,28,3,38,2,803,1040,1369,799,0,923,839,742,860,648,7550,8198,7330460,192.168.37.39,94.23.150.81
twitch,streaming,0.0012686512165045406,3.814697265625e-06,0.06761312484741211,0.004515439533513493,0.0013057217060381476,3.814697265625e-06,0.06761312484741211,0.004706874131460856,0.037565492215703745,0.000102996826171875,1.9642319679260254,0.1895370158424622,10.009658098220825,10.009658098220825,10.009658098220825,0.0,0,0,0,0,10.009658098220825,682576.2611426681,788.2387113104706,-1,1,-1,-1,1,1,-1,-1,-1,-1,5.119047619047619,42,17,143.9245283018868,53,1506,2,4,3,3,4,9,17,14,6,8,2,8,39,220,672,17,59,13,73,123,868,674,942,1006,0,907,923,770,952,244,7646,7890,6832355,192.168.37.39,94.23.150.81
twitch,streaming,0.001239956607894292,5.9604644775390625e-06,0.05291485786437988,0.004203008456504377,0.0013273266523377474,5.9604644775390625e-06,0.05291485786437988,0.004616513449849908,0.015297859055655344,7.796287536621094e-05,2.2946078777313232,0.12637120942865898,9.99901008605957,9.99901008605957,9.99901008605957,0.0,0,0,0,0,9.99901008605957,717670.843237236,806.4798345630909,1,1,1,1,1,1,1,1,1,1,5.151515151515151,99,17,71.72115384615384,104,1558,4,7,11,4,9,7,6,6,10,4,1163,21,18,35,19,54,12,11,46,15,688,898,1442,745,0,997,962,710,888,560,7504,8064,7175998,192.168.37.39,94.23.150.81
twitch,streaming,0.0010967177214755896,1.0013580322265625e-05,0.058347225189208984,0.0038984519782898326,0.0011667614437762452,1.0013580322265625e-05,0.060613155364990234,0.004311626406346011,0.017979464084982015,0.00011396408081054688,1.9647908210754395,0.10966710205943166,9.99658203125,9.99658203125,9.99658203125,0.0,0,0,0,0,9.99658203125,796949.094710106,911.8116543740537,-1,-1,-1,-1,1,1,1,1,1,1,4.96078431372549,102,16,83.43137254901961,102,1670,4,3,6,9,4,4,2,3,3,4,15,11,10,58,74,2,39,134,1670,302,1123,844,1462,918,0,916,1075,782,1063,556,8559,9115,7966767,192.168.37.39,94.23.150.81
