LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
spotify,streaming,0.1697117529417339,0.000125885009765625,3.167037010192871,0.45569520369314637,0.18603019072459295,0.025999784469604492,3.167037010192871,0.4741825408892447,1.582501220703125,0.000125885009765625,7.86872410774231,3.1431539203850063,3.253266453742981,0.5196588039398193,5.986874103546143,2.7336076498031616,3.167037010192871,3.167037010192871,3.167037010192871,0.0,9.673569917678833,4631.485623329268,5.892343828086696,1,-1,1,1,1,1,1,1,1,1,4.0,1,4,25.5,2,28,4,0,0,0,0,0,0,0,0,0,23,28,0,0,0,0,0,0,0,0,17,16,9,6,0,3,4,1,1,5,52,57,44803,192.168.37.39,94.23.150.81
spotify,streaming,0.05565521170973112,0.0001289844512939453,0.910377025604248,0.1428917285387803,0.057585450266137976,0.041689157485961914,0.910377025604248,0.1509599007750749,1.1008886496225994,0.0001289844512939453,3.3178529739379883,1.5390532390137597,9.96228289604187,9.96228289604187,9.96228289604187,0.0,0.0,0.0,0.0,0.0,9.96228289604187,13728.78098596661,17.96776922196405,1,1,1,1,1,1,1,1,1,1,4.0,1,4,43.25,4,73,4,0,0,0,0,0,0,0,0,0,20,35,73,45,0,0,0,0,0,0,8,20,23,11,0,17,18,15,50,6,173,179,136770,192.168.37.39,94.23.150.81
spotify,streaming,0.02931486637819381,0.0002319812774658203,0.9786398410797119,0.11218289660149731,0.029668057539376867,0.0009248256683349609,0.9786398410797119,0.11281630644904375,0.00028520822525024414,0.0002319812774658203,0.0004680156707763672,0.00018829192191255852,9.84979510307312,9.84979510307312,9.84979510307312,0.0,0.0,0.0,0.0,0.0,9.84979510307312,31796.295935362774,34.11238472312673,1,1,1,1,1,1,1,1,1,1,4.0,1,4,166.0,2,177,4,0,0,0,0,0,0,0,0,0,155,177,0,0,0,0,0,0,0,0,33,29,37,113,0,3,28,13,31,4,332,336,313187,192.168.37.39,94.23.150.81
spotify,streaming,0.023260622654321057,7.319450378417969e-05,0.6843509674072266,0.07937476361504336,0.02337086257211405,7.319450378417969e-05,0.6843509674072266,0.07960196446296507,0.0001233816146850586,0.0002467632293701172,0.0002467632293701172,0.0001233816146850586,9.862504005432129,9.862504005432129,9.862504005432129,0.0,0.0,0.0,0.0,0.0,9.862504005432129,37156.68959912818,42.99111055026865,1,1,1,1,1,1,1,1,1,1,2.0,1,2,211.0,2,369,2,0,0,0,0,0,0,0,0,0,53,369,0,0,0,0,0,0,0,0,24,24,61,6,0,72,39,40,95,2,422,424,366458,192.168.37.39,94.23.150.81
spotify,streaming,0.03314750005077842,0.0032358169555664062,0.8398191928863525,0.10157834903583604,0.03314750005077842,0.0032358169555664062,0.8398191928863525,0.10157834903583604,0.0,0.0,0.0,0.0,10.010545015335083,10.010545015335083,10.010545015335083,0.0,0.0,0.0,0.0,0.0,10.010545015335083,-1.0,30.168187599912727,1,1,1,1,1,1,1,1,1,1,0.0,0,0,302.0,1,302,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0,57,20,27,11,0,24,56,15,48,0,302,302,221740,192.168.37.39,94.23.150.81
spotify,streaming,0.02497399737462973,0.005380153656005859,0.8318629264831543,0.0920784995894162,0.02503803326533391,0.013623952865600586,0.8318629264831543,0.09222470438709811,0.0,0.0,0.0,0.0,9.764832973480225,9.764832973480225,9.764832973480225,0.0,0.0,0.0,0.0,0.0,9.764832973480225,37633.41380216432,40.041647518385155,1,1,1,1,1,1,1,1,1,1,0.0,0,0,195.0,2,304,0,0,0,0,0,0,0,0,0,0,304,86,0,0,0,0,0,0,0,0,17,57,38,57,0,21,9,80,57,1,390,391,367484,192.168.37.39,94.23.150.81
spotify,streaming,0.025848535437080728,0.007195949554443359,0.8597919940948486,0.08941007238268665,0.02591364509813131,0.007195949554443359,0.8597919940948486,0.08976750999289963,0.0,0.0,0.0,0.0,10.28771710395813,10.28771710395813,10.28771710395813,0.0,0.0,0.0,0.0,0.0,10.28771710395813,33797.97446667961,38.686911389395824,1,1,1,1,1,1,1,1,1,1,0.0,0,0,198.5,2,212,0,0,0,0,0,0,0,0,0,0,185,212,0,0,0,0,0,0,0,0,46,60,22,57,0,50,45,41,22,1,397,398,347704,192.168.37.39,94.23.150.81
spotify,streaming,0.023243956962220313,0.0032889842987060547,0.7135109901428223,0.08337430722811691,0.023361647883548012,0.0032889842987060547,0.7135109901428223,0.08451462864217227,1.4955739974975586,2.991147994995117,2.991147994995117,1.4955739974975586,9.227850914001465,9.227850914001465,9.227850914001465,0.0,0.0,0.0,0.0,0.0,9.227850914001465,35413.55436336302,43.02193476030588,1,1,1,1,1,1,1,1,1,1,0.0,0,0,131.66666666666666,3,168,0,0,0,0,0,0,0,0,0,0,168,147,80,0,0,0,0,0,0,0,24,18,10,59,0,76,49,85,61,2,395,397,326791,192.168.37.39,94.23.150.81
spotify,streaming,0.020403624633553274,0.007385969161987305,0.9440751075744629,0.08523941873512195,0.02044876539601689,0.007385969161987305,0.9440751075744629,0.08568318111633999,0.0,0.0,0.0,0.0,9.242841958999634,9.242841958999634,9.242841958999634,0.0,0.0,0.0,0.0,0.0,9.242841958999634,41533.65401062736,49.010899678850386,1,1,1,1,1,1,1,1,1,1,0.0,0,0,226.0,2,298,0,0,0,0,0,0,0,0,0,0,154,298,0,0,0,0,0,0,0,0,19,44,59,34,0,61,43,92,84,1,452,453,383889,192.168.37.39,94.23.150.81
spotify,streaming,0.022295596099061298,0.0005397796630859375,0.6487350463867188,0.0796094228732078,0.022447611527009442,0.0027730464935302734,0.6487350463867188,0.08048071272852239,2.465169986089071,0.0005397796630859375,7.394970178604126,3.4858951529874047,9.876949071884155,9.876949071884155,9.876949071884155,0.0,0.0,0.0,0.0,0.0,9.876949071884155,37905.733569665936,44.851906876896756,1,1,1,1,1,1,1,1,1,1,2.0,1,2,146.66666666666666,3,292,2,0,0,0,0,0,0,0,0,0,75,292,73,0,0,0,0,0,0,0,30,77,39,32,0,44,56,41,50,3,440,443,374393,192.168.37.39,94.23.150.81
spotify,streaming,0.021249404359371105,0.0037801265716552734,0.5560698509216309,0.07342275723759326,0.021249404359371105,0.0037801265716552734,0.5560698509216309,0.07342275723759326,0.0,0.0,0.0,0.0,9.987220048904419,9.987220048904419,9.987220048904419,0.0,0.0,0.0,0.0,0.0,9.987220048904419,-1.0,47.060142632138984,1,1,1,1,1,1,1,1,1,1,0.0,0,0,470.0,1,470,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,61,38,25,34,0,81,81,57,20,0,470,470,404905,192.168.37.39,94.23.150.81
spotify,streaming,0.021976140305236147,0.0002651214599609375,0.6361150741577148,0.07875407602434735,0.022121999643545234,0.0007488727569580078,0.6361150741577148,0.0794916076112241,0.00018302599589029947,0.0002651214599609375,0.00028395652770996094,0.00012964715274673926,9.999143838882446,9.999143838882446,9.999143838882446,0.0,0.0,0.0,0.0,0.0,9.999143838882446,45437.59018979959,45.503895866633826,1,1,1,1,1,1,1,1,1,1,3.0,1,3,226.0,2,285,3,0,0,0,0,0,0,0,0,0,285,167,0,0,0,0,0,0,0,0,25,68,94,62,0,54,42,20,20,3,452,455,454337,192.168.37.39,94.23.150.81
spotify,streaming,0.026075201749185567,0.00051116943359375,1.1105139255523682,0.10010314404891607,0.026075201749185567,0.00051116943359375,1.1105139255523682,0.10010314404891607,0.0,0.0,0.0,0.0,10.091103076934814,10.091103076934814,10.091103076934814,0.0,0.0,0.0,0.0,0.0,10.091103076934814,-1.0,38.35061410526705,1,1,1,1,1,1,1,1,1,1,0.0,0,0,387.0,1,387,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,20,12,46,57,0,16,64,24,120,0,387,387,271473,192.168.37.39,94.23.150.81
spotify,streaming,0.020898849459314247,0.0035560131072998047,0.7785019874572754,0.07555011963634725,0.0210755839156298,0.0035560131072998047,0.7785019874572754,0.07637090904815101,0.0654112696647644,0.008805990219116211,0.20448589324951172,0.0823339551617186,9.968751192092896,9.968751192092896,9.968751192092896,0.0,0.0,0.0,0.0,0.0,9.968751192092896,42530.10149719555,47.84952405857528,1,1,1,1,1,1,1,1,1,1,2.0,2,2,157.66666666666666,3,337,2,2,0,0,0,0,0,0,0,0,117,19,337,0,0,0,0,0,0,0,52,55,67,53,0,51,75,55,20,4,473,477,423972,192.168.37.39,94.23.150.81
spotify,streaming,0.016839480113819572,0.0019779205322265625,0.8150308132171631,0.06939659184027674,0.016839480113819572,0.0019779205322265625,0.8150308132171631,0.06939659184027674,0.0,0.0,0.0,0.0,9.817416906356812,9.817416906356812,9.817416906356812,0.0,0.0,0.0,0.0,0.0,9.817416906356812,-1.0,59.38425611960163,1,1,1,1,1,1,1,1,1,1,0.0,0,0,583.0,1,583,0,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,80,20,77,50,0,48,112,47,99,0,583,583,444223,192.168.37.39,94.23.150.81
spotify,streaming,0.021008647249100055,0.00508880615234375,0.771442174911499,0.07866110880604828,0.021008647249100055,0.00508880615234375,0.771442174911499,0.07866110880604828,0.0,0.0,0.0,0.0,9.874064207077026,9.874064207077026,9.874064207077026,0.0,0.0,0.0,0.0,0.0,9.874064207077026,-1.0,47.599447415294044,1,1,1,1,1,1,1,1,1,1,0.0,0,0,470.0,1,470,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,43,43,30,5,0,1,133,128,59,0,470,470,318958,192.168.37.39,94.23.150.81
spotify,streaming,0.02107220661791065,0.0001780986785888672,0.7548081874847412,0.07655752811639532,0.02125154454657372,0.0005710124969482422,0.7548081874847412,0.07957128019651809,1.731371283531189,0.0001780986785888672,6.92498517036438,2.998534377797639,9.988225936889648,9.988225936889648,9.988225936889648,0.0,0.0,0.0,0.0,0.0,9.988225936889648,48222.076977764846,47.45587484654001,1,1,1,1,1,1,1,1,1,1,3.0,1,3,156.66666666666666,3,270,3,0,0,0,0,0,0,0,0,0,81,270,119,0,0,0,0,0,0,0,49,29,68,65,0,83,36,48,19,4,470,474,481653,192.168.37.39,94.23.150.81
spotify,streaming,0.03057943731546402,0.0024411678314208984,0.5652909278869629,0.09076856292016543,0.03057943731546402,0.0024411678314208984,0.5652909278869629,0.09076856292016543,0.0,0.0,0.0,0.0,9.785419940948486,9.785419940948486,9.785419940948486,0.0,0.0,0.0,0.0,0.0,9.785419940948486,-1.0,32.701713562737794,1,1,1,1,1,1,1,1,1,1,0.0,0,0,320.0,1,320,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,13,37,28,22,0,59,37,17,28,0,320,320,301748,192.168.37.39,94.23.150.81
