LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.006979493347392206,1.7881393432617188e-05,0.1910109519958496,0.017798888605143403,0.0239177361952601,0.00011801719665527344,0.1910109519958496,0.031211120069508717,0.009658636311768543,0.00012087821960449219,4.006978988647461,0.13034929140654616,9.973695993423462,9.973695993423462,9.973695993423462,0.0,0,0,0,0,9.973695993423462,188499.83007700217,143.27687558777265,1,1,1,1,1,1,1,1,1,1,11.0,89,49,9.647058823529411,34,106,3,3,6,3,5,20,6,23,9,22,10,3,2,4,2,2,2,2,2,2,63,31,1053,71,1,34,31,46,34,1012,417,1429,1880040,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.004857423302027521,2.384185791015625e-05,0.11682510375976562,0.013543271903881932,0.004905209069878258,2.384185791015625e-05,0.11682510375976562,0.013812092854434462,0.407693350315094,0.06868696212768555,3.904383897781372,0.8267651594388138,9.9722900390625,9.9722900390625,9.9722900390625,0.0,0,0,0,0,9.9722900390625,178934.72743074683,205.87046625781892,1,1,1,1,1,1,1,1,1,1,0.0,0,0,96.80952380952381,21,738,0,0,0,0,0,0,0,0,0,0,13,28,34,24,10,15,7,17,8,40,224,206,156,350,0,197,218,201,224,20,2033,2053,1784389,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0030422795534567663,2.4080276489257812e-05,0.13609910011291504,0.011564242849700396,0.0030432022952078903,2.4080276489257812e-05,0.13609910011291504,0.011566401126141913,0.0,0.0,0.0,0.0,10.033437967300415,10.033437967300415,10.033437967300415,0.0,0,0,0,0,10.033437967300415,281269.1929922112,328.70089103539414,1,1,1,1,1,1,1,1,1,1,0.0,0,0,1648.5,2,1809,0,0,0,0,0,0,0,0,0,0,1809,1488,0,0,0,0,0,0,0,0,310,330,332,502,0,357,517,330,267,1,3297,3298,2822097,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0025040137284752604,5.1975250244140625e-05,0.15199685096740723,0.009823820544696106,0.002505894089222551,5.1975250244140625e-05,0.15199685096740723,0.009850297067901333,2.9959963162740073,0.051225900650024414,8.936763048171997,4.200808497209697,10.011046886444092,10.011046886444092,10.011046886444092,0.0,0,0,0,0,10.011046886444092,342820.5899871715,399.3588328323256,1,1,1,1,1,1,1,1,1,1,0.0,0,0,998.75,4,3491,0,0,0,0,0,0,0,0,0,0,480,14,3491,10,0,0,0,0,0,0,337,465,369,447,0,405,471,378,512,3,3995,3998,3431993,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0031310859652645805,7.390975952148438e-05,0.18939805030822754,0.011696518045563997,0.0031369918174467834,8.511543273925781e-05,0.18939805030822754,0.011757605489592851,1.476620356241862,0.11216306686401367,7.7195820808410645,2.8031388486644846,9.978770971298218,9.978770971298218,9.978770971298218,0.0,0,0,0,0,9.978770971298218,278033.73862172646,319.3780084908971,1,1,1,1,1,1,1,1,1,1,0.0,0,0,454.42857142857144,7,2550,0,0,0,0,0,0,0,0,0,0,48,2550,55,42,210,11,265,0,0,0,341,352,409,466,0,337,339,234,372,6,3181,3187,2774435,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0024843636681051817,3.0040740966796875e-05,0.15214896202087402,0.009159939609890517,0.0024880689084752117,3.0040740966796875e-05,0.15214896202087402,0.009185268389854036,0.9034376541773478,0.12463998794555664,4.625699996948242,1.6666783765343838,10.009501218795776,10.009501218795776,10.009501218795776,0.0,0,0,0,0,10.009501218795776,362254.5140602156,402.51755926003284,1,1,1,1,1,1,1,1,1,1,0.0,0,0,574.7142857142857,7,1877,0,0,0,0,0,0,0,0,0,0,644,98,66,1877,35,158,1145,0,0,0,383,498,567,528,0,490,373,399,406,6,4023,4029,3625987,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.002711624263034452,6.508827209472656e-05,0.1237800121307373,0.010033052536087647,0.0027190048407781495,6.508827209472656e-05,0.1237800121307373,0.01008974206885497,0.6808785915374755,0.024238109588623047,3.801771879196167,1.1042210989805474,9.989623785018921,9.989623785018921,9.989623785018921,0.0,0,0,0,0,9.989623785018921,326386.2654056721,368.78265681283835,1,1,1,1,1,1,1,1,1,1,0.0,0,0,367.3,10,1223,0,0,0,0,0,0,0,0,0,0,692,1223,301,20,118,84,92,509,54,580,426,397,383,412,0,392,476,443,261,10,3674,3684,3260476,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0031239572813655954,3.790855407714844e-05,0.18547797203063965,0.011571686099437605,0.0031249322992436745,3.790855407714844e-05,0.18547797203063965,0.01158223800629446,0.0,0.0,0.0,0.0,10.012283086776733,10.012283086776733,10.012283086776733,0.0,0,0,0,0,10.012283086776733,292070.64708968607,320.10681002746094,1,1,1,1,1,1,1,1,1,1,0.0,0,0,1602.0,2,2000,0,0,0,0,0,0,0,0,0,0,1204,2000,0,0,0,0,0,0,0,0,324,380,454,283,0,344,318,386,293,1,3204,3205,2924294,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0030382060714768057,3.886222839355469e-05,0.12301206588745117,0.010843463061044788,0.0030558538597244547,3.886222839355469e-05,0.12301206588745117,0.011024268184130992,0.19191021668283562,0.003834962844848633,0.661729097366333,0.16476592497493206,9.995697975158691,9.995697975158691,9.995697975158691,0.0,0,0,0,0,9.995697975158691,292689.61579979636,329.1415975328894,1,1,1,1,1,1,1,1,1,1,2.0,1,2,172.1578947368421,19,1655,2,0,0,0,0,0,0,0,0,0,364,100,224,25,105,258,63,81,19,58,328,420,376,434,0,366,235,386,402,19,3271,3290,2925637,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.003194091493821205,5.0067901611328125e-05,0.2750670909881592,0.012441723692242721,0.0031971578216552733,5.0067901611328125e-05,0.2750670909881592,0.012457870888580856,1.8493826389312744,0.057370901107788086,5.490777015686035,2.574961179043207,9.99111819267273,9.99111819267273,9.99111819267273,0.0,0,0,0,0,9.99111819267273,279646.97705698735,313.07806990953304,1,1,1,1,1,1,1,1,1,1,0.0,0,0,781.25,4,1848,0,0,0,0,0,0,0,0,0,0,775,8,1848,494,0,0,0,0,0,0,181,352,273,472,0,333,322,374,368,3,3125,3128,2793986,192.168.37.39,94.23.150.81
