LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.008367882014318491,5.9604644775390625e-06,0.10183405876159668,0.014956587608127604,0.01543088747876505,5.698204040527344e-05,0.10425400733947754,0.020908036319717715,0.017351359346487225,8.988380432128906e-05,2.0482840538024902,0.10934897307088833,9.999619007110596,9.999619007110596,9.999619007110596,0.0,0,0,0,0,9.999619007110596,134636.32954842134,119.50455303849591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.565217391304348,69,22,13.266666666666667,45,125,12,20,2,7,19,8,3,15,6,10,4,3,2,3,2,2,3,80,4,3,127,101,573,72,0,54,47,62,61,548,647,1195,1346312,192.168.37.39,94.23.150.81
twitch,streaming,0.002919101367031571,1.9073486328125e-06,0.11040806770324707,0.008676959589216682,0.0034535137071098894,2.384185791015625e-05,0.11040806770324707,0.010418151076889799,0.01684919078395052,9.107589721679688e-05,2.036885976791382,0.11875520229667991,9.99792218208313,9.99792218208313,9.99792218208313,0.0,0,0,0,0,9.99792218208313,323769.17333892937,342.5711800535719,1,1,1,1,1,1,1,1,1,1,7.0,71,32,44.59375,64,700,4,8,8,6,3,9,13,5,3,6,131,8,64,2,2,11,3,7,8,59,382,344,793,364,0,251,307,340,306,530,2895,3425,3237019,192.168.37.39,94.23.150.81
twitch,streaming,0.001775930194617588,1.0013580322265625e-05,0.09159994125366211,0.0059605213519870305,0.0019581495979397326,1.0013580322265625e-05,0.09159994125366211,0.006974171691016574,0.0187878865600759,0.00011181831359863281,2.1482760906219482,0.11395262960482577,9.998486995697021,9.998486995697021,9.998486995697021,0.0,0,0,0,0,9.998486995697021,521871.25934609916,563.0851950323027,1,1,1,1,1,1,1,1,1,1,4.114035087719298,114,20,40.416,125,1107,15,5,2,4,2,4,2,7,2,10,33,16,2,12,12,12,2,8,10,21,468,553,1080,568,0,422,484,620,726,529,5101,5630,5217923,192.168.37.39,94.23.150.81
twitch,streaming,0.002025442179432035,9.059906005859375e-06,0.10199379920959473,0.007096046410298382,0.002110512460923587,1.4066696166992188e-05,0.10199379920959473,0.007440584256600763,0.03103535738422643,0.00010895729064941406,2.177826166152954,0.2103471021837495,9.999608039855957,9.999608039855957,9.999608039855957,0.0,0,0,0,0,9.999608039855957,426051.99954031094,493.71935183082604,1,-1,1,1,1,1,1,1,1,1,5.3428571428571425,35,19,147.5625,32,1882,4,10,2,5,4,10,2,5,8,2,387,963,18,18,18,16,10,7,19,8,420,579,814,552,0,425,708,449,520,199,4738,4937,4260353,192.168.37.39,94.23.150.81
twitch,streaming,0.0018413900692027555,4.0531158447265625e-06,0.09778594970703125,0.0061669443457909685,0.002062925270625523,4.0531158447265625e-06,0.09778594970703125,0.007205823690171482,0.017110334252411465,8.702278137207031e-05,2.471920967102051,0.10950403148066348,9.993223905563354,9.993223905563354,9.993223905563354,0.0,0,0,0,0,9.993223905563354,518217.0487661119,543.0679879972188,1,1,1,1,1,1,1,1,1,-1,4.657894736842105,114,26,37.263565891472865,129,1083,12,6,7,15,2,26,3,3,7,2,9,156,10,15,21,145,10,43,1083,14,537,499,1118,531,0,460,454,675,519,583,4844,5427,5178659,192.168.37.39,94.23.150.81
twitch,streaming,0.0017315428026580546,8.821487426757812e-06,0.09130382537841797,0.005722294346154111,0.0019829290247020243,8.821487426757812e-06,0.09902811050415039,0.007145218726231315,0.013611876899427404,8.702278137207031e-05,1.8958921432495117,0.07875562880602732,9.997928142547607,9.997928142547607,9.997928142547607,0.0,0,0,0,0,9.997928142547607,534985.5413780826,577.5196538398711,1,1,1,1,1,1,1,-1,-1,-1,5.1692307692307695,130,18,34.0,147,861,7,2,3,2,8,2,2,9,5,4,7,12,14,10,4,19,16,11,2,21,542,481,1175,585,0,710,599,485,613,732,5042,5774,5348747,192.168.37.39,94.23.150.81
twitch,streaming,0.0017016160784830952,3.0994415283203125e-06,0.11353397369384766,0.005621882383290745,0.0021186434404944685,1.3113021850585938e-05,0.11353397369384766,0.0073865349279819545,0.008550396641473267,8.392333984375e-05,1.7538561820983887,0.06336615428919476,9.981679916381836,9.981679916381836,9.981679916381836,0.0,0,0,0,0,9.981679916381836,579668.8581952984,587.6766284974514,-1,1,1,1,1,1,1,1,1,1,6.021857923497268,183,22,30.80666666666667,150,875,22,3,2,3,8,7,3,12,3,9,9,16,2,18,11,15,16,22,17,20,648,484,1701,526,0,443,663,472,337,1157,4709,5866,5786069,192.168.37.39,94.23.150.81
twitch,streaming,0.0018183522754245335,9.5367431640625e-07,0.07904481887817383,0.006116552351084866,0.002023667948931824,9.5367431640625e-07,0.10048198699951172,0.007312215290822621,0.01725519580943794,9.298324584960938e-05,1.4556689262390137,0.0892102107880565,9.982753992080688,9.982753992080688,9.982753992080688,0.0,0,0,0,0,9.982753992080688,499150.3350631426,549.9484415177628,1,1,1,1,1,1,1,1,1,1,4.572727272727272,110,24,42.10344827586207,116,541,2,2,2,2,7,3,2,2,8,9,83,7,33,9,11,29,7,14,16,63,575,512,1005,444,0,726,452,562,705,557,4933,5490,4982895,192.168.37.39,94.23.150.81
twitch,streaming,0.0018903204796452584,8.106231689453125e-06,0.1410961151123047,0.006517792965659553,0.002021317708694003,1.4066696166992188e-05,0.1410961151123047,0.00733332088816351,0.02688422106033148,0.0001239776611328125,2.3085639476776123,0.15887630433841318,10.033821105957031,10.033821105957031,10.033821105957031,0.0,0,0,0,0,10.033821105957031,483841.69388048386,529.010826877177,1,1,1,1,1,1,1,1,1,1,4.4714285714285715,70,20,64.97368421052632,76,1423,2,3,3,7,3,3,3,9,4,9,313,125,84,52,147,54,12,35,37,22,746,402,886,480,0,609,438,536,594,344,4964,5308,4854781,192.168.37.39,94.23.150.81
twitch,streaming,0.0017163103946800395,2.8848648071289062e-05,0.09300708770751953,0.005809249052655744,0.001841545412617345,2.8848648071289062e-05,0.09300708770751953,0.006666614990249306,0.024720715284347536,0.0001201629638671875,2.2453761100769043,0.14263576623014246,9.99750804901123,9.99750804901123,9.99750804901123,0.0,0,0,0,0,9.99750804901123,534839.6794267981,582.645192326312,1,1,1,1,1,1,1,1,1,1,4.390243902439025,82,14,56.82105263157895,95,1368,3,2,3,3,2,3,8,2,2,3,38,48,6,19,11,115,25,2,43,2,780,633,904,480,0,538,498,741,507,400,5425,5825,5347064,192.168.37.39,94.23.150.81
twitch,streaming,0.001843584469060158,3.504753112792969e-05,0.11260390281677246,0.006547948781478182,0.0019867221830002935,4.291534423828125e-05,0.11260390281677246,0.0073171428550981975,0.024097068840280518,9.894371032714844e-05,1.4081270694732666,0.10790783478711957,10.005132913589478,10.005132913589478,10.005132913589478,0.0,0,0,0,0,10.005132913589478,506690.1203395655,542.4215796902382,1,1,1,1,1,1,1,1,1,1,5.766666666666667,60,20,60.397590361445786,83,758,2,2,10,20,11,13,4,2,3,8,32,2,2,16,25,17,16,64,128,57,545,493,999,645,0,536,591,615,440,391,5036,5427,5069502,192.168.37.39,94.23.150.81
