LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.011571428866955525,1.1205673217773438e-05,0.19669485092163086,0.024349693146638603,0.01965230703353882,9.417533874511719e-05,0.19669485092163086,0.030801498137488878,0.013834856597470566,9.298324584960938e-05,2.6212689876556396,0.1478566605076486,9.986143112182617,9.986143112182617,9.986143112182617,0.0,0,0,0,0,9.986143112182617,98394.44407734335,86.41975087931408,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,10.6875,32,31,29.9375,16,349,2,13,3,3,6,27,11,31,4,10,2,3,3,3,2,3,2,5,3,3,39,45,423,72,0,36,66,50,58,355,508,863,982581,192.168.37.39,94.23.150.81
youtube,streaming,0.0038066439654022705,2.09808349609375e-05,0.1269519329071045,0.011749634008062526,0.0048105135000704345,0.00012683868408203125,0.1269519329071045,0.013923044920499473,0.01582849808853038,8.606910705566406e-05,4.981204032897949,0.21448629345557646,9.996247053146362,9.996247053146362,9.996247053146362,0.0,0,0,0,0,9.996247053146362,273748.7364459132,262.69858938444855,1,1,1,1,1,1,1,1,1,1,8.476190476190476,63,26,42.666666666666664,48,1226,3,8,12,7,14,2,12,5,7,16,151,11,12,20,37,8,29,16,21,11,212,206,813,271,0,219,261,252,147,548,2078,2626,2736460,192.168.37.39,94.23.150.81
youtube,streaming,0.0027286565007164664,6.008148193359375e-05,0.09681510925292969,0.00932694321717766,0.0030348834620195003,9.989738464355469e-05,0.12840008735656738,0.01039169574469596,0.022749872388555428,8.702278137207031e-05,4.5515971183776855,0.2556141705621239,9.978696823120117,9.978696823120117,9.978696823120117,0.0,0,0,0,0,9.978696823120117,339552.35438654775,366.4807203608915,1,1,1,1,1,1,1,1,1,-1,7.911111111111111,45,27,79.7560975609756,41,1453,2,3,4,9,22,2,5,8,7,7,9,3,11,12,16,12,10,4,3,17,339,377,750,366,0,356,481,229,317,369,3288,3657,3388290,192.168.37.39,94.23.150.81
youtube,streaming,0.0022687867084327457,2.7894973754882812e-05,0.16378211975097656,0.00882738385649033,0.0025565182879220432,5.412101745605469e-05,0.16378211975097656,0.009737454426537047,0.009611107168659087,8.606910705566406e-05,2.1116981506347656,0.09698464835667527,9.99854302406311,9.99854302406311,9.99854302406311,0.0,0,0,0,0,9.99854302406311,395183.3772671337,440.7642182859885,1,1,1,1,1,1,1,1,1,1,7.918032786885246,61,25,84.3913043478261,46,1808,13,2,16,6,19,2,10,10,10,8,96,936,5,19,39,9,20,11,2,13,541,527,864,367,1,396,469,392,463,496,3911,4407,3951258,192.168.37.39,94.23.150.81
youtube,streaming,0.0025055506893708127,1.5020370483398438e-05,0.11189579963684082,0.008718687498979744,0.0028136102003590274,1.8835067749023438e-05,0.11189579963684082,0.009567895596246743,0.01054408029578198,9.512901306152344e-05,1.7725350856781006,0.10142380634054303,9.95455288887024,9.95455288887024,9.95455288887024,0.0,0,0,0,0,9.95455288887024,369148.9754510762,399.11385718207816,1,1,1,1,1,1,1,1,1,1,6.777777777777778,63,29,85.53658536585365,41,1650,2,3,3,2,2,4,2,13,14,4,315,2,52,2,2,33,16,2,25,21,348,453,871,503,0,310,410,356,392,435,3538,3973,3674713,192.168.37.39,94.23.150.81
youtube,streaming,0.0024769544188031943,9.5367431640625e-07,0.11012411117553711,0.009095143050600121,0.002768401159664589,9.5367431640625e-07,0.11012411117553711,0.009960832398169358,0.009402124741498161,0.00013494491577148438,1.411283016204834,0.08155255882459052,9.999464988708496,9.999464988708496,9.999464988708496,0.0,0,0,0,0,9.999464988708496,374496.63599288865,403.72159956143895,1,1,1,1,1,1,1,1,1,1,8.36,50,24,97.05405405405405,37,1219,12,10,10,8,6,9,3,3,20,10,1219,17,14,48,18,8,12,15,20,32,596,334,693,392,0,416,303,387,413,425,3612,4037,3744766,192.168.37.39,94.23.150.81
youtube,streaming,0.0024316312622426634,8.106231689453125e-06,0.11526799201965332,0.008742183778501167,0.0027622094830283476,5.4836273193359375e-05,0.11526799201965332,0.00967329591019464,0.014981703545019879,9.822845458984375e-05,4.422930955886841,0.20645331165277092,9.99643611907959,9.99643611907959,9.99643611907959,0.0,0,0,0,0,9.99643611907959,400643.9847453111,411.24656337808074,1,1,1,1,1,1,1,1,1,1,8.241379310344827,58,28,74.875,48,1439,3,8,7,3,7,2,9,6,3,2,526,363,20,11,15,16,12,16,14,15,364,391,934,480,0,369,314,586,354,492,3619,4111,4005012,192.168.37.39,94.23.150.81
youtube,streaming,0.002448333485517651,1.2874603271484375e-05,0.14167499542236328,0.008570949037704487,0.0027733335057191087,5.698204040527344e-05,0.14167499542236328,0.009638805991173798,0.012370254099369048,0.00012183189392089844,3.1833038330078125,0.14852743896985146,10.028373956680298,10.028373956680298,10.028373956680298,0.0,0,0,0,0,10.028373956680298,377146.4861938609,408.441091017701,1,1,1,1,1,1,1,1,1,1,8.192982456140351,57,51,76.42553191489361,47,1018,5,5,3,11,5,5,6,7,5,14,893,2,330,12,210,19,3,23,11,18,483,415,900,531,0,327,417,347,370,480,3616,4096,3782166,192.168.37.39,94.23.150.81
youtube,streaming,0.002605684915184198,1.9788742065429688e-05,0.10596394538879395,0.009118993639605277,0.0028219060173756048,1.9788742065429688e-05,0.10596394538879395,0.00973678957148325,0.006932354297767691,9.989738464355469e-05,0.8898630142211914,0.052552484804141694,9.998013019561768,9.998013019561768,9.998013019561768,0.0,0,0,0,0,9.998013019561768,330822.9338698118,383.7762555912518,1,1,1,1,1,1,1,1,1,1,7.0,41,24,113.70967741935483,31,1920,4,6,6,7,6,14,2,3,5,8,828,349,19,7,13,19,3,16,14,31,506,349,641,250,0,368,504,304,451,294,3543,3837,3307572,192.168.37.39,94.23.150.81
youtube,streaming,0.0024745359946795097,5.9604644775390625e-06,0.1154029369354248,0.008973532933624098,0.0026474064637441804,2.4080276489257812e-05,0.1154029369354248,0.009548803596345428,0.020554788184888435,8.296966552734375e-05,3.122642993927002,0.19959365678487542,10.004549026489258,10.004549026489258,10.004549026489258,0.0,0,0,0,0,10.004549026489258,341865.98425818334,404.11616648539206,1,1,1,1,1,1,1,1,1,1,7.371428571428571,35,23,156.70833333333334,24,1171,5,3,8,10,2,16,3,3,4,8,1151,264,40,12,9,257,7,19,34,13,514,408,666,295,0,305,582,409,451,264,3779,4043,3420215,192.168.37.39,94.23.150.81
youtube,streaming,0.0026621655461102596,5.9604644775390625e-06,0.10209798812866211,0.009320383737321563,0.0028122848274012603,5.9604644775390625e-06,0.10209798812866211,0.009756408648998386,0.018798788588250702,0.00010204315185546875,1.7951059341430664,0.14237561358334982,9.924553155899048,9.924553155899048,9.924553155899048,0.0,0,0,0,0,9.924553155899048,335712.24292547797,375.6340402876594,1,1,1,1,1,1,1,1,1,1,7.185185185185185,27,19,146.66666666666666,24,1467,8,5,3,8,6,8,4,16,2,7,1467,16,20,7,21,52,12,19,3,593,367,378,592,473,0,367,388,407,418,199,3529,3728,3331794,192.168.37.39,94.23.150.81
youtube,streaming,0.002605237150503919,4.410743713378906e-05,0.11002588272094727,0.009003863544444178,0.0027542930073735463,6.198883056640625e-05,0.11002588272094727,0.009490601795600804,0.022870000433806634,0.0002429485321044922,2.6509618759155273,0.1964823559717725,9.96503210067749,9.96503210067749,9.96503210067749,0.0,0,0,0,0,9.96503210067749,347451.76583672065,383.84221559506574,1,1,1,1,1,1,1,1,1,1,5.911764705882353,34,16,144.08,25,1139,2,6,4,3,8,3,6,10,2,12,1139,12,2,10,25,22,10,14,17,977,485,397,621,341,0,324,402,401,358,207,3618,3825,3462368,192.168.37.39,94.23.150.81
youtube,streaming,0.0026840027301542222,8.106231689453125e-06,0.09891700744628906,0.008979640124972073,0.0028873597906806554,8.106231689453125e-06,0.11845111846923828,0.009906930553937897,0.02381431692429171,0.00014019012451171875,2.5765490531921387,0.1633416077673805,9.984490156173706,9.984490156173706,9.984490156173706,0.0,0,0,0,0,9.984490156173706,339828.0680262879,372.5778624459671,1,1,1,1,1,1,1,1,1,1,5.775,40,23,68.72,50,1007,4,10,2,9,9,4,4,2,2,5,1007,25,14,8,6,3,6,19,996,57,359,419,626,578,0,377,369,414,315,262,3458,3720,3393010,192.168.37.39,94.23.150.81
youtube,streaming,0.002682960516914001,5.0067901611328125e-06,0.11632585525512695,0.009075736083286799,0.002973701102849308,1.5020370483398438e-05,0.11632585525512695,0.01025833877236245,0.015014791226649022,8.511543273925781e-05,2.2235960960388184,0.12052749674386991,9.988662004470825,9.988662004470825,9.988662004470825,0.0,0,0,0,0,9.988662004470825,345660.2093908687,372.7225927089757,1,1,1,1,1,1,1,1,1,1,7.270833333333333,48,24,71.1063829787234,47,1254,2,5,3,16,11,9,2,7,2,4,1254,125,3,101,58,35,2,11,2,30,327,371,700,289,0,411,318,478,432,364,3359,3723,3452683,192.168.37.39,94.23.150.81
youtube,streaming,0.002297539537882104,1.8835067749023438e-05,0.13367700576782227,0.00819319506838863,0.0025192471828830725,2.5033950805664062e-05,0.13367700576782227,0.00898089090044942,0.02218574394445195,0.00010180473327636719,2.486201047897339,0.19455307931893623,9.998892068862915,9.998892068862915,9.998892068862915,0.0,0,0,0,0,9.998892068862915,395159.5809603864,435.2482225058075,1,1,1,1,1,1,1,1,1,1,6.362068965517241,58,21,83.8936170212766,47,1142,4,3,6,3,7,3,4,12,7,2,270,871,32,8,23,19,13,3,43,60,359,407,814,470,0,380,459,476,534,383,3969,4352,3951158,192.168.37.39,94.23.150.81
youtube,streaming,0.002507346880483819,5.0067901611328125e-06,0.14380908012390137,0.008948588291422315,0.0027443049373207513,5.0067901611328125e-06,0.14380908012390137,0.009743208812136665,0.019628994686658994,0.0001201629638671875,4.811283111572266,0.25908058128778055,9.989269971847534,9.989269971847534,9.989269971847534,0.0,0,0,0,0,9.989269971847534,351642.01286976825,398.82794350618116,1,1,1,1,1,1,1,1,1,1,6.714285714285714,49,18,88.1951219512195,41,1749,6,11,5,5,16,3,5,15,7,18,1134,2,14,8,9,32,1749,8,9,55,429,444,607,339,1,540,421,432,425,344,3640,3984,3512647,192.168.37.39,94.23.150.81
