LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.003948466755202596,9.5367431640625e-07,0.04388594627380371,0.005628233483622137,0.00507855439623116,9.5367431640625e-07,0.06038689613342285,0.0068072229608532354,0.017545380222965295,0.00010800361633300781,0.2751929759979248,0.03659138855114366,9.997517824172974,9.997517824172974,9.997517824172974,0.0,0,0,0,0,9.997517824172974,248928.18835317958,253.26286429596388,-1,-1,1,1,1,1,1,1,1,1,4.484536082474227,97,15,11.770186335403727,161,115,2,2,2,3,4,14,4,3,4,2,8,22,16,6,3,7,24,5,3,6,278,213,696,200,0,180,224,207,234,568,1964,2532,2488664,192.168.37.39,94.23.150.81
twitch,streaming,0.0008656244694030846,9.5367431640625e-07,0.03129410743713379,0.002191827303537855,0.001054486330332641,2.86102294921875e-06,0.04228615760803223,0.003030069652657678,0.0047843818102210195,0.00011992454528808594,0.2912468910217285,0.016064542976705475,9.999693870544434,9.999693870544434,9.999693870544434,0.0,0,0,0,0,9.999693870544434,1127835.926379811,1155.2353651573387,1,1,1,1,1,1,1,1,1,1,4.0198675496688745,453,15,22.007177033492823,418,338,2,3,8,5,5,2,3,6,2,6,29,50,58,2,29,3,2,11,14,3,1275,934,3075,1002,2,913,1094,1054,1060,2069,9483,11552,11278014,192.168.37.39,94.23.150.81
twitch,streaming,0.0005317710607869908,9.5367431640625e-07,0.036180973052978516,0.0016210649785686688,0.0006174160784315854,9.5367431640625e-07,0.04007887840270996,0.002186954034257779,0.003789673545808171,8.988380432128906e-05,0.41819000244140625,0.018107289729166604,9.999423027038574,9.999423027038574,9.999423027038574,0.0,0,0,0,0,9.999423027038574,1769957.521763293,1880.5085002558378,1,1,1,1,1,1,1,1,1,1,4.194899817850637,549,24,27.39931153184165,581,660,5,2,2,2,2,2,6,2,3,2,192,18,64,18,460,44,13,11,11,7,1993,1958,4112,1808,0,1755,1750,1735,1891,2610,16194,18804,17698554,192.168.37.39,94.23.150.81
twitch,streaming,0.0005250319193912524,9.5367431640625e-07,0.027476072311401367,0.0016214821693215735,0.0005894188646077969,9.5367431640625e-07,0.027684926986694336,0.0020926834006715013,0.004730751182859307,0.0001289844512939453,0.50313401222229,0.021087211676373497,10.000808000564575,10.000808000564575,10.000808000564575,0.0,0,0,0,0,10.000808000564575,1774113.751508716,1904.6461044872258,-1,-1,-1,-1,1,-1,-1,-1,-1,1,3.8158995815899583,478,14,32.762278978389,509,867,4,4,2,4,2,2,7,2,4,6,26,11,12,8,26,2,2,21,21,13,1977,1676,3978,1720,2,2005,1891,1914,1978,2114,16934,19048,17742571,192.168.37.39,94.23.150.81
twitch,streaming,0.0005457728077890415,9.5367431640625e-07,0.029877901077270508,0.0016406588509204664,0.0006278332405432963,9.5367431640625e-07,0.03299903869628906,0.002220692008630547,0.004166880779409528,0.0001239776611328125,0.5409989356994629,0.019256825790366798,9.998012065887451,9.998012065887451,9.998012065887451,0.0,0,0,0,0,9.998012065887451,1759765.2297330264,1832.2642420589993,-1,-1,1,1,1,1,1,1,1,1,3.693548387096774,558,15,26.511035653650254,589,774,2,3,3,3,3,2,2,2,2,4,19,11,12,12,19,20,18,20,13,6,1834,1819,4159,1410,1,2017,1658,1876,1598,2398,15921,18319,17594154,192.168.37.39,94.23.150.81
twitch,streaming,0.0005133355047762918,9.5367431640625e-07,0.027675151824951172,0.0015225891134652927,0.0005890333554835636,9.5367431640625e-07,0.027675151824951172,0.002095061710171093,0.003965759734741504,0.00011897087097167969,0.4949929714202881,0.01848027596884868,9.994128942489624,9.994128942489624,9.994128942489624,0.0,0,0,0,0,9.994128942489624,1857082.2036419078,1948.0437076640421,1,1,1,1,1,1,1,1,1,1,3.7302405498281788,582,12,29.212653778558874,569,841,2,2,3,11,4,4,4,3,6,3,29,10,21,19,19,21,21,2,40,11,1935,1707,4359,2109,2,1670,1850,2125,1792,2502,16967,19469,18559919,192.168.37.39,94.23.150.81
twitch,streaming,0.0005222386648442268,9.5367431640625e-07,0.03296494483947754,0.0016442484947863378,0.0005882942672336308,9.5367431640625e-07,0.03296494483947754,0.002095181544407104,0.004295578224714412,0.00012183189392089844,0.4626801013946533,0.02001124077394469,9.999825954437256,9.999825954437256,9.999825954437256,0.0,0,0,0,0,9.999825954437256,1797913.6918900271,1914.8333268243928,1,1,1,1,1,1,1,1,1,1,3.645669291338583,508,14,30.545620437956206,548,1266,5,3,3,3,3,5,2,2,5,3,77,77,12,21,51,189,295,94,20,6,1747,2024,4052,1865,1,1818,1998,2056,1688,2150,16998,19148,17978824,192.168.37.39,94.23.150.81
twitch,streaming,0.000535637804534984,9.5367431640625e-07,0.03495907783508301,0.0016522098277675175,0.0006051539941792338,9.059906005859375e-06,0.03495907783508301,0.002163936875675383,0.003979860513067957,0.00011491775512695312,0.4125359058380127,0.019103252922377557,9.997143983840942,9.997143983840942,9.997143983840942,0.0,0,0,0,0,9.997143983840942,1762081.8534246963,1866.933199138462,1,1,1,1,1,1,1,1,1,1,3.863157894736842,475,17,31.792563600782778,511,2315,3,3,4,6,5,13,9,4,2,4,67,382,33,14,30,11,2,68,492,8,1564,1732,4096,1803,1,1915,1739,1784,2071,2144,16520,18664,17615786,192.168.37.39,94.23.150.81
twitch,streaming,0.0005018101920671196,9.5367431640625e-07,0.024849891662597656,0.0015193632784325508,0.000577119433517359,9.5367431640625e-07,0.026205062866210938,0.0020735249728781073,0.0038036148426896436,9.608268737792969e-05,0.43893885612487793,0.016419452429041758,9.983011960983276,9.983011960983276,9.983011960983276,0.0,0,0,0,0,9.983011960983276,1870369.2906485219,1992.7853515303752,1,1,1,1,1,1,1,1,1,1,3.764705882352941,595,15,26.264296754250385,647,733,2,5,12,4,2,3,6,6,5,6,40,13,61,18,29,20,16,10,38,2,2131,2333,4080,2033,2,1777,1843,2035,1647,2596,17298,19894,18671919,192.168.37.39,94.23.150.81
twitch,streaming,0.0005348351877411891,9.5367431640625e-07,0.0316009521484375,0.0016089843058919766,0.0006169018829336281,9.5367431640625e-07,0.034397125244140625,0.0022282225725034173,0.003951077653961976,0.00012302398681640625,0.44344401359558105,0.016710405055164846,9.998208999633789,9.998208999633789,9.998208999633789,0.0,0,0,0,0,9.998208999633789,1779400.8907646996,1869.7348695836142,1,1,1,1,1,1,1,1,1,1,3.8694096601073347,559,15,28.66726943942134,553,791,5,5,9,4,2,9,8,2,2,3,151,28,20,47,29,20,12,16,8,246,1871,1872,4291,1809,2,1570,1734,1720,1752,2499,16195,18694,17790822,192.168.37.39,94.23.150.81
