LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0028484159974858808,5.0067901611328125e-06,0.09025192260742188,0.006812145671651534,0.009374324953477264,0.00012087821960449219,0.10010194778442383,0.016376774134575754,0.003375214007165697,0.0001251697540283203,0.47697901725769043,0.015854617945215903,9.989394903182983,9.989394903182983,9.989394903182983,0.0,0,0,0,0,9.989394903182983,463024.44190350315,351.07231558966026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.813765182186234,247,35,9.473118279569892,93,292,29,28,3,2,14,10,18,3,9,5,2,2,3,3,3,11,2,2,2,2,143,100,2608,70,2,70,70,158,121,2448,1059,3507,4625334,192.168.37.39,94.23.150.81
twitch,streaming,0.0024055901243619573,9.5367431640625e-07,0.09469318389892578,0.00612708858648598,0.005005024097583912,2.002716064453125e-05,0.10301089286804199,0.011165893462131458,0.004271364035347978,0.000125885009765625,0.463421106338501,0.022697946159099005,10.000038146972656,10.000038146972656,10.000038146972656,0.0,0,0,0,0,10.000038146972656,500637.3902199165,415.6984142363959,1,1,1,1,1,1,1,1,1,1,7.564285714285714,280,28,10.415730337078651,178,122,13,4,2,9,7,2,2,2,14,2,122,7,9,6,6,6,6,3,7,2,200,235,2396,166,1,232,242,237,155,2159,1998,4157,5006393,192.168.37.39,94.23.150.81
twitch,streaming,0.0021890196774175257,9.5367431640625e-07,0.09955191612243652,0.005357563287644625,0.00501239490699959,1.2159347534179688e-05,0.10759186744689941,0.011316949811683446,0.0036718820387603795,0.00012302398681640625,0.505950927734375,0.017184952082733466,10.01476502418518,10.01476502418518,10.01476502418518,0.0,0,0,0,0,10.01476502418518,552340.5678157744,456.8254960502411,1,1,1,1,1,1,1,1,1,1,7.5119760479041915,334,42,8.31651376146789,218,87,6,5,2,2,16,6,5,10,3,9,53,6,6,6,12,2,6,6,6,6,273,172,2754,201,1,260,223,205,243,2577,1998,4575,5531561,192.168.37.39,94.23.150.81
twitch,streaming,0.002235726345623065,2.1457672119140625e-06,0.0804910659790039,0.0051043228666159774,0.005212029754089451,4.410743713378906e-05,0.08899211883544922,0.011502616835145781,0.003869786064452886,0.0001270771026611328,0.463670015335083,0.018955235786545756,9.991461038589478,9.991461038589478,9.991461038589478,0.0,0,0,0,0,9.991461038589478,549943.0942860092,447.28193231596697,1,1,1,1,1,1,-1,-1,-1,-1,8.012903225806452,310,43,9.358695652173912,184,95,5,2,6,2,6,10,13,3,6,8,6,6,6,4,6,6,2,6,6,6,247,190,2745,183,1,229,194,249,171,2552,1917,4469,5494735,192.168.37.39,94.23.150.81
twitch,streaming,0.0022036566843738202,3.0994415283203125e-06,0.07090091705322266,0.0051078845765256675,0.0055231989883795015,7.700920104980469e-05,0.11202096939086914,0.012126359017488654,0.0035329996840345545,0.00012183189392089844,0.4504270553588867,0.016921603743382252,9.986972093582153,9.986972093582153,9.986972093582153,0.0,0,0,0,0,9.986972093582153,562327.3948676527,453.79119492206877,1,1,1,1,1,1,1,1,1,1,8.34375,320,35,8.275510204081632,196,92,9,2,3,9,2,9,10,2,6,9,49,6,6,31,6,7,6,6,6,12,204,169,2860,183,0,219,227,228,175,2728,1804,4532,5615948,192.168.37.39,94.23.150.81
twitch,streaming,0.002264714592040463,9.5367431640625e-07,0.1104269027709961,0.005882265651483503,0.004800043138127687,6.890296936035156e-05,0.1104269027709961,0.011158701388716186,0.004285168484185613,0.0001239776611328125,0.5651159286499023,0.021147002117829564,9.998714923858643,9.998714923858643,9.998714923858643,0.0,0,0,0,0,9.998714923858643,527396.774501194,441.55674340360036,1,1,1,1,1,1,-1,-1,-1,-1,7.797250859106529,291,36,9.352657004830919,207,118,4,3,3,6,15,9,8,2,18,6,6,6,6,2,7,6,6,2,6,2,243,247,2537,206,0,202,220,221,255,2332,2083,4415,5273290,192.168.37.39,94.23.150.81
twitch,streaming,0.0026163084576964627,2.86102294921875e-06,0.08336091041564941,0.006265929379359003,0.005116506501183625,9.059906005859375e-06,0.08980584144592285,0.01120090913802643,0.005347527088682219,0.00011897087097167969,0.6345720291137695,0.02548262040248934,9.983833074569702,9.983833074569702,9.983833074569702,0.0,0,0,0,0,9.983833074569702,446296.5242627557,382.2179288754252,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,7.882096069868996,229,34,11.634615384615385,156,139,6,9,3,5,2,4,4,5,2,9,6,2,6,6,6,6,6,6,6,2,243,223,2067,185,0,166,226,198,213,1867,1949,3816,4455750,192.168.37.39,94.23.150.81
twitch,streaming,0.002412707540596253,2.1457672119140625e-06,0.08925604820251465,0.0057201512816333795,0.005350191876819279,2.1457672119140625e-06,0.08925604820251465,0.01154485716988171,0.004383926379058717,0.00012493133544921875,0.5866620540618896,0.024420536234613897,10.005498170852661,10.005498170852661,10.005498170852661,0.0,0,0,0,0,10.005498170852661,501521.3549904005,414.4721161491748,1,-1,-1,1,1,1,1,1,1,1,8.6953125,256,35,10.09356725146199,171,134,2,5,5,8,19,7,3,2,9,16,7,42,2,6,6,6,6,6,6,6,183,202,2413,245,1,184,193,219,225,2281,1866,4147,5017971,192.168.37.39,94.23.150.81
twitch,streaming,0.002367104415586355,1.3113021850585938e-05,0.08396196365356445,0.005629584111707674,0.005308003248052394,2.4080276489257812e-05,0.09155392646789551,0.011728816099085826,0.004267256551069851,0.00011992454528808594,0.47617411613464355,0.021125382785766384,9.99391484260559,9.99391484260559,9.99391484260559,0.0,0,0,0,0,9.99391484260559,524637.950450357,422.4570717774147,-1,-1,1,-1,1,1,1,1,1,1,8.507462686567164,268,39,10.070175438596491,171,102,2,7,5,19,9,16,6,9,2,3,8,6,6,2,6,92,6,18,14,6,248,157,2603,208,1,176,160,220,188,2342,1880,4222,5243187,192.168.37.39,94.23.150.81
twitch,streaming,0.002147380543389954,4.0531158447265625e-06,0.09137201309204102,0.005311824010244202,0.0049327895192816705,7.867813110351562e-06,0.09833693504333496,0.011498438048566158,0.0037923212705980344,0.00011801719665527344,0.43625903129577637,0.017826239422335893,10.000351190567017,10.000351190567017,10.000351190567017,0.0,0,0,0,0,10.000351190567017,573274.3671449947,465.6836456296441,-1,1,1,1,1,1,1,1,-1,-1,8.065625,320,37,8.511415525114156,219,116,4,9,16,2,8,8,12,5,19,10,7,59,2,2,6,6,7,7,2,6,216,237,2849,172,2,183,228,246,191,2637,2020,4657,5732945,192.168.37.39,94.23.150.81
