LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.002813312869160512,9.059906005859375e-06,0.16406488418579102,0.007895529104713967,0.007114732197546891,9.059906005859375e-06,0.16406488418579102,0.014609382074150901,0.004650471598603005,0.00011706352233886719,2.060826063156128,0.048477054932639436,9.99851393699646,9.99851393699646,9.99851393699646,0.0,0,0,0,0,9.99851393699646,437157.56436831254,355.4528225289064,-1,-1,-1,1,-1,-1,-1,-1,-1,1,8.97008547008547,234,30,9.549618320610687,131,184,3,5,6,12,5,10,24,3,28,2,2,2,16,62,9,3,4,4,2,3,120,112,2237,163,0,137,227,180,154,2150,1404,3554,4370926,192.168.37.39,94.23.150.81
twitch,streaming,0.002279516773993425,4.0531158447265625e-06,0.08593201637268066,0.005502609150304684,0.004515563131510969,1.1205673217773438e-05,0.09167885780334473,0.010292079400917746,0.00454472892862909,9.989738464355469e-05,0.6876389980316162,0.0241366227018623,10.000240087509155,10.000240087509155,10.000240087509155,0.0,0,0,0,0,10.000240087509155,507643.0121253679,438.6894676138428,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,7.5285714285714285,280,32,11.40782122905028,179,169,9,12,4,11,11,24,3,7,9,3,7,6,6,6,28,7,6,6,6,169,292,234,2349,205,1,239,242,228,298,2176,2211,4387,5076552,192.168.37.39,94.23.150.81
twitch,streaming,0.0026768979936878045,1.0013580322265625e-05,0.07558584213256836,0.006724759513899191,0.0046549496341984275,2.4080276489257812e-05,0.07652688026428223,0.010382765659128115,0.006283855258067249,0.00012087821960449219,2.1440060138702393,0.07282472190270811,9.99821400642395,9.99821400642395,9.99821400642395,0.0,0,0,0,0,9.99821400642395,423636.0611283758,373.566718775996,1,1,1,1,1,1,1,-1,1,-1,7.142857142857143,217,30,15.225563909774436,133,495,6,4,5,2,20,4,7,10,10,9,7,7,2,31,42,6,20,6,6,6,244,216,1818,242,0,195,235,266,239,1588,2147,3735,4235604,192.168.37.39,94.23.150.81
twitch,streaming,0.0020425198879378322,3.0994415283203125e-06,0.10096287727355957,0.0050987905701172795,0.004194819596357161,3.0994415283203125e-06,0.11227107048034668,0.009618355505680755,0.003972242690288315,0.00012302398681640625,0.9077701568603516,0.02557474145411171,9.998134851455688,9.998134851455688,9.998134851455688,0.0,0,0,0,0,9.998134851455688,589737.3947843408,489.5913160530444,-1,1,-1,1,1,1,1,1,1,-1,6.994285714285715,350,29,9.990825688073395,218,202,8,6,11,2,3,5,2,2,11,2,6,2,6,6,6,6,6,6,6,6,253,274,2749,316,1,307,187,230,249,2517,2378,4895,5896274,192.168.37.39,94.23.150.81
twitch,streaming,0.0027090977989409682,5.9604644775390625e-06,0.11761307716369629,0.006941797981737715,0.004457458342179304,5.9604644775390625e-06,0.11761307716369629,0.010464756182484389,0.006904832072020894,0.00012803077697753906,2.2735588550567627,0.07792906041810448,9.999279975891113,9.999279975891113,9.999279975891113,0.0,0,0,0,0,9.999279975891113,415646.227530459,369.12657800353935,-1,1,-1,1,1,1,1,1,1,1,8.478787878787879,165,35,17.768595041322314,121,517,2,3,35,15,6,9,6,5,4,3,7,6,7,2,6,6,7,165,15,41,245,212,1654,259,0,273,233,312,207,1448,2243,3691,4156163,192.168.37.39,94.23.150.81
twitch,streaming,0.0020081014039526023,2.86102294921875e-06,0.11046218872070312,0.005315991463761629,0.004343884687710182,4.315376281738281e-05,0.11046218872070312,0.010321914063535283,0.0037253816493002727,0.0001239776611328125,1.0027999877929688,0.025985502670418614,10.00034499168396,10.00034499168396,10.00034499168396,0.0,0,0,0,0,10.00034499168396,603562.1776067973,497.9828200068343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.832335329341317,334,31,10.07177033492823,209,217,11,5,2,17,4,7,9,7,4,2,6,6,7,6,7,6,6,6,6,8,282,222,2958,231,1,239,237,196,246,2683,2297,4980,6035830,192.168.37.39,94.23.150.81
twitch,streaming,0.0023174963848339447,1.9073486328125e-06,0.07537293434143066,0.005801815618115829,0.004665893575177466,5.0067901611328125e-06,0.09508395195007324,0.010559721742119778,0.00459981458167363,0.00010800361633300781,1.465764045715332,0.03843812131475594,9.999996900558472,9.999996900558472,9.999996900558472,0.0,0,0,0,0,9.999996900558472,506768.6570699821,431.5001337409434,-1,1,1,1,1,1,1,-1,-1,-1,7.158783783783784,296,31,11.005586592178771,179,281,6,4,7,15,8,5,11,12,9,13,6,6,6,7,6,7,8,2,2,2,220,225,2402,232,2,224,303,224,214,2174,2141,4315,5067685,192.168.37.39,94.23.150.81
twitch,streaming,0.0021602943114607935,1.0967254638671875e-05,0.08112907409667969,0.0051682834566018545,0.0048130221858893665,1.4066696166992188e-05,0.09498190879821777,0.0105267259099245,0.0039142694152138995,0.0001239776611328125,0.7174429893493652,0.024071954864867344,9.997842073440552,9.997842073440552,9.997842073440552,0.0,0,0,0,0,9.997842073440552,552689.6663710194,462.8998903967853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.797507788161994,321,47,10.053191489361701,188,144,10,2,3,5,4,10,3,5,11,2,6,6,6,7,6,6,6,6,6,6,201,266,2710,182,0,201,283,242,231,2554,2074,4628,5525704,192.168.37.39,94.23.150.81
twitch,streaming,0.0021409786275815874,3.0994415283203125e-06,0.06146407127380371,0.004914985445850261,0.0044940764741074266,3.0994415283203125e-06,0.07487821578979492,0.010058799684066727,0.004086707044631839,0.0001251697540283203,0.3087348937988281,0.015750489274980097,10.000511169433594,10.000511169433594,10.000511169433594,0.0,0,0,0,0,10.000511169433594,555867.8857327697,467.0761244961996,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,7.023738872403561,337,31,8.788793103448276,232,94,5,4,15,3,5,5,3,8,3,13,17,27,6,6,6,2,6,6,6,6,271,300,2650,222,1,188,248,284,207,2447,2224,4671,5558963,192.168.37.39,94.23.150.81
twitch,streaming,0.002658486429647459,5.0067901611328125e-06,0.0871739387512207,0.0065845384301001075,0.004730023634016457,5.817413330078125e-05,0.10489678382873535,0.010836698045511706,0.005941285815053773,0.0001220703125,0.6267180442810059,0.026007124485488305,10.00122594833374,10.00122594833374,10.00122594833374,0.0,0,0,0,0,10.00122594833374,428976.4097085304,376.15388547708693,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,7.377358490566038,212,32,11.156424581005586,179,151,19,2,6,2,5,2,8,12,9,8,6,6,6,13,6,6,6,12,6,6,275,256,1820,203,2,245,196,243,204,1648,2114,3762,4290290,192.168.37.39,94.23.150.81
