LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.00956954640601534,9.5367431640625e-07,0.4489610195159912,0.030322633004490958,0.020104995881668246,9.5367431640625e-07,0.4489610195159912,0.04632703052165388,0.017351359346487225,8.988380432128906e-05,2.0482840538024902,0.10934897307088833,9.981036901473999,9.981036901473999,9.981036901473999,0.0,0,0,0,0,9.981036901473999,122334.18351751404,104.49816089207823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.88888888888889,54,32,11.675,40,69,12,20,27,32,5,5,14,7,22,6,2,2,2,20,2,2,4,5,3,3,88,72,566,49,0,42,47,62,42,548,495,1043,1221022,192.168.37.39,94.23.150.81
twitch,streaming,0.008106048766520579,9.107589721679688e-05,0.2655830383300781,0.02368999570583733,0.01463361365903349,0.00015401840209960938,0.2655830383300781,0.03371267870423532,0.016464476585388185,9.107589721679688e-05,2.036885976791382,0.11663668518530146,9.994758129119873,9.994758129119873,9.994758129119873,0.0,0,0,0,0,9.994758129119873,141743.90032235353,123.36466616512075,1,1,1,1,1,1,1,1,1,1,10.326923076923077,52,36,18.62857142857143,35,127,4,8,8,19,4,7,3,5,3,25,35,40,5,3,2,20,127,2,7,35,97,67,601,104,0,70,67,70,46,550,683,1233,1416696,192.168.37.39,94.23.150.81
twitch,streaming,0.008113473266750187,8.821487426757812e-06,0.4303398132324219,0.02268066945772484,0.013825256078197025,6.818771362304688e-05,0.4303398132324219,0.03293544087388983,0.019390446999493768,0.00011181831359863281,2.1482760906219482,0.11601051360415011,9.99579906463623,9.99579906463623,9.99579906463623,0.0,0,0,0,0,9.99579906463623,137139.51142233043,123.25177727498018,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,6.075,80,25,10.65625,64,109,2,10,12,8,2,8,4,5,2,13,6,2,6,6,6,12,7,8,6,6,78,82,546,54,0,69,74,98,89,510,722,1232,1370819,192.168.37.39,94.23.150.81
twitch,streaming,0.012162475690354396,5.1975250244140625e-05,0.27971601486206055,0.0328809111175489,0.016335874211554434,0.00017309188842773438,0.33011507987976074,0.03856241819937791,0.043555414109002974,0.00010895729064941406,3.8464090824127197,0.32817491106368624,9.997555017471313,9.997555017471313,9.997555017471313,0.0,0,0,0,0,9.997555017471313,82421.25185207708,82.22010267145386,1,1,1,1,1,1,1,1,1,1,7.923076923076923,26,25,37.3125,16,229,4,12,14,5,25,11,12,7,5,7,39,146,6,2,88,34,8,6,6,6,27,127,275,45,0,52,76,75,63,210,612,822,824011,192.168.37.39,94.23.150.81
twitch,streaming,0.007504089279575749,2.5033950805664062e-05,0.21907591819763184,0.02007709898200848,0.013306100365308075,5.0067901611328125e-05,0.24832987785339355,0.03166069476467088,0.01679395528940054,8.702278137207031e-05,2.471920967102051,0.10882036129579938,9.995446920394897,9.995446920394897,9.995446920394897,0.0,0,0,0,0,9.995446920394897,149837.82235330297,133.2606746459893,1,1,1,1,1,1,1,1,1,1,7.726027397260274,73,29,12.456140350877194,57,147,6,23,4,29,20,13,2,24,4,6,24,25,147,10,2,6,2,23,21,12,106,51,619,62,0,79,97,106,67,585,747,1332,1497696,192.168.37.39,94.23.150.81
twitch,streaming,0.007099810310385444,2.5987625122070312e-05,0.28060102462768555,0.018609456453198173,0.015207269933165573,0.00013494491577148438,0.28060102462768555,0.032341859252557774,0.013261001160804262,8.702278137207031e-05,1.8958921432495117,0.07774318671069175,9.996532917022705,9.996532917022705,9.996532917022705,0.0,0,0,0,0,9.996532917022705,164067.88369666855,140.84883345928586,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,8.759036144578314,83,32,9.98360655737705,61,159,2,32,5,3,10,13,10,7,20,2,8,2,9,36,6,2,6,6,2,6,122,73,753,70,0,65,53,90,71,752,656,1408,1640110,192.168.37.39,94.23.150.81
twitch,streaming,0.005374077512939322,5.9604644775390625e-06,0.22412991523742676,0.01599233594211116,0.013621340698158691,0.0001239776611328125,0.22412991523742676,0.029943929489357993,0.008851966256570223,8.392333984375e-05,1.7538561820983887,0.06443717700193227,9.97966194152832,9.97966194152832,9.97966194152832,0.0,0,0,0,0,9.97966194152832,230053.1835097818,186.07844743442408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.813725490196079,102,44,8.973684210526315,76,79,11,7,14,4,14,3,2,5,4,9,7,2,6,16,7,12,6,6,7,6,100,74,1122,89,0,108,84,73,52,1126,731,1857,2295853,192.168.37.39,94.23.150.81
twitch,streaming,0.008687704568526518,1.9073486328125e-05,0.17533111572265625,0.021737723680840527,0.016734190722007047,1.9073486328125e-05,0.30287909507751465,0.03683836777285679,0.017266804991216005,9.298324584960938e-05,1.4556689262390137,0.08943812980330372,9.999547958374023,9.999547958374023,9.999547958374023,0.0,0,0,0,0,9.999547958374023,131356.73787133704,115.10520323432284,-1,-1,1,1,1,1,1,1,-1,-1,7.243243243243243,74,28,11.1,50,100,2,2,3,3,28,4,8,6,5,3,6,2,6,7,6,6,6,6,6,6,89,60,576,80,0,46,50,44,81,554,597,1151,1313508,192.168.37.39,94.23.150.81
twitch,streaming,0.010382479157190599,0.00010609626770019531,0.39257216453552246,0.02848871986056913,0.01614308049601893,0.0004467964172363281,0.39257216453552246,0.03794412551516515,0.02688422106033148,0.0001239776611328125,2.3085639476776123,0.15887630433841318,10.008709907531738,10.008709907531738,10.008709907531738,0.0,0,0,0,0,10.008709907531738,102661.3828847993,96.31610955919227,1,1,1,1,1,1,1,1,1,1,6.56,50,23,13.021739130434783,46,113,2,3,6,4,6,4,7,2,13,2,29,34,20,6,6,6,12,2,6,6,75,67,378,67,0,68,76,82,63,344,620,964,1027508,192.168.37.39,94.23.150.81
twitch,streaming,0.009680525723408407,8.797645568847656e-05,0.2757148742675781,0.02446686416049163,0.015966239828652088,0.0001380443572998047,0.2757148742675781,0.034275014415294076,0.024564494079102463,0.0001201629638671875,2.2453761100769043,0.14147460105231344,9.999983072280884,9.999983072280884,9.999983072280884,0.0,0,0,0,0,9.999983072280884,113720.69250319403,103.30017486363448,-1,1,1,1,1,1,1,1,1,1,6.982142857142857,56,27,12.787234042553191,47,106,3,10,3,9,3,2,5,3,2,2,16,6,3,6,3,19,8,8,6,8,81,66,425,57,0,78,63,95,63,407,626,1033,1137205,192.168.37.39,94.23.150.81
