LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
spotify,streaming,0.20392122074049346,0.000125885009765625,4.057991981506348,0.6405823722948488,0.22709408673373135,0.031639814376831055,4.057991981506348,0.6726415261246242,1.582501220703125,0.000125885009765625,7.86872410774231,3.1431539203850063,2.967073917388916,0.38854098320007324,5.545606851577759,2.5785329341888428,4.057991981506348,4.057991981506348,4.057991981506348,0.0,9.99213981628418,4498.736089215022,4.903854519744084,1,1,-1,1,1,1,1,1,1,1,4.0,1,4,14.666666666666666,3,22,4,0,0,0,0,0,0,0,0,0,2,22,20,0,0,0,0,0,0,0,15,6,0,0,0,7,1,7,1,5,44,49,44952,192.168.37.39,94.23.150.81
spotify,streaming,0.1924021917840709,0.0001289844512939453,1.8583920001983643,0.4911663906274044,0.22126252055168152,0.11867380142211914,2.5834760665893555,0.5862438579690239,1.1008886496225994,0.0001289844512939453,3.3178529739379883,1.5390532390137597,8.85050082206726,8.85050082206726,8.85050082206726,0.0,0.0,0.0,0.0,0.0,8.85050082206726,4804.586865183485,5.19744598919268,1,1,1,1,1,1,1,1,1,1,4.0,1,4,13.0,3,19,4,0,0,0,0,0,0,0,0,0,19,13,7,0,0,0,0,0,0,0,7,6,7,0,0,7,1,6,6,6,40,46,42523,192.168.37.39,94.23.150.81
spotify,streaming,0.12788730232339157,0.0002319812774658203,1.6845920085906982,0.32357314300641726,0.13499215245246887,0.04378700256347656,1.6845920085906982,0.3343615527605598,0.00028520822525024414,0.0002319812774658203,0.0004680156707763672,0.00018829192191255852,9.719434976577759,9.719434976577759,9.719434976577759,0.0,0.0,0.0,0.0,0.0,9.719434976577759,7776.583739913382,7.819384581835005,1,1,1,1,1,1,1,1,1,1,4.0,1,4,36.0,2,58,4,0,0,0,0,0,0,0,0,0,14,58,0,0,0,0,0,0,0,0,20,7,7,10,0,12,0,6,1,4,72,76,75584,192.168.37.39,94.23.150.81
spotify,streaming,0.18240482765331603,0.0002467632293701172,1.9047279357910156,0.401502043191449,0.18903773047707298,0.008903980255126953,1.9047279357910156,0.40734738796617975,0.0001233816146850586,0.0002467632293701172,0.0002467632293701172,0.0001233816146850586,10.397075176239014,10.397075176239014,10.397075176239014,0.0,0.0,0.0,0.0,0.0,10.397075176239014,4391.234960418491,5.482311037845058,1,1,-1,-1,1,1,1,1,1,1,2.0,1,2,27.5,2,53,2,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0,0,0,0,0,5,13,8,7,0,1,12,2,2,2,55,57,45656,192.168.37.39,94.23.150.81
spotify,streaming,0.16252982030149365,0.03273200988769531,1.848510980606079,0.32792280230909654,0.16252982030149365,0.03273200988769531,1.848510980606079,0.32792280230909654,0.0,0.0,0.0,0.0,9.914319038391113,9.914319038391113,9.914319038391113,0.0,0.0,0.0,0.0,0.0,9.914319038391113,-1.0,6.152717071519521,1,1,1,1,1,1,1,1,1,1,0.0,0,0,61.0,1,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,5,14,1,13,0,2,1,6,7,0,61,61,54370,192.168.37.39,94.23.150.81
spotify,streaming,0.19458223581314088,0.005380153656005859,1.764253854751587,0.40976407812622245,0.19788023980997377,0.05911612510681152,1.7696340084075928,0.41282154221985595,0.0,0.0,0.0,0.0,11.674934148788452,11.674934148788452,11.674934148788452,0.0,0.0,0.0,0.0,0.0,11.674934148788452,4736.300804380833,5.139215282531286,1,1,1,1,1,1,1,1,1,1,0.0,0,0,29.5,2,32,0,0,0,0,0,0,0,0,0,0,32,27,0,0,0,0,0,0,0,0,9,8,13,6,0,7,7,0,3,1,59,60,55296,192.168.37.39,94.23.150.81
spotify,streaming,0.16784004841820668,0.01797795295715332,2.061954975128174,0.3976044972966071,0.17073384235645161,0.01797795295715332,2.061954975128174,0.40135055037245043,0.0,0.0,0.0,0.0,3.9203039407730103,1.2077429294586182,6.632864952087402,2.712561011314392,2.061954975128174,2.061954975128174,2.061954975128174,0.0,9.902562856674194,5120.997537099344,5.95805357198362,1,1,1,1,1,1,-1,1,1,1,0.0,0,0,29.0,2,52,0,0,0,0,0,0,0,0,0,0,6,52,0,0,0,0,0,0,0,0,11,7,12,1,0,2,0,13,12,1,58,59,50711,192.168.37.39,94.23.150.81
spotify,streaming,0.12336007552810863,0.05402803421020508,2.3577821254730225,0.33306407016989714,0.1265695659737838,0.05402803421020508,2.3577821254730225,0.3572863792941981,3.1256279945373535,2.991147994995117,6.385735988616943,2.6086995076457877,3.6938319206237793,0.5035769939422607,6.884086847305298,3.1902549266815186,2.3577821254730225,2.3577821254730225,2.3577821254730225,0.0,9.745445966720581,8220.762833592451,8.106350419444594,-1,1,1,1,1,1,1,1,1,1,0.0,0,0,25.333333333333332,3,50,0,0,0,0,0,0,0,0,0,0,14,50,12,0,0,0,0,0,0,0,11,2,14,0,0,1,7,18,6,3,76,79,80115,192.168.37.39,94.23.150.81
spotify,streaming,0.17372187239224793,4.506111145019531e-05,1.4526560306549072,0.37938305167222675,0.17961074942249364,4.506111145019531e-05,1.4526560306549072,0.3844573724861263,0.00026988983154296875,0.0005397796630859375,0.0005397796630859375,0.00026988983154296875,10.597034215927124,10.597034215927124,10.597034215927124,0.0,0.0,0.0,0.0,0.0,10.597034215927124,5602.133463981283,5.756327549487219,1,1,1,1,1,1,1,1,1,1,2.0,1,2,29.5,2,46,2,0,0,0,0,0,0,0,0,0,46,13,0,0,0,0,0,0,0,0,11,2,18,14,0,0,7,7,2,2,59,61,59366,192.168.37.39,94.23.150.81
spotify,streaming,0.19303599843439065,0.0838918685913086,1.3916411399841309,0.35197672943014907,0.19674822917351356,0.0838918685913086,1.3916411399841309,0.3571148469718658,0.0,0.0,0.0,0.0,10.230907917022705,10.230907917022705,10.230907917022705,0.0,0.0,0.0,0.0,0.0,10.230907917022705,3999.6450297353595,5.180380903616179,1,1,1,1,1,1,1,1,1,1,0.0,0,0,26.0,2,28,0,0,0,0,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,0,2,1,0,2,0,13,13,7,7,1,52,53,40920,192.168.37.39,94.23.150.81
