LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0028306423047891388,5.0067901611328125e-06,0.12323904037475586,0.007121396722579851,0.007583458253573937,1.1920928955078125e-05,0.12323904037475586,0.014776688195702393,0.004474459543413454,0.0001277923583984375,0.5977420806884766,0.023628110949541314,9.99499797821045,9.99499797821045,9.99499797821045,0.0,0,0,0,0,9.99499797821045,439064.52103012113,353.27670978000606,1,-1,-1,-1,-1,1,-1,-1,-1,-1,8.597609561752988,251,32,8.601503759398497,133,120,4,6,11,22,12,29,5,3,18,5,3,3,7,2,2,24,4,2,3,2,170,130,2311,173,1,102,148,147,165,2213,1318,3531,4388449,192.168.37.39,94.23.150.81
twitch,streaming,0.0023272015286291857,7.152557373046875e-06,0.08248782157897949,0.00579878701017525,0.004615688059554744,1.6927719116210938e-05,0.08248782157897949,0.010402898313509346,0.0036813096892564815,0.00012087821960449219,0.4127631187438965,0.01696408257191811,9.988348960876465,9.988348960876465,9.988348960876465,0.0,0,0,0,0,9.988348960876465,511631.303633546,429.7006459036832,1,1,1,1,1,1,1,1,1,1,7.079037800687285,291,29,10.251282051282052,195,363,13,9,3,4,2,18,7,3,9,6,363,82,6,2,2,6,6,6,2,8,204,231,2352,256,1,220,246,248,190,2128,2164,4292,5110352,192.168.37.39,94.23.150.81
twitch,streaming,0.0022917178527985913,1.9073486328125e-06,0.07454895973205566,0.005605130072874914,0.004637466180302438,8.296966552734375e-05,0.09222197532653809,0.010318890606599785,0.004476680548200793,0.0001251697540283203,1.145139217376709,0.031089464633182448,9.998764991760254,9.998764991760254,9.998764991760254,0.0,0,0,0,0,9.998764991760254,517458.80658898666,436.3538900649676,1,1,1,1,1,1,1,1,1,1,7.391752577319588,291,35,11.106145251396647,179,313,3,2,3,3,7,4,3,9,10,2,28,14,2,66,6,6,6,6,2,6,270,167,2471,297,1,216,212,232,262,2207,2156,4363,5173949,192.168.37.39,94.23.150.81
twitch,streaming,0.0021187495293828974,2.1457672119140625e-06,0.07931804656982422,0.005166510868496601,0.004309364565516013,1.4066696166992188e-05,0.0798177719116211,0.009841583353725421,0.004132331537553313,0.000125885009765625,0.48400187492370605,0.02205675558125085,9.972954034805298,9.972954034805298,9.972954034805298,0.0,0,0,0,0,9.972954034805298,560627.4711070756,471.9765060154411,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,6.831858407079646,339,36,9.809302325581395,215,126,6,4,10,2,2,5,4,3,3,10,19,7,6,6,6,6,2,6,6,6,233,291,2648,203,1,272,239,254,246,2395,2312,4707,5591112,192.168.37.39,94.23.150.81
twitch,streaming,0.0025258451986626415,9.5367431640625e-07,0.09234213829040527,0.006604038743961976,0.004562444913436311,5.0067901611328125e-06,0.09234213829040527,0.010578504586299976,0.0055265687342743695,0.00011706352233886719,1.4325389862060547,0.04354979113301371,9.987191915512085,9.987191915512085,9.987191915512085,0.0,0,0,0,0,9.987191915512085,452792.03987021133,395.9070811344534,1,1,1,1,1,1,1,1,1,1,8.047169811320755,212,35,13.865771812080537,149,325,3,35,2,19,12,14,5,3,2,14,15,12,7,7,25,18,55,6,2,6,295,186,1967,221,0,279,234,241,233,1765,2189,3954,4522121,192.168.37.39,94.23.150.81
twitch,streaming,0.00253581535731647,9.5367431640625e-07,0.15264296531677246,0.006640850731156071,0.00466829995128596,9.5367431640625e-07,0.15264296531677246,0.011055141295182569,0.005444197000655453,0.00012302398681640625,2.390810012817383,0.05996456422397731,10.011399030685425,10.011399030685425,10.011399030685425,0.0,0,0,0,0,10.011399030685425,448373.99710484553,394.3504786792723,1,1,1,1,1,1,1,1,1,1,7.949771689497717,219,30,12.374233128834355,163,429,10,13,6,23,18,13,10,9,2,8,46,24,13,6,6,6,6,12,2,6,242,251,2020,202,0,279,238,204,254,1808,2140,3948,4488851,192.168.37.39,94.23.150.81
twitch,streaming,0.0034511708209215876,5.0067901611328125e-06,0.06974506378173828,0.008217222143665695,0.005047796831521318,5.0067901611328125e-06,0.1193380355834961,0.01171661755462427,0.010854801581056549,0.00010395050048828125,1.5518848896026611,0.06105418068961875,9.998041868209839,9.998041868209839,9.998041868209839,0.0,0,0,0,0,9.998041868209839,299814.10755351395,289.7567381880459,1,1,1,1,1,1,1,1,-1,-1,6.7109375,128,28,16.058823529411764,119,301,10,2,10,4,6,15,14,5,3,8,8,7,2,6,2,12,6,7,6,6,254,184,1071,195,0,257,214,215,269,918,1979,2897,2997554,192.168.37.39,94.23.150.81
twitch,streaming,0.0027011078584841604,4.0531158447265625e-06,0.10000181198120117,0.007058665479495961,0.005037614035872099,3.0994415283203125e-05,0.10000181198120117,0.011691387678700331,0.005788535138534961,0.00010704994201660156,1.3837110996246338,0.046886369232401665,9.996800184249878,9.996800184249878,9.996800184249878,0.0,0,0,0,0,9.996800184249878,424918.86620806163,370.21846308691715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5225225225225225,222,36,13.470588235294118,136,293,17,2,8,3,2,2,4,4,7,3,28,19,6,2,6,7,3,6,14,6,241,206,1953,188,0,258,250,234,183,1727,1974,3701,4247829,192.168.37.39,94.23.150.81
twitch,streaming,0.002222850225615443,9.5367431640625e-07,0.09966492652893066,0.005814302935752761,0.0044348797447697355,5.1975250244140625e-05,0.09966492652893066,0.010385595695310558,0.004423177433183609,9.012222290039062e-05,0.7480409145355225,0.028891255277425622,9.987266063690186,9.987266063690186,9.987266063690186,0.0,0,0,0,0,9.987266063690186,534044.8493097695,449.8728652413497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.137546468401487,269,30,11.830508474576272,177,175,16,4,6,2,2,2,27,18,11,4,6,6,6,6,7,6,7,2,22,6,221,184,2520,261,1,261,282,245,229,2248,2245,4493,5333648,192.168.37.39,94.23.150.81
twitch,streaming,0.001970434893528229,1.9073486328125e-06,0.06247997283935547,0.004253754680444172,0.0046784289834424465,1.5974044799804688e-05,0.08526301383972168,0.010276378367781036,0.003393301827659581,0.00012803077697753906,0.338702917098999,0.013828318321569229,9.999957084655762,9.999957084655762,9.999957084655762,0.0,0,0,0,0,9.999957084655762,634343.1223053458,507.5021779630669,1,1,-1,1,1,1,1,1,1,1,8.107954545454545,352,33,8.524444444444445,225,107,2,7,11,6,11,22,7,25,10,21,2,25,7,7,8,6,6,6,6,6,260,200,3194,189,0,276,195,264,172,2942,2133,5075,6343404,192.168.37.39,94.23.150.81
twitch,streaming,0.0019149423239104184,1.9073486328125e-06,0.08800411224365234,0.004349620981397295,0.004549702117134747,2.5033950805664062e-05,0.09312295913696289,0.010244518815868183,0.003304636092353009,0.0001270771026611328,0.45934200286865234,0.015757099827498764,9.999828815460205,9.999828815460205,9.999828815460205,0.0,0,0,0,0,9.999828815460205,644400.1311339892,522.208939409697,-1,-1,-1,-1,1,-1,1,1,1,1,7.595360824742268,388,31,8.554585152838428,229,84,4,14,5,6,5,3,4,6,8,13,6,6,2,6,7,13,7,6,6,7,244,208,3328,194,1,216,247,277,246,3026,2196,5222,6443891,192.168.37.39,94.23.150.81
twitch,streaming,0.0019954378534024425,9.5367431640625e-07,0.09665703773498535,0.004399754098050479,0.005161601280377916,3.0994415283203125e-06,0.09872007369995117,0.010959610107755516,0.003250935963310512,1.3113021850585938e-05,0.47113704681396484,0.016210479861116168,10.003129959106445,10.003129959106445,10.003129959106445,0.0,0,0,0,0,10.003129959106445,628499.7821383497,501.1431442452037,-1,-1,-1,-1,1,1,1,1,1,1,8.018666666666666,375,35,7.93953488372093,215,91,4,6,4,3,7,6,3,2,9,5,6,6,9,6,2,7,60,6,7,6,187,238,3245,208,2,242,185,220,210,3077,1936,5013,6286965,192.168.37.39,94.23.150.81
twitch,streaming,0.0023205959760940775,1.9073486328125e-06,0.07527899742126465,0.005307318198798635,0.004822900478302253,1.9073486328125e-06,0.12396502494812012,0.0109969922672937,0.004468028624213307,0.0001220703125,0.4246938228607178,0.020640575877756487,9.99944806098938,9.99944806098938,9.99944806098938,0.0,0,0,0,0,9.99944806098938,522284.1268984263,430.9237843647195,-1,-1,-1,-1,-1,1,-1,1,1,1,7.0129449838187705,309,39,9.095693779904305,209,132,5,26,7,5,7,4,7,7,7,7,6,6,12,2,75,29,7,6,2,6,200,211,2473,198,3,253,187,244,221,2238,2071,4309,5222553,192.168.37.39,94.23.150.81
twitch,streaming,0.0019421440883747583,9.5367431640625e-07,0.09422993659973145,0.004568961851159941,0.00440378062772435,1.621246337890625e-05,0.09693098068237305,0.009996139742271476,0.003377053064118225,0.000125885009765625,0.4627399444580078,0.016356584763330163,10.002042055130005,10.002042055130005,10.002042055130005,0.0,0,0,0,0,10.002042055130005,631512.0417595465,514.8948556318644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.259067357512953,386,35,8.015625,256,118,11,2,2,3,13,3,2,8,6,3,8,6,6,6,2,6,6,6,6,6,250,230,3123,260,0,266,237,338,196,2885,2265,5150,6316410,192.168.37.39,94.23.150.81
twitch,streaming,0.0027685074975192215,1.9073486328125e-06,0.10378098487854004,0.007462905413149384,0.004743897376887306,2.86102294921875e-06,0.10378098487854004,0.01127593697530321,0.006593967480776558,0.00012111663818359375,2.2562570571899414,0.07305864259112639,9.999849081039429,9.999849081039429,9.999849081039429,0.0,0,0,0,0,9.999849081039429,416970.59287684655,361.20545127512594,1,1,1,1,1,1,1,1,1,1,8.767857142857142,168,31,19.475728155339805,103,499,9,2,9,7,2,13,5,7,2,13,19,53,23,28,83,36,7,2,12,6,208,200,1739,278,0,268,226,263,164,1507,2105,3612,4169643,192.168.37.39,94.23.150.81
