LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.005429654973541376,1.7881393432617188e-05,0.08008313179016113,0.010629819367413028,0.007828822401875319,8.487701416015625e-05,0.14525389671325684,0.014603658717285762,0.017545380222965295,0.00010800361633300781,0.2751929759979248,0.03659138855114366,9.995994806289673,9.995994806289673,9.995994806289673,0.0,0,0,0,0,9.995994806289673,191378.35073666633,184.17376516058283,-1,-1,1,1,1,-1,1,1,1,1,5.21978021978022,91,15,10.228813559322035,118,74,2,2,3,4,2,2,2,2,12,2,3,12,5,2,9,2,2,3,6,3,185,129,607,117,0,120,121,180,168,568,1273,1841,1913017,192.168.37.39,94.23.150.81
twitch,streaming,0.002398196105571986,6.9141387939453125e-06,0.09354519844055176,0.005603855790321632,0.004770025810365695,1.2874603271484375e-05,0.0945580005645752,0.010520298972660888,0.0047843818102210195,0.00011992454528808594,0.2912468910217285,0.016064542976705475,9.978893995285034,9.978893995285034,9.978893995285034,0.0,0,0,0,0,9.978893995285034,499768.01059880876,416.98007834997014,1,1,1,1,1,1,-1,1,1,1,6.582236842105263,304,29,8.958333333333334,216,74,15,4,17,3,9,2,9,10,7,11,6,20,15,13,2,13,6,8,6,19,252,258,2214,204,2,215,198,231,237,2069,2092,4161,4987132,192.168.37.39,94.23.150.81
twitch,streaming,0.002050123425910579,1.9073486328125e-06,0.08160996437072754,0.0051654305078725595,0.004405999541387869,1.1920928955078125e-05,0.08160996437072754,0.009955526951395812,0.0037888919928209938,8.988380432128906e-05,0.41819000244140625,0.018103865926987837,9.998451948165894,9.998451948165894,9.998451948165894,0.0,0,0,0,0,9.998451948165894,609259.5165312013,487.7755101773162,1,1,1,1,1,1,1,1,1,1,7.091922005571031,359,28,8.707112970711297,239,76,10,2,13,3,6,3,2,2,15,3,27,51,8,12,6,6,6,6,2,8,280,234,2782,283,0,236,204,281,194,2611,2266,4877,6091652,192.168.37.39,94.23.150.81
twitch,streaming,0.002314528335274659,3.0994415283203125e-06,0.06507992744445801,0.005369310558535693,0.004518256550578777,8.106231689453125e-06,0.09333205223083496,0.010407310032082125,0.004728641577646242,0.0001289844512939453,0.50313401222229,0.021082425811074598,10.001076936721802,10.001076936721802,10.001076936721802,0.0,0,0,0,0,10.001076936721802,510215.55301349255,432.0534705751756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.511029411764706,272,48,10.456852791878173,197,100,10,3,3,6,13,2,5,2,12,4,6,6,6,7,18,6,6,6,6,13,260,231,2347,289,2,223,238,200,210,2115,2206,4321,5102705,192.168.37.39,94.23.150.81
twitch,streaming,0.0022557798023279886,9.5367431640625e-07,0.08461594581604004,0.005267834682937639,0.00489612214967924,4.0531158447265625e-06,0.08850598335266113,0.010558603931580165,0.004167920360979134,0.0001239776611328125,0.5409989356994629,0.019264764836279796,9.986337184906006,9.986337184906006,9.986337184906006,0.0,0,0,0,0,9.986337184906006,541889.4735678739,443.3056803540795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.317610062893082,318,49,9.308080808080808,198,139,18,2,9,12,10,10,2,8,3,2,7,2,8,6,6,6,6,6,2,6,198,220,2612,208,1,205,210,300,194,2396,2031,4427,5411491,192.168.37.39,94.23.150.81
twitch,streaming,0.002167623577482487,9.5367431640625e-07,0.06458091735839844,0.005064363079546438,0.00474461184355557,4.0531158447265625e-06,0.08025002479553223,0.010232793298981819,0.003965759734741504,0.00011897087097167969,0.4949929714202881,0.01848027596884868,9.97973895072937,9.97973895072937,9.97973895072937,0.0,0,0,0,0,9.97973895072937,550407.2829077909,461.3347125340905,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,7.259701492537314,335,32,9.237864077669903,206,84,4,16,11,23,3,12,10,11,6,3,6,6,6,7,6,6,12,6,6,6,248,268,2678,211,2,177,256,234,223,2502,2102,4604,5492921,192.168.37.39,94.23.150.81
twitch,streaming,0.002347782817517236,9.5367431640625e-07,0.1052708625793457,0.00564323934089945,0.004740544582453806,5.0067901611328125e-06,0.1052708625793457,0.010424553659788128,0.004646360791045419,0.00012183189392089844,0.75882887840271,0.02578405839296433,9.999207019805908,9.999207019805908,9.999207019805908,0.0,0,0,0,0,9.999207019805908,514769.7202192652,425.9337757048129,1,1,1,1,1,1,-1,1,-1,-1,8.054474708171206,257,30,10.833333333333334,180,135,2,4,2,3,8,7,2,6,7,5,6,6,6,14,38,47,6,6,3,6,234,193,2366,233,1,225,185,250,206,2151,2108,4259,5147289,192.168.37.39,94.23.150.81
twitch,streaming,0.0023450248414515333,9.5367431640625e-07,0.11307883262634277,0.005896403855428101,0.00473504738291934,9.5367431640625e-07,0.11307883262634277,0.010500955812310251,0.004615941277044333,0.00011491775512695312,1.4417340755462646,0.03630040476926934,10.013256072998047,10.013256072998047,10.013256072998047,0.0,0,0,0,0,10.013256072998047,507966.136381559,426.43471502886763,-1,1,1,1,1,1,1,1,1,1,7.389473684210526,285,37,11.155172413793103,174,282,5,4,2,4,4,8,4,7,10,7,46,6,3,7,55,19,7,14,6,6,204,224,2394,206,1,249,201,258,243,2162,2108,4270,5086395,192.168.37.39,94.23.150.81
twitch,streaming,0.0021708417037409064,9.5367431640625e-07,0.07799196243286133,0.005047247954434118,0.004945771798254952,2.9087066650390625e-05,0.10266995429992676,0.010724663448614164,0.003802174692890373,9.608268737792969e-05,0.43893885612487793,0.01642859068986014,9.970675945281982,9.970675945281982,9.970675945281982,0.0,0,0,0,0,9.970675945281982,566648.442994826,460.65081497040916,1,1,1,1,1,1,-1,-1,-1,-1,7.684049079754601,326,33,8.383561643835616,219,79,5,7,12,5,20,17,20,4,2,3,6,6,7,2,2,6,6,6,8,6,241,151,2786,229,2,145,245,231,199,2577,2016,4593,5649868,192.168.37.39,94.23.150.81
twitch,streaming,0.0021396179101280436,1.0967254638671875e-05,0.0712289810180664,0.00505443158589922,0.004700520261068821,5.507469177246094e-05,0.0801539421081543,0.010530179849032695,0.003918720263298776,0.00012302398681640625,0.44344401359558105,0.0165416587397845,10.000574111938477,10.000574111938477,10.000574111938477,0.0,0,0,0,0,10.000574111938477,559329.6882148451,467.3731675484787,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,7.553516819571866,327,35,8.617777777777778,225,115,3,12,7,10,15,13,4,10,6,7,6,6,29,3,6,6,6,6,6,6,256,179,2704,231,2,172,248,295,254,2552,2122,4674,5593618,192.168.37.39,94.23.150.81
