LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004854422664314611,2.8848648071289062e-05,0.21814799308776855,0.013967370243485261,0.014454442734592472,7.009506225585938e-05,0.21814799308776855,0.02665568134940018,0.0068953860729822816,0.00010895729064941406,1.8697500228881836,0.06562156253921068,9.888458967208862,9.888458967208862,9.888458967208862,0.0,0,0,0,0,9.888458967208862,266965.1569323482,205.9977198423839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.117647058823529,102,47,12.729166666666666,48,206,18,5,3,12,6,5,21,9,47,29,2,3,2,3,18,2,2,2,2,23,90,52,1406,72,1,60,74,64,63,1355,682,2037,2639874,192.168.37.39,94.23.150.81
twitch,streaming,0.006080648640622175,5.0067901611328125e-06,0.1992959976196289,0.01729437308687335,0.010621728795640013,2.8133392333984375e-05,0.1992959976196289,0.025007415415733196,0.011471143814912889,0.00011086463928222656,1.3838958740234375,0.08568688179605384,9.984425067901611,9.984425067901611,9.984425067901611,0.0,0,0,0,0,9.984425067901611,193213.22829111447,164.4561393203077,1,1,1,1,1,1,1,1,1,1,9.82857142857143,70,35,17.132075471698112,53,145,12,5,3,14,2,2,25,3,4,16,145,13,3,50,6,6,3,7,6,6,123,61,791,51,0,114,108,119,78,702,940,1642,1929123,192.168.37.39,94.23.150.81
twitch,streaming,0.005490364740183065,3.0994415283203125e-06,0.20891690254211426,0.01540927741564589,0.00988374265789632,9.202957153320312e-05,0.20891690254211426,0.022219868323434543,0.010616265946471942,0.00012087821960449219,2.1578378677368164,0.08589069373764437,9.992463827133179,9.992463827133179,9.992463827133179,0.0,0,0,0,0,9.992463827133179,207200.5499162269,182.13726178903318,1,1,1,1,1,1,1,1,1,1,10.233766233766234,77,32,17.285714285714285,56,238,2,9,7,3,20,2,26,12,9,18,135,6,6,6,6,6,2,16,39,19,154,106,877,68,0,114,104,121,99,809,1011,1820,2070444,192.168.37.39,94.23.150.81
twitch,streaming,0.0038171580111812024,4.0531158447265625e-06,0.1508471965789795,0.01050970227856605,0.008572874560376606,9.703636169433594e-05,0.17325282096862793,0.01896273436818944,0.006875609925229415,8.20159912109375e-05,1.2574560642242432,0.04740194922045383,9.99713683128357,9.99713683128357,9.99713683128357,0.0,0,0,0,0,9.99713683128357,323278.8601919185,261.9750078647005,-1,1,1,1,1,1,1,1,1,1,8.89375,160,39,10.75,100,160,2,5,6,3,4,7,7,9,7,6,13,6,2,12,6,7,2,6,2,5,109,104,1561,115,0,113,102,150,126,1454,1165,2619,3231863,192.168.37.39,94.23.150.81
twitch,streaming,0.005323076883951823,5.9604644775390625e-06,0.1773531436920166,0.015718576425743338,0.009204519092211103,5.9604644775390625e-06,0.1773531436920166,0.022010395361701934,0.011253073359980728,6.508827209472656e-05,2.198289155960083,0.11576322091939292,9.980769157409668,9.980769157409668,9.980769157409668,0.0,0,0,0,0,9.980769157409668,208867.26935792947,187.86127305709803,-1,-1,-1,-1,-1,-1,-1,-1,1,1,10.293333333333333,75,50,21.163265306122447,49,257,8,3,3,22,11,20,35,10,16,8,6,6,6,7,21,6,13,159,7,6,84,122,893,113,0,92,116,148,164,792,1083,1875,2084656,192.168.37.39,94.23.150.81
twitch,streaming,0.005205305789907773,1.9073486328125e-06,0.19969987869262695,0.014346657520819534,0.008768926300075669,1.9073486328125e-06,0.19969987869262695,0.020675559892156355,0.011340319425210186,8.511543273925781e-05,2.1477949619293213,0.08734322627943114,9.994187116622925,9.994187116622925,9.994187116622925,0.0,0,0,0,0,9.994187116622925,207616.68515779573,192.11167227463073,1,1,1,1,1,1,1,1,1,1,8.25,92,28,15.797101449275363,69,190,13,3,5,5,3,10,7,5,2,4,134,7,15,8,31,4,2,8,7,14,138,87,838,126,0,104,156,160,149,783,1137,1920,2074960,192.168.37.39,94.23.150.81
twitch,streaming,0.006428668551156573,5.0067901611328125e-05,0.1664888858795166,0.016148587932827262,0.010830690452550723,8.916854858398438e-05,0.1664888858795166,0.023046305275463436,0.015683125476447905,8.082389831542969e-05,2.250847101211548,0.12025712765973032,9.990150928497314,9.990150928497314,9.990150928497314,0.0,0,0,0,0,9.990150928497314,175913.4584230293,155.553205464309,-1,-1,-1,1,1,1,1,1,1,1,8.56338028169014,71,31,14.633333333333333,60,201,3,12,12,9,2,22,8,3,6,16,7,2,7,6,13,6,6,6,2,6,125,99,688,100,0,105,89,95,80,637,917,1554,1757402,192.168.37.39,94.23.150.81
twitch,streaming,0.008008925311536673,3.0994415283203125e-05,0.14479494094848633,0.01913565794755637,0.009676912415352313,3.0994415283203125e-05,0.14479494094848633,0.02180765332333971,0.04151074677568427,0.000102996826171875,1.9642319679260254,0.20059556274467444,9.97111201286316,9.97111201286316,9.97111201286316,0.0,0,0,0,0,9.97111201286316,117344.58488587612,124.86069742210267,-1,1,1,1,1,1,1,1,1,1,7.96,25,33,31.78125,32,206,31,8,6,2,6,7,8,11,2,3,33,72,2,6,6,17,8,42,7,13,112,113,243,149,0,84,116,111,145,217,1028,1245,1170056,192.168.37.39,94.23.150.81
twitch,streaming,0.006172351189601568,1.4066696166992188e-05,0.24274396896362305,0.017089710933672668,0.009803508370673434,0.00027298927307128906,0.24274396896362305,0.022537857751185185,0.0144002916785402,7.796287536621094e-05,2.2946078777313232,0.12144900675839741,9.999208927154541,9.999208927154541,9.999208927154541,0.0,0,0,0,0,9.999208927154541,175720.1007400097,162.01281639396657,1,1,1,1,1,1,1,1,1,1,8.632352941176471,68,25,18.12962962962963,54,250,11,3,8,21,6,21,5,7,18,24,128,6,2,7,6,6,6,7,6,7,115,109,651,140,0,111,111,94,119,607,1013,1620,1757062,192.168.37.39,94.23.150.81
twitch,streaming,0.006689821996019038,4.315376281738281e-05,0.16001415252685547,0.016667398923019352,0.010828011962093648,4.315376281738281e-05,0.18025898933410645,0.023813870185081198,0.017363340076473024,0.00011396408081054688,1.9647908210754395,0.10776706210178476,10.001283884048462,10.001283884048462,10.001283884048462,0.0,0,0,0,0,10.001283884048462,165167.09446020916,149.48080839745472,-1,-1,-1,1,-1,-1,1,-1,-1,-1,8.904761904761905,63,28,20.136363636363637,44,171,3,2,10,12,14,5,3,18,13,4,7,6,11,171,34,38,42,6,2,12,100,88,659,121,0,54,113,95,125,576,919,1495,1651883,192.168.37.39,94.23.150.81
