LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.804480254650116,0.0005190372467041016,3.213222026824951,1.39068864367666,0.0,0.0,0.0,0.0,1.0712470213572185,0.0005190372467041016,3.213222026824951,1.5146050663206534,0.004698991775512695,0.004698991775512695,0.004698991775512695,0.0,3.213222026824951,3.213222026824951,3.213222026824951,0.0,3.217921018600464,739.6079599974483,1.2430385882310055,1,-1,-1,-1,0,0,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,4,2380,192.168.37.39,217.112.131.98
dailymotion,streaming,0.030948797861735027,0.0005550384521484375,0.488386869430542,0.06794800220519967,0.03204698101166756,0.0009708404541015625,0.5949301719665527,0.07377238737513134,0.8440208218314431,0.0005550384521484375,7.781946897506714,2.197557776554618,9.934564113616943,9.934564113616943,9.934564113616943,0.0,0.0,0.0,0.0,0.0,9.934564113616943,25514.858739757452,32.31143272406054,1,1,1,-1,1,-1,1,1,-1,-1,2.0,1,2,43.714285714285715,7,268,2,0,0,0,0,0,0,0,0,0,3,2,3,5,2,268,23,0,0,0,51,10,17,32,0,31,50,27,46,11,310,321,253479,192.168.37.39,94.23.150.81
dailymotion,streaming,0.022002273194065176,0.0010609626770019531,0.4435391426086426,0.05170940303386164,0.022050843333566425,0.0010609626770019531,0.4435391426086426,0.051930095461394064,0.0,0.0,0.0,0.0,9.98903203010559,9.98903203010559,9.98903203010559,0.0,0.0,0.0,0.0,0.0,9.98903203010559,39678.31906089206,45.44984925783654,1,1,1,1,1,1,1,1,1,1,0.0,0,0,226.5,2,294,0,0,0,0,0,0,0,0,0,0,294,159,0,0,0,0,0,0,0,0,43,56,47,52,0,48,34,63,63,1,453,454,396348,192.168.37.39,94.23.150.81
dailymotion,streaming,0.01788091062433178,4.38690185546875e-05,0.45630311965942383,0.046091648256063225,0.01788091062433178,4.38690185546875e-05,0.45630311965942383,0.046091648256063225,0.0,0.0,0.0,0.0,9.995429039001465,9.995429039001465,9.995429039001465,0.0,0.0,0.0,0.0,0.0,9.995429039001465,-1.0,55.925563356892546,1,1,1,1,1,1,1,1,1,1,0.0,0,0,559.0,1,559,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,81,38,86,52,0,49,90,39,69,0,559,559,459919,192.168.37.39,94.23.150.81
dailymotion,streaming,0.020586943626403807,0.00027179718017578125,0.31647801399230957,0.04565658636688524,0.020803648296155428,0.0013899803161621094,0.31647801399230957,0.04592487941695115,0.6153067588806153,0.00027179718017578125,3.0732908248901367,1.2289924235178777,9.881732940673828,9.881732940673828,9.881732940673828,0.0,0.0,0.0,0.0,0.0,9.881732940673828,44197.106177837944,48.57447604400338,1,1,1,1,1,1,1,1,1,1,2.5,2,3,158.33333333333334,3,279,3,2,0,0,0,0,0,0,0,0,73,123,279,0,0,0,0,0,0,0,55,36,47,57,0,54,57,55,39,5,475,480,436744,192.168.37.39,94.23.150.81
dailymotion,streaming,0.018729249263570186,0.0013260841369628906,0.5608088970184326,0.05348519270680326,0.018729249263570186,0.0013260841369628906,0.5608088970184326,0.05348519270680326,0.0,0.0,0.0,0.0,9.98268985748291,9.98268985748291,9.98268985748291,0.0,0.0,0.0,0.0,0.0,9.98268985748291,-1.0,53.39242304522456,1,1,1,1,1,1,1,1,1,1,0.0,0,0,533.0,1,533,0,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,0,0,0,0,63,37,67,43,0,65,48,77,91,0,533,533,451781,192.168.37.39,94.23.150.81
dailymotion,streaming,0.0228269193578975,0.00016498565673828125,0.5433790683746338,0.05648105103782505,0.023039262793784918,0.00020194053649902344,0.5433790683746338,0.056799982400021265,0.03847700357437134,0.00016498565673828125,0.15341401100158691,0.0663590141356472,9.906883001327515,9.906883001327515,9.906883001327515,0.0,0.0,0.0,0.0,0.0,9.906883001327515,38527.153288158814,43.807926261150385,1,1,1,1,1,1,1,1,1,1,3.0,1,3,143.33333333333334,3,325,3,0,0,0,0,0,0,0,0,0,325,7,98,0,0,0,0,0,0,0,30,43,51,34,0,61,51,64,53,4,430,434,381684,192.168.37.39,94.23.150.81
dailymotion,streaming,0.02429584545247695,0.0003058910369873047,0.7622940540313721,0.0656231916833543,0.024475814678050854,0.000982046127319336,0.7622940540313721,0.06618173052080265,1.843319018681844,0.0003058910369873047,5.529651165008545,2.606630461364959,9.912704944610596,9.912704944610596,9.912704944610596,0.0,0.0,0.0,0.0,0.0,9.912704944610596,31237.68958424941,41.15930034029956,1,1,1,1,1,1,1,1,1,1,2.0,1,2,135.0,3,263,2,0,0,0,0,0,0,0,0,0,40,263,102,0,0,0,0,0,0,0,67,41,35,41,0,40,43,38,76,3,405,408,309650,192.168.37.39,94.23.150.81
dailymotion,streaming,0.02126653817508442,0.00017595291137695312,0.345196008682251,0.05275787171617141,0.021312569642995858,0.00017595291137695312,0.345196008682251,0.053989697842715664,0.0,0.0,0.0,0.0,9.846407175064087,9.846407175064087,9.846407175064087,0.0,0.0,0.0,0.0,0.0,9.846407175064087,39808.32734529372,47.022227678390365,1,1,1,1,1,1,1,1,1,1,0.0,0,0,231.0,2,234,0,0,0,0,0,0,0,0,0,0,228,234,0,0,0,0,0,0,0,0,79,52,43,22,0,62,55,61,37,1,462,463,391969,192.168.37.39,94.23.150.81
dailymotion,streaming,0.024236955875303688,0.00023484230041503906,0.47304701805114746,0.05889088031217148,0.024475743617917517,0.0016019344329833984,0.47304701805114746,0.06022358888797773,2.1708750128746033,0.00023484230041503906,8.533820152282715,3.6741538816985013,9.937151908874512,9.937151908874512,9.937151908874512,0.0,0.0,0.0,0.0,0.0,9.937151908874512,34574.4940955535,41.259306867780076,1,1,1,1,1,1,1,1,1,1,3.0,1,3,135.33333333333334,3,352,3,0,0,0,0,0,0,0,0,0,33,352,21,0,0,0,0,0,0,0,55,65,35,55,0,26,49,57,30,4,406,410,343572,192.168.37.39,94.23.150.81
