LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0021343884625836906,6.9141387939453125e-06,0.08598113059997559,0.004561336662625794,0.007103166124449987,1.7881393432617188e-05,0.0872199535369873,0.013201989978676394,0.0030458757073422446,0.00011801719665527344,0.4027109146118164,0.013806506069385075,9.99960994720459,9.99960994720459,9.99960994720459,0.0,0,0,0,0,9.99960994720459,613132.1153895564,468.5182746862742,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,8.6,375,39,7.298701298701299,154,96,4,16,13,8,4,5,5,15,6,10,2,2,16,2,2,2,2,2,2,2,161,170,3427,115,2,122,127,161,154,3283,1402,4685,6131082,192.168.37.39,94.23.150.81
twitch,streaming,0.00198640210504422,9.5367431640625e-07,0.09354901313781738,0.004583744391052774,0.004476092604973055,1.3828277587890625e-05,0.09354901313781738,0.009997253316111152,0.0035572921368881546,0.0001220703125,0.4661569595336914,0.019561268041027948,9.999548196792603,9.999548196792603,9.999548196792603,0.0,0,0,0,0,9.999548196792603,617938.0186378793,503.4227448010778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.06158357771261,341,42,9.469767441860466,215,118,17,2,20,2,9,7,2,6,15,3,6,7,13,6,9,6,6,2,6,19,246,260,3089,258,2,221,191,184,250,2811,2223,5034,6179101,192.168.37.39,94.23.150.81
twitch,streaming,0.001931304957425562,5.9604644775390625e-06,0.059409141540527344,0.004211763698200137,0.004469670505600625,2.193450927734375e-05,0.08789300918579102,0.009965274554126494,0.003379946771135644,0.00011801719665527344,0.4461948871612549,0.015905301259921303,10.00029706954956,10.00029706954956,10.00029706954956,0.0,0,0,0,0,10.00029706954956,639203.7112041435,517.7846181956703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6756032171581765,373,33,8.581196581196581,234,107,16,4,3,9,14,3,2,2,9,18,7,6,6,6,6,6,6,6,6,6,217,190,3237,232,0,202,263,299,220,2947,2231,5178,6392227,192.168.37.39,94.23.150.81
twitch,streaming,0.0024180060083215885,7.867813110351562e-06,0.11872982978820801,0.005868274751416805,0.004929884533440103,1.5974044799804688e-05,0.11872982978820801,0.01057082831616294,0.004742653139175907,0.0001270771026611328,0.4170081615447998,0.024185768670377052,10.00087285041809,10.00087285041809,10.00087285041809,0.0,0,0,0,0,10.00087285041809,490631.5752024456,413.5639020575182,1,1,-1,-1,1,1,1,1,1,1,7.252669039145908,281,33,10.316666666666666,180,107,2,2,3,2,6,3,2,2,7,16,2,19,63,6,8,6,6,6,6,6,204,233,2295,203,2,194,249,313,175,2108,2028,4136,4906744,192.168.37.39,94.23.150.81
twitch,streaming,0.0019163013669489261,1.9073486328125e-06,0.07922506332397461,0.004152146875234148,0.004441930624089632,3.314018249511719e-05,0.09362292289733887,0.00972978863339117,0.003366266184485508,0.00012087821960449219,0.49037790298461914,0.018523614588019585,10.001176834106445,10.001176834106445,10.001176834106445,0.0,0,0,0,0,10.001176834106445,634097.1772814974,521.8385882551282,-1,-1,-1,-1,-1,1,1,1,1,1,7.3443037974683545,395,33,8.193548387096774,248,98,5,7,10,10,8,6,5,2,12,15,6,6,6,6,6,6,6,2,9,6,289,207,3210,236,0,181,264,227,263,2971,2248,5219,6341718,192.168.37.39,94.23.150.81
twitch,streaming,0.002077457093905194,9.5367431640625e-07,0.09244298934936523,0.005035697076743638,0.004193757927060178,2.5033950805664062e-05,0.09244298934936523,0.009783068074193952,0.004087817249781561,0.00012302398681640625,0.4218578338623047,0.022973132148607158,9.998800992965698,9.998800992965698,9.998800992965698,0.0,0,0,0,0,9.998800992965698,577564.8504318433,481.35771512864545,-1,1,-1,1,1,-1,-1,-1,-1,-1,8.01010101010101,297,31,11.891304347826088,184,127,18,3,5,3,3,29,8,2,20,6,2,33,3,6,6,6,6,2,6,6,284,230,2752,279,2,203,265,283,193,2446,2367,4813,5774956,192.168.37.39,94.23.150.81
twitch,streaming,0.0019076576265651217,9.5367431640625e-07,0.10012984275817871,0.004526931131266591,0.004129696800971486,3.0040740966796875e-05,0.10012984275817871,0.009525170423004239,0.0035354715221212205,0.00011897087097167969,0.4840710163116455,0.01730534136620285,10.001848936080933,10.001848936080933,10.001848936080933,0.0,0,0,0,0,10.001848936080933,639461.2676989792,524.2030782014978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.39622641509434,371,29,8.743083003952568,253,102,12,2,17,11,4,5,2,3,2,3,4,6,7,6,6,6,6,6,6,2,331,245,3123,243,0,241,212,263,239,2829,2414,5243,6395795,192.168.37.39,94.23.150.81
twitch,streaming,0.0019359247364491062,9.5367431640625e-07,0.07734513282775879,0.004331707408294598,0.004406069235559594,3.0994415283203125e-05,0.07734513282775879,0.009572451555187184,0.003440400548807604,0.00011920928955078125,0.45705389976501465,0.018358931442101257,9.981627941131592,9.981627941131592,9.981627941131592,0.0,0,0,0,0,9.981627941131592,638291.072115208,516.5490068762749,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,7.563002680965147,373,31,8.720338983050848,236,136,2,13,5,3,10,4,3,18,24,19,7,6,6,6,80,6,12,6,6,3,284,182,3186,202,1,202,216,277,235,2891,2265,5156,6371184,192.168.37.39,94.23.150.81
twitch,streaming,0.002322209593364867,9.5367431640625e-07,0.0839378833770752,0.0056052846726709115,0.004785664693605854,3.0994415283203125e-06,0.0839378833770752,0.010276482097427982,0.004259892564863975,0.000125885009765625,1.014760971069336,0.030112581521000447,9.992467880249023,9.992467880249023,9.992467880249023,0.0,0,0,0,0,9.992467880249023,519607.77479833196,430.6243514182569,1,1,1,1,1,1,1,1,1,1,8.112781954887218,266,34,11.956521739130435,161,248,5,4,2,12,7,6,13,4,9,3,127,6,51,15,7,6,7,6,7,6,192,242,2511,195,0,243,188,239,228,2215,2088,4303,5192164,192.168.37.39,94.23.150.81
twitch,streaming,0.0019126050510234463,8.106231689453125e-06,0.07313895225524902,0.004118066371087642,0.004554616504730294,1.9073486328125e-05,0.07883501052856445,0.009643812732129472,0.0032936500069012486,0.0001239776611328125,0.4160730838775635,0.014268312679960546,9.966584920883179,9.966584920883179,9.966584920883179,0.0,0,0,0,0,9.966584920883179,648030.599374823,522.8470977136101,-1,1,1,1,1,1,1,1,1,1,7.903225806451613,372,31,8.322033898305085,236,93,8,3,10,6,11,16,4,2,9,6,44,42,81,6,7,6,6,6,7,6,247,205,3271,211,1,243,255,277,203,3026,2185,5211,6458652,192.168.37.39,94.23.150.81
