LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.025502362421580722,0.0001308917999267578,0.543118953704834,0.06344858364930152,0.04603135585784912,0.0001308917999267578,0.543118953704834,0.08808547582629812,0.05680071630261161,0.0001418590545654297,2.844003915786743,0.27682690893206663,9.996926069259644,9.996926069259644,9.996926069259644,0.0,0,0,0,0,9.996926069259644,41866.76955499345,39.21205351366881,-1,-1,1,-1,1,-1,-1,-1,-1,-1,5.09375,32,11,8.818181818181818,22,89,2,10,3,7,7,7,7,4,6,3,2,2,2,11,3,5,2,2,6,89,57,18,158,23,0,27,23,12,14,176,216,392,418539,192.168.37.39,94.23.150.81
facebook,web_and_social,0.004663468296848126,1.9073486328125e-05,0.0680990219116211,0.007430976816966318,0.020675754844522772,0.00011420249938964844,0.18877100944519043,0.03222364068125315,0.006012312705016466,0.00012683868408203125,0.0786428451538086,0.009099407591507909,9.998476028442383,9.998476028442383,9.998476028442383,0.0,0,0,0,0,9.998476028442383,293981.30191425886,214.43267893037137,-1,-1,-1,-1,-1,-1,1,1,-1,1,8.81283422459893,187,32,4.943661971830986,71,12,6,8,2,7,3,12,3,5,5,2,2,7,6,6,2,6,6,6,6,6,60,82,1736,39,3,17,20,66,24,1663,481,2144,2939365,192.168.37.39,94.23.150.81
facebook,web_and_social,0.00502823932258372,1.6927719116210938e-05,0.12324190139770508,0.009996542405757548,0.028797229131062824,1.6927719116210938e-05,0.19835305213928223,0.03840283761893744,0.006083435530790157,0.00012683868408203125,0.14521002769470215,0.012378131678742065,10.001168012619019,10.001168012619019,10.001168012619019,0.0,0,0,0,0,10.001168012619019,277121.63184370036,198.87677094219097,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,10.873333333333333,150,31,5.066666666666666,45,13,6,15,4,24,13,19,12,13,16,8,6,2,2,6,2,6,6,2,2,12,72,26,1658,17,1,43,22,52,2,1644,345,1989,2771540,192.168.37.39,94.23.150.81
facebook,web_and_social,0.00613969476568611,0.00011801719665527344,0.10696196556091309,0.010833158267954158,0.026991184638894123,0.0001480579376220703,0.21492695808410645,0.038605336053867935,0.007932875459156339,0.00011801719665527344,0.12575197219848633,0.01347261324383311,9.995423078536987,9.995423078536987,9.995423078536987,0.0,0,0,0,0,9.995423078536987,216741.90106589228,162.87454640072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.32,150,26,5.813953488372093,43,8,11,19,11,3,3,12,3,2,13,11,3,7,6,6,2,6,8,6,7,6,101,51,1264,30,4,26,16,51,32,1260,368,1628,2166427,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0061651116535987385,7.390975952148438e-05,0.19155001640319824,0.010656662560342764,0.029292840873245643,0.00013399124145507812,0.2473430633544922,0.0383626169564542,0.007796628320710348,0.000125885009765625,0.29399895668029785,0.014016614187079094,9.987480878829956,9.987480878829956,9.987480878829956,0.0,0,0,0,0,9.987480878829956,221078.07031503133,162.20306398121332,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,8.254901960784315,153,23,6.121212121212121,33,13,6,5,3,8,8,13,12,6,9,10,6,7,6,8,6,2,6,8,2,6,77,25,1329,22,0,35,24,42,23,1281,339,1620,2208013,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0058964190753639165,6.9141387939453125e-06,0.11035490036010742,0.010962340740222227,0.027297967046663905,6.9141387939453125e-06,0.20166611671447754,0.03871096513481558,0.007501309079335148,0.0001239776611328125,0.16779398918151855,0.01468621438569176,9.976741075515747,9.976741075515747,9.976741075515747,0.0,0,0,0,0,9.976741075515747,228272.73783711673,169.59445847025074,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,9.591240875912408,137,29,5.285714285714286,49,12,4,8,9,13,6,16,2,9,6,6,6,6,6,8,6,5,6,2,6,7,91,34,1339,26,2,17,24,40,28,1330,362,1692,2277418,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005973565820582309,4.601478576660156e-05,0.10519719123840332,0.011141205487335418,0.030666353532773423,0.00010418891906738281,0.21850800514221191,0.04116166755195408,0.007400687759139642,0.00011587142944335938,0.15720820426940918,0.014172437212789123,9.999749183654785,9.999749183654785,9.999749183654785,0.0,0,0,0,0,9.999749183654785,225228.54910015233,167.40419877093095,1,-1,-1,-1,1,1,1,1,1,1,9.838235294117647,136,27,4.866666666666666,45,8,3,8,4,3,10,14,4,17,15,2,6,7,6,8,2,6,2,6,2,2,79,33,1337,26,0,17,19,47,43,1351,323,1674,2252229,192.168.37.39,94.23.150.81
facebook,web_and_social,0.013186122508759194,0.0001308917999267578,0.4991931915283203,0.0410322329441415,0.030348760164701023,0.0001308917999267578,0.4991931915283203,0.0643170248206773,0.016962089359899873,0.00013589859008789062,1.7554068565368652,0.09336483673450273,9.915964126586914,9.915964126586914,9.915964126586914,0.0,0,0,0,0,9.915964126586914,93643.03744406665,75.837305419825,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,9.222222222222221,45,19,13.181818181818182,22,97,8,3,14,19,9,11,12,2,7,9,2,7,7,2,7,6,6,2,71,2,73,17,466,54,0,33,20,34,23,427,325,752,928561,192.168.37.39,94.23.150.81
facebook,web_and_social,0.041342411941724784,0.0022411346435546875,0.9034109115600586,0.10028118594919182,0.041342411941724784,0.0022411346435546875,0.9034109115600586,0.10028118594919182,0.0,0.0,0.0,0.0,9.632781982421875,9.632781982421875,9.632781982421875,0.0,0,0,0,0,9.632781982421875,-1.0,24.188235592291388,1,1,1,1,1,1,1,1,1,1,0.0,0,0,233.0,1,233,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,26,38,24,28,0,22,14,37,28,0,233,233,201326,192.168.37.39,94.23.150.81
facebook,web_and_social,0.039689644523288894,0.0002968311309814453,0.5640890598297119,0.0877594532681547,0.041665892383369665,0.00034308433532714844,0.5640890598297119,0.09473503438232318,0.7692651748657227,0.0002968311309814453,4.473748207092285,1.3578224061460702,10.04148006439209,10.04148006439209,10.04148006439209,0.0,0,0,0,0,10.04148006439209,21739.922660815035,25.195488949598047,1,1,1,1,1,1,1,1,1,1,2.5,2,3,26.666666666666668,9,75,3,2,0,0,0,0,0,0,0,0,28,6,6,2,6,63,75,41,13,0,40,17,47,27,0,28,32,27,25,12,241,253,218301,192.168.37.39,94.23.150.81
