LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.020735834149404185,0.0001289844512939453,4.146317958831787,0.20688866581519819,0.3553126794951303,0.0001289844512939453,4.759463787078857,0.9088740952673688,0.022014696167429113,0.00019502639770507812,5.467442989349365,0.27013044524489477,2.924177050590515,1.7209031581878662,4.127450942993164,1.203273892402649,4.146317958831787,4.146317958831787,4.146317958831787,0.0,9.994672060012817,69836.20831268224,48.225694360539315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.73913043478261,23,38,2.5,4,4,16,11,26,38,8,37,20,15,10,26,2,2,4,2,0,0,0,0,0,0,8,0,444,8,0,0,0,1,0,454,28,482,697990,192.168.37.39,94.23.150.81
youtube,streaming,0.01825174450004188,0.00012612342834472656,5.497936010360718,0.24518563726052656,0.33066117352452773,0.0020470619201660156,6.804085969924927,1.238441341775129,0.019271591495227263,0.0001270771026611328,5.5181591510772705,0.25854046257747676,2.2520099878311157,1.6978929042816162,2.8061270713806152,0.5541170835494995,5.497936010360718,5.497936010360718,5.497936010360718,0.0,10.00195598602295,79527.1446016714,54.789283292767195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.185185185185187,27,47,2.0,2,2,16,5,32,7,32,47,25,2,19,16,2,2,0,0,0,0,0,0,0,0,10,0,512,7,0,0,0,0,0,519,29,548,795427,192.168.37.39,94.23.150.81
youtube,streaming,0.017678515371366832,8.58306884765625e-05,5.73615288734436,0.24776389155155862,0.29157552999608655,0.0001480579376220703,5.745281934738159,0.974391379532041,0.018648157535965573,0.00013113021850585938,5.740545988082886,0.2586574204290939,2.090747117996216,1.2300941944122314,2.9514000415802,0.8606529235839844,5.73615288734436,5.73615288734436,5.73615288734436,0.0,9.917647123336792,81384.32331401981,56.56583593097751,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,18.714285714285715,28,37,2.0,3,2,2,19,36,5,22,21,20,24,25,24,2,2,2,0,0,0,0,0,0,0,11,0,516,10,0,0,2,1,1,527,34,561,807141,192.168.37.39,94.23.150.81
youtube,streaming,0.011169097379714124,8.916854858398438e-05,3.7417221069335938,0.1452256578987729,0.19541854858398439,0.00012683868408203125,3.7417221069335938,0.5956494607684133,0.005728446740260546,0.000148773193359375,1.025057077407837,0.04363169441259351,2.077414870262146,0.32700681686401367,3.8278229236602783,1.7504080533981323,3.7417221069335938,3.7417221069335938,3.7417221069335938,0.0,7.896551847457886,129029.10278845402,89.53274969347571,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,20.8125,32,40,2.1666666666666665,6,3,6,24,13,18,27,25,18,22,40,3,2,2,2,2,2,3,0,0,0,0,14,0,649,1,0,0,1,9,0,667,40,707,1018885,192.168.37.39,94.23.150.81
youtube,streaming,0.007072912531790974,0.00013184547424316406,2.1767568588256836,0.08431531259147675,0.13654650582207573,0.00014710426330566406,2.5379018783569336,0.4139852449425522,0.0070606099274885675,0.00014209747314453125,2.266057014465332,0.08985088684671341,1.3694586753845215,0.6882781982421875,2.0506391525268555,0.681180477142334,2.1767568588256836,2.1767568588256836,2.1767568588256836,0.0,4.915674209594727,205646.25662678792,141.38447146140294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5625,32,40,2.0,2,2,11,21,36,16,20,2,35,16,21,19,2,2,0,0,0,0,0,0,0,0,7,0,655,2,0,0,0,3,0,659,36,695,1010890,192.168.37.39,94.23.150.81
youtube,streaming,0.015598776580402686,0.0001049041748046875,4.214294910430908,0.19645585633304857,0.28345205443246024,0.00012612342834472656,4.700559854507446,0.8655599685052319,0.009026156487361763,0.00013303756713867188,3.3252968788146973,0.13632930616720892,1.5738250017166138,0.545151948928833,2.6024980545043945,1.0286730527877808,3.3865859508514404,2.5588769912719727,4.214294910430908,0.8277089595794678,9.920821905136108,93291.36324086672,64.10759169769356,1,1,-1,-1,-1,-1,-1,1,-1,-1,23.03846153846154,26,37,3.0,3,5,5,20,16,21,25,25,27,27,30,27,2,2,5,0,0,0,0,0,0,0,11,0,592,4,0,0,0,7,0,601,35,636,925527,192.168.37.39,94.23.150.81
youtube,streaming,0.010824626610602862,0.00010895729064941406,4.224009037017822,0.1665763415257223,0.20630464834325454,0.00013303756713867188,4.224009037017822,0.7085637036148577,0.004043198563765237,0.0001251697540283203,0.30645298957824707,0.018212058972601898,2.790349006652832,2.790349006652832,2.790349006652832,0.0,4.224009037017822,4.224009037017822,4.224009037017822,0.0,7.014358043670654,135117.14031410232,92.3819394398775,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.857142857142858,28,45,2.0,3,2,11,21,21,36,33,45,9,23,27,30,2,2,2,0,0,0,0,0,0,0,7,1,612,3,0,0,0,5,0,614,34,648,947760,192.168.37.39,94.23.150.81
youtube,streaming,0.012946942352209077,6.794929504394531e-05,1.6689789295196533,0.10899553415470245,0.23572684557009965,0.00010204315185546875,2.102294921875,0.522609856947446,0.01336959536586489,6.794929504394531e-05,2.0483930110931396,0.12224651075346266,9.205276012420654,9.205276012420654,9.205276012420654,0.0,0.0,0.0,0.0,0.0,9.205276012420654,111815.87587500621,77.23831409733393,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.303030303030305,33,42,2.0,4,2,11,21,32,24,10,39,19,7,28,41,2,2,2,2,0,0,0,0,0,0,16,0,661,1,0,0,2,4,0,672,39,711,1029296,192.168.37.39,94.23.150.81
youtube,streaming,0.01184200837578572,0.00011014938354492188,6.2091920375823975,0.2329378188604156,0.23355072074466282,0.0001289844512939453,6.212902069091797,1.0132551988191698,0.0029438811876653565,0.0001220703125,0.15393781661987305,0.008707087261928415,2.198633909225464,2.198633909225464,2.198633909225464,0.0,6.2091920375823975,6.2091920375823975,6.2091920375823975,0.0,8.407825946807861,123829.39496925249,84.44513534079051,1,1,1,-1,-1,-1,-1,-1,-1,-1,21.0625,32,47,2.5,2,3,24,17,35,11,32,37,34,5,10,17,3,2,0,0,0,0,0,0,0,0,6,0,674,3,1,0,0,3,1,674,36,710,1041136,192.168.37.39,94.23.150.81
youtube,streaming,0.004505540264977349,0.00010395050048828125,0.7978451251983643,0.030828002204997727,0.0926853997366769,0.0001690387725830078,0.7978451251983643,0.12652553132226496,0.0034776802480655867,0.0001270771026611328,0.1529378890991211,0.00990178690784283,3.2439889907836914,3.2439889907836914,3.2439889907836914,0.0,0.0,0.0,0.0,0.0,3.2439889907836914,325436.9860684878,221.94896531571166,1,1,-1,-1,-1,-1,-1,-1,-1,-1,22.096774193548388,31,37,2.0,3,2,11,36,23,16,20,21,20,34,17,21,2,2,2,0,0,0,0,0,0,0,9,0,678,1,0,0,1,10,0,685,35,720,1055714,192.168.37.39,94.23.150.81
