LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.015579828420034995,9.298324584960938e-05,0.6151111125946045,0.052501646668061966,0.03480419912538328,0.00029921531677246094,0.6151111125946045,0.07767923744453431,0.013834856597470566,9.298324584960938e-05,2.6212689876556396,0.1478566605076486,9.986670017242432,9.986670017242432,9.986670017242432,0.0,0,0,0,0,9.986670017242432,78624.00566398319,64.18555923979514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.473684210526315,19,47,53.6,5,237,18,3,33,12,43,3,21,40,5,4,2,2,17,10,237,0,0,0,0,0,37,19,383,30,0,46,25,31,34,355,286,641,785192,192.168.37.39,94.23.150.81
youtube,streaming,0.010019971085740282,6.198883056640625e-05,0.4376859664916992,0.033759045279027296,0.02244383657994292,0.00012683868408203125,0.4376859664916992,0.051717521575446505,0.01581964354834117,8.606910705566406e-05,4.981204032897949,0.21351757486893744,10.009951114654541,10.009951114654541,10.009951114654541,0.0,0,0,0,0,10.009951114654541,128106.61963400163,99.80068719191513,1,1,1,1,1,1,1,1,1,1,12.651162790697674,43,39,14.551724137931034,29,202,11,12,20,14,5,7,16,12,9,26,35,6,6,8,6,6,6,6,2,6,47,50,587,48,0,56,18,55,52,553,446,999,1282341,192.168.37.39,94.23.150.81
youtube,streaming,0.012804359504857013,8.702278137207031e-05,0.3846921920776367,0.03729113812195286,0.0240824268859567,0.00014090538024902344,0.44087910652160645,0.05243578285181998,0.02277151372406509,8.702278137207031e-05,4.5515971183776855,0.2573492770129072,9.936182975769043,9.936182975769043,9.936182975769043,0.0,0,0,0,0,9.936182975769043,96305.69428256093,78.09840075332741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.481481481481481,27,41,28.5,14,199,13,9,13,22,2,13,5,22,13,3,6,2,2,6,6,12,2,20,2,8,64,12,380,51,0,41,51,77,18,364,412,776,956911,192.168.37.39,94.23.150.81
youtube,streaming,0.009608571171986763,3.814697265625e-05,0.4447798728942871,0.03273400742296762,0.018149523324863887,0.000102996826171875,0.4447798728942871,0.045130078117366704,0.009611107168659087,8.606910705566406e-05,2.1116981506347656,0.09698464835667527,10.127434015274048,10.127434015274048,10.127434015274048,0.0,0,0,0,0,10.127434015274048,123797.59750684227,104.07374646039388,1,1,-1,1,1,1,1,1,1,1,11.951219512195122,41,33,20.615384615384617,26,251,13,5,13,27,9,10,24,11,14,3,2,107,3,2,6,7,6,6,7,6,71,60,530,50,1,67,64,57,55,496,558,1054,1253752,192.168.37.39,94.23.150.81
youtube,streaming,0.011566534638404846,8.797645568847656e-05,0.4275238513946533,0.03699675163807014,0.02329483899203214,8.797645568847656e-05,0.4275238513946533,0.05188248290390294,0.01054408029578198,9.512901306152344e-05,1.7725350856781006,0.10142380634054303,9.993485927581787,9.993485927581787,9.993485927581787,0.0,0,0,0,0,9.993485927581787,105745.08311292676,86.45631827182348,1,1,1,1,1,1,1,1,1,1,14.433333333333334,30,50,29.285714285714285,14,150,2,17,31,12,5,30,5,15,8,28,36,23,2,6,7,6,8,13,6,2,52,50,510,54,0,42,36,51,19,435,429,864,1056762,192.168.37.39,94.23.150.81
youtube,streaming,0.011761682592723584,0.00011396408081054688,0.5195889472961426,0.03748813369869963,0.023332782365657664,0.00011396408081054688,0.5195889472961426,0.051504763083284465,0.009402124741498161,0.00013494491577148438,1.411283016204834,0.08155255882459052,10.079761981964111,10.079761981964111,10.079761981964111,0.0,0,0,0,0,10.079761981964111,94894.70105658351,85.02184888228955,1,1,1,1,1,1,1,1,1,1,13.580645161290322,31,39,24.294117647058822,17,112,13,20,26,34,16,8,8,17,10,14,94,7,2,6,6,6,2,6,6,41,66,34,420,49,0,41,80,60,46,425,432,857,956516,192.168.37.39,94.23.150.81
youtube,streaming,0.010134465714213264,2.6941299438476562e-05,0.38384103775024414,0.03427488308822393,0.02069835794174065,0.00015306472778320312,0.38384103775024414,0.04872796477686412,0.014981703545019879,9.822845458984375e-05,4.422930955886841,0.20645331165277092,9.769624948501587,9.769624948501587,9.769624948501587,0.0,0,0,0,0,9.769624948501587,116268.639378446,98.67318398418695,1,1,1,1,-1,-1,-1,1,1,1,13.942857142857143,35,37,19.0,24,220,3,11,12,6,2,18,16,12,27,19,4,32,7,6,2,8,7,2,6,8,48,63,510,44,0,79,40,56,55,492,472,964,1135901,192.168.37.39,94.23.150.81
youtube,streaming,0.010215966151310847,9.894371032714844e-05,0.5105118751525879,0.035560927979687226,0.02012235757076379,9.894371032714844e-05,0.5105118751525879,0.050164032140930265,0.012370254099369048,0.00012183189392089844,3.1833038330078125,0.14852743896985146,9.960566997528076,9.960566997528076,9.960566997528076,0.0,0,0,0,0,9.960566997528076,115206.79498313525,97.8859938637998,1,1,1,1,1,1,1,1,1,1,14.424242424242424,33,41,26.38888888888889,18,134,5,2,8,18,22,12,2,9,34,3,84,7,33,21,8,6,6,6,3,6,82,31,561,42,0,37,49,56,65,480,495,975,1147525,192.168.37.39,94.23.150.81
youtube,streaming,0.012433723889318984,9.989738464355469e-05,0.3595879077911377,0.03733558160801189,0.01955948377910413,0.00010704994201660156,0.3595879077911377,0.046918537060407293,0.006932354297767691,9.989738464355469e-05,0.8898630142211914,0.052552484804141694,10.03401517868042,10.03401517868042,10.03401517868042,0.0,0,0,0,0,10.03401517868042,92052.48183822965,80.42642806786436,1,1,1,1,1,1,1,1,1,1,15.31578947368421,19,41,38.69230769230769,13,294,30,14,10,22,5,19,3,8,4,11,93,71,6,6,3,6,6,6,6,2,43,76,363,64,0,50,45,55,30,294,513,807,923656,192.168.37.39,94.23.150.81
youtube,streaming,0.013801590645877763,4.1961669921875e-05,0.44997096061706543,0.04345572696980134,0.021827185206476286,0.00024509429931640625,0.44997096061706543,0.0560517830287483,0.020554788184888435,8.296966552734375e-05,3.122642993927002,0.19959365678487542,9.909542083740234,9.909542083740234,9.909542083740234,0.0,0,0,0,0,9.909542083740234,85206.56079410962,72.45541660074365,1,1,1,1,1,1,1,1,1,1,11.347826086956522,23,23,31.5,14,157,8,11,12,16,10,20,23,17,7,7,72,20,19,7,2,6,6,6,6,6,72,45,345,59,0,21,23,63,18,264,454,718,844358,192.168.37.39,94.23.150.81
