LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.05814984686234418,9.608268737792969e-05,1.0248501300811768,0.12885806002652772,0.0597605857120198,0.00011706352233886719,1.0248501300811768,0.13488187129438048,0.46069523004385143,9.608268737792969e-05,1.5901050567626953,0.521992097365726,9.88547396659851,9.88547396659851,9.88547396659851,0.0,0,0,0,0,9.88547396659851,16270.64119975063,17.196949845237945,-1,1,1,-1,1,1,1,1,1,-1,2.0,3,2,22.0,7,121,2,2,2,0,0,0,0,0,0,0,2,5,7,3,10,6,121,0,0,0,32,27,19,31,0,8,6,9,8,13,157,170,160843,192.168.37.39,94.23.150.81
dailymotion,streaming,0.025604514188544696,0.0004818439483642578,0.3423030376434326,0.06016637491990255,0.02587192425839895,0.0018558502197265625,0.42856693267822266,0.062363498775874375,1.8034789562225342,0.0004818439483642578,4.096215009689331,1.8361567451040095,9.908946990966797,9.908946990966797,9.908946990966797,0.0,0,0,0,0,9.908946990966797,35365.71548111678,39.05561310932406,1,1,1,1,1,1,1,1,1,1,2.0,1,2,95.75,4,172,2,0,0,0,0,0,0,0,0,0,25,172,112,74,0,0,0,0,0,0,68,34,59,50,0,47,37,44,23,4,383,387,350437,192.168.37.39,94.23.150.81
dailymotion,streaming,0.03755097389221192,0.0024080276489257812,0.6147799491882324,0.08648909236666995,0.03769056859069597,0.0024080276489257812,0.6147799491882324,0.08940831044227483,0.0,0.0,0.0,0.0,10.138762950897217,10.138762950897217,10.138762950897217,0.0,0,0,0,0,10.138762950897217,24916.353328651858,26.630467770834578,1,1,1,1,1,1,1,1,1,1,0.0,0,0,134.5,2,192,0,0,0,0,0,0,0,0,0,0,192,77,0,0,0,0,0,0,0,0,37,18,25,30,0,32,15,42,29,1,269,270,252621,192.168.37.39,94.23.150.81
dailymotion,streaming,0.02481422376869923,0.00011301040649414062,0.5719258785247803,0.06504994668855556,0.02497069399458424,0.00011301040649414062,0.5719258785247803,0.06566812301558349,2.9496660232543945,0.15163516998291016,8.697362899780273,4.064706864749532,9.97531795501709,9.97531795501709,9.97531795501709,0.0,0,0,0,0,9.97531795501709,36932.95809330108,40.299467326534085,1,1,1,1,1,1,1,1,1,1,0.0,0,0,133.0,3,304,0,0,0,0,0,0,0,0,0,0,77,18,304,0,0,0,0,0,0,0,29,54,81,2,0,46,32,46,57,3,399,402,368418,192.168.37.39,94.23.150.81
dailymotion,streaming,0.02609885020518866,0.0008480548858642578,0.45487403869628906,0.06119665004950617,0.026167531389939158,0.0008480548858642578,0.45487403869628906,0.06136837919434051,0.0,0.0,0.0,0.0,9.94366192817688,9.94366192817688,9.94366192817688,0.0,0,0,0,0,9.94366192817688,31982.2820100952,38.31586419087505,1,1,1,1,1,1,1,1,1,1,0.0,0,0,190.0,2,292,0,0,0,0,0,0,0,0,0,0,292,88,0,0,0,0,0,0,0,0,36,38,37,43,0,29,27,53,76,1,380,381,318021,192.168.37.39,94.23.150.81
dailymotion,streaming,0.027997334351700345,0.0001010894775390625,0.5469949245452881,0.07411344794359497,0.028076200082268514,0.0001010894775390625,0.5469949245452881,0.07432673395234247,0.0,0.0,0.0,0.0,9.967051029205322,9.967051029205322,9.967051029205322,0.0,0,0,0,0,9.967051029205322,28177.14077886002,35.717686099614966,1,1,1,1,1,1,1,1,1,1,0.0,0,0,177.5,2,221,0,0,0,0,0,0,0,0,0,0,221,134,0,0,0,0,0,0,0,0,17,48,28,45,0,34,68,40,41,1,355,356,280843,192.168.37.39,94.23.150.81
dailymotion,streaming,0.025207250947789844,0.00011110305786132812,0.46067214012145996,0.05824062944333382,0.025454988057841833,0.00011110305786132812,0.46067214012145996,0.060263803650140675,0.7425917387008667,0.0014660358428955078,2.9649269580841064,1.2830666240352553,10.360180139541626,10.360180139541626,10.360180139541626,0.0,0,0,0,0,10.360180139541626,31188.646881413788,39.67112487082529,1,1,1,1,1,1,1,1,1,1,3.0,1,3,135.66666666666666,3,211,3,0,0,0,0,0,0,0,0,0,89,107,211,0,0,0,0,0,0,0,64,47,58,17,0,18,51,50,67,4,407,411,323120,192.168.37.39,94.23.150.81
dailymotion,streaming,0.026723788187267315,0.0004742145538330078,0.3954620361328125,0.06385716399376423,0.026723788187267315,0.0004742145538330078,0.3954620361328125,0.06385716399376423,0.0,0.0,0.0,0.0,9.967972993850708,9.967972993850708,9.967972993850708,0.0,0,0,0,0,9.967972993850708,-1.0,37.41984455918024,1,1,1,1,1,1,1,1,1,1,0.0,0,0,373.0,1,373,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,44,28,16,63,0,39,17,64,56,0,373,373,330017,192.168.37.39,94.23.150.81
dailymotion,streaming,0.03737306055032982,0.0014450550079345703,0.49249911308288574,0.08350555855210039,0.037514625173626526,0.0014450550079345703,0.49249911308288574,0.0848678965058712,0.0,0.0,0.0,0.0,9.903861045837402,9.903861045837402,9.903861045837402,0.0,0,0,0,0,9.903861045837402,22145.90844771439,26.75724131967498,1,1,1,1,1,1,1,1,1,1,0.0,0,0,132.0,2,186,0,0,0,0,0,0,0,0,0,0,186,78,0,0,0,0,0,0,0,0,18,21,40,46,0,21,47,15,35,1,264,265,219330,192.168.37.39,94.23.150.81
dailymotion,streaming,0.025588798399416277,2.5987625122070312e-05,0.41936397552490234,0.06079699782621063,0.025789232851631025,2.5987625122070312e-05,0.41936397552490234,0.0616453374339581,3.1663613319396973,0.141157865524292,9.3579261302948,4.3784767042829245,9.877276182174683,9.877276182174683,9.877276182174683,0.0,0,0,0,0,9.877276182174683,34986.9734961602,39.079599768264686,1,1,1,1,1,1,1,1,1,1,0.0,0,0,190.5,2,365,0,0,0,0,0,0,0,0,0,0,16,365,0,0,0,0,0,0,0,0,60,19,33,69,0,43,23,55,48,3,383,386,345576,192.168.37.39,94.23.150.81
