LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
torbrowser_alpha,web_and_social,0.04022294282913208,0.0018770694732666016,0.4469618797302246,0.08048444905527347,0.04038578875151723,0.0018770694732666016,0.4469618797302246,0.08102589944596159,0.0,0.0,0.0,0.0,9.975289821624756,9.975289821624756,9.975289821624756,0.0,0,0,0,0,9.975289821624756,20338.05569841134,24.861433044519426,1,1,1,1,1,1,1,1,1,1,0.0,0,0,123.5,2,166,0,0,0,0,0,0,0,0,0,0,81,166,0,0,0,0,0,0,0,0,33,45,16,39,0,26,20,24,27,1,247,248,202878,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.007395688598677957,1.9073486328125e-06,0.3128998279571533,0.02468689951331756,0.019628821281178294,0.000125885009765625,0.3128998279571533,0.04185798358665178,0.010134684516300368,0.00011587142944335938,0.9402618408203125,0.05841413719204985,9.998970985412598,9.998970985412598,9.998970985412598,0.0,0,0,0,0,9.998970985412598,171846.7832846798,135.21391370896262,1,1,1,1,1,1,1,1,1,1,9.857142857142858,84,45,9.72340425531915,47,73,2,2,2,3,10,3,3,3,7,3,73,23,8,3,21,20,6,10,58,13,66,37,880,88,1,41,31,80,51,843,509,1352,1718291,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.0025304825231055477,3.790855407714844e-05,0.10190391540527344,0.004844541141740668,0.015723520148952865,0.0001251697540283203,0.12126898765563965,0.023093131836657642,0.003011861622315557,0.00011801719665527344,0.1262500286102295,0.007192136322852825,9.990345001220703,9.990345001220703,9.990345001220703,0.0,0,0,0,0,9.990345001220703,556189.6009918634,395.1815477360993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.278225806451612,248,57,5.390243902439025,82,22,16,10,4,3,21,25,6,20,5,27,2,7,6,6,6,6,2,7,6,6,63,38,3395,44,0,21,49,116,44,3317,631,3948,5556526,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.006441668875805743,1.9073486328125e-06,0.15608501434326172,0.015674031370937643,0.019614814059569104,9.894371032714844e-05,0.1869039535522461,0.03223078972657057,0.009287912949271823,0.00011706352233886719,0.6422140598297119,0.03232193391575463,9.920170068740845,9.920170068740845,9.920170068740845,0.0,0,0,0,0,9.920170068740845,203514.05127233427,155.23927405767452,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,10.061224489795919,98,38,7.172413793103448,58,37,7,5,8,3,7,12,2,14,3,14,6,6,18,6,2,6,6,6,6,2,82,27,1082,69,0,40,38,42,28,1035,505,1540,2018894,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.012520094835067355,5.412101745605469e-05,0.5965471267700195,0.03329239606088956,0.022316037167559612,5.412101745605469e-05,0.5965471267700195,0.0500791567938641,0.02761796083343163,0.000125885009765625,1.1659622192382812,0.09404090525526396,10.153796911239624,10.153796911239624,10.153796911239624,0.0,0,0,0,0,10.153796911239624,87127.89981260263,79.87159947056585,1,-1,-1,1,1,1,1,1,1,1,8.175,40,25,8.857142857142858,49,33,2,4,10,16,9,22,2,14,6,6,23,7,25,6,6,9,16,13,18,7,89,34,374,56,0,31,67,50,30,356,455,811,884679,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.007555310736986585,0.0001201629638671875,0.14073395729064941,0.018772735985684273,0.01809065956520206,0.00015687942504882812,0.33614516258239746,0.035044375927302245,0.012760532748314643,0.0001201629638671875,0.4275979995727539,0.044654319042405424,9.988120794296265,9.988120794296265,9.988120794296265,0.0,0,0,0,0,9.988120794296265,164278.44974972677,132.35722987600738,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,14.431372549019608,51,52,10.934782608695652,46,37,8,3,4,2,6,10,2,2,6,13,15,8,17,15,23,28,14,12,2,2,114,68,816,56,0,44,32,66,29,775,547,1322,1640833,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.022137241025941563,0.0010528564453125,0.439162015914917,0.0509042079435442,0.022573459202347837,0.0010528564453125,0.439162015914917,0.05267821760708209,0.1842888116836548,0.07937502861022949,0.4712870121002197,0.11905097069442863,10.006032943725586,10.006032943725586,10.006032943725586,0.0,0,0,0,0,10.006032943725586,37724.94075553708,45.172747535618754,-1,1,1,1,1,1,1,1,1,1,0.0,0,0,44.2,10,343,0,0,0,0,0,0,0,0,0,0,13,14,2,6,5,15,28,13,3,343,38,32,66,60,0,36,61,54,73,10,442,452,377477,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.023673776185737468,0.0001900196075439453,0.362839937210083,0.05474828876987224,0.02372974255969902,0.0001900196075439453,0.362839937210083,0.054812739445741034,0.0,0.0,0.0,0.0,10.037681102752686,10.037681102752686,10.037681102752686,0.0,0,0,0,0,10.037681102752686,36478.14632202124,42.24083188732946,1,1,1,1,1,1,1,1,1,1,0.0,0,0,211.5,2,338,0,0,0,0,0,0,0,0,0,0,338,85,0,0,0,0,0,0,0,0,39,52,33,58,0,59,54,35,38,1,423,424,366156,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.026248500308888482,0.0017991065979003906,0.3526289463043213,0.05382091733378912,0.026532267879795384,0.004991054534912109,0.3526289463043213,0.05455298107494882,1.0722479820251465,0.20264482498168945,3.847058057785034,1.6046274437115782,9.816939115524292,9.816939115524292,9.816939115524292,0.0,0,0,0,0,9.816939115524292,30884.270181582728,38.09741464206135,1,1,1,1,1,1,1,1,1,1,0.0,0,0,74.0,5,192,0,0,0,0,0,0,0,0,0,0,192,3,5,161,9,0,0,0,0,0,57,28,33,47,0,38,59,48,36,4,370,374,303189,192.168.37.39,94.23.150.81
torbrowser_alpha,web_and_social,0.02163469275354823,0.00011205673217773438,0.21204400062561035,0.041369335632742456,0.02282015537018101,0.00011205673217773438,0.22002887725830078,0.04521923856633433,0.3108389973640442,0.007467031478881836,1.7427701950073242,0.3963191105872693,9.995228052139282,9.995228052139282,9.995228052139282,0.0,0,0,0,0,9.995228052139282,38063.263590926465,46.22205692456592,1,1,1,1,1,1,1,1,1,1,2.0,2,2,22.842105263157894,19,109,2,2,0,0,0,0,0,0,0,0,23,8,3,6,8,8,8,35,2,3,88,51,39,46,0,49,44,36,51,24,438,462,380451,192.168.37.39,94.23.150.81
