LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
dailymotion,streaming,0.804480254650116,0.0005190372467041016,3.213222026824951,1.39068864367666,0.0,0.0,0.0,0.0,1.0712470213572185,0.0005190372467041016,3.213222026824951,1.5146050663206534,0.004698991775512695,0.004698991775512695,0.004698991775512695,0.0,3.213222026824951,3.213222026824951,3.213222026824951,0.0,3.217921018600464,739.6079599974483,1.2430385882310055,1,-1,-1,-1,0,0,0,0,0,0,3.0,1,3,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,4,2380,192.168.37.39,217.112.131.98
dailymotion,streaming,0.36419634635631853,0.0005550384521484375,3.2937700748443604,0.7289016048289364,0.6312736670176188,0.0050318241119384766,3.2937700748443604,0.8786844580997459,0.8440208218314431,0.0005550384521484375,7.781946897506714,2.197557776554618,3.087667465209961,2.8101718425750732,3.3651630878448486,0.2774956226348877,3.2937700748443604,3.2937700748443604,3.2937700748443604,0.0,9.469105005264282,1890.358169018996,2.745771642150497,1,-1,1,-1,-1,-1,1,-1,1,-1,3.0,1,3,6.0,1,6,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,12,2,2,4,0,0,1,0,0,11,15,26,17900,192.168.37.39,94.23.150.81
dailymotion,streaming,0.11757420286347595,0.0399630069732666,2.199885845184326,0.4066639507455799,0.11908156443864872,0.11390089988708496,2.199885845184326,0.4099324466245586,0.0,0.0,0.0,0.0,3.5442380905151367,0.0,7.088476181030273,3.5442380905151367,2.199885845184326,2.199885845184326,2.199885845184326,0.0,9.2883620262146,7585.729303093823,8.505267104903732,1,1,1,1,1,1,1,1,1,1,0.0,0,0,39.0,2,60,0,0,0,0,0,0,0,0,0,0,60,18,0,0,0,0,0,0,0,0,1,18,14,1,0,0,3,12,16,1,78,79,70459,192.168.37.39,94.23.150.81
dailymotion,streaming,0.12577391274367708,0.00027179718017578125,1.9653449058532715,0.36002718763860786,0.13073867245724327,0.21220111846923828,1.9653449058532715,0.3665523311006577,0.000989993413289388,0.00027179718017578125,0.002698183059692383,0.001212958457064563,9.936139106750488,9.936139106750488,9.936139106750488,0.0,0.0,0.0,0.0,0.0,9.936139106750488,4223.3708233301795,7.950774355235062,1,1,1,1,1,1,1,1,1,1,3.0,1,3,38.0,2,54,3,0,0,0,0,0,0,0,0,0,54,22,0,0,0,0,0,0,0,0,6,14,1,20,0,1,37,0,0,3,76,79,41964,192.168.37.39,94.23.150.81
dailymotion,streaming,0.05391812192800954,0.00027298927307128906,2.0763301849365234,0.21657934991596026,0.05452055904452361,0.04524397850036621,2.0763301849365234,0.22091041783170876,0.00013649463653564453,0.00027298927307128906,0.00027298927307128906,0.00013649463653564453,3.8414249420166016,2.2369189262390137,5.4459309577941895,1.604506015777588,2.0763301849365234,2.0763301849365234,2.0763301849365234,0.0,9.759180068969727,19729.83371955828,18.546640057960126,1,-1,-1,1,1,1,1,1,1,1,2.0,1,2,178.0,1,178,2,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,25,16,36,46,0,25,0,32,1,2,179,181,192547,192.168.37.39,94.23.150.81
dailymotion,streaming,0.2603707994733538,0.0890500545501709,1.814012050628662,0.5259930473915275,0.2603707994733538,0.0890500545501709,1.814012050628662,0.5259930473915275,0.0,0.0,0.0,0.0,9.112977981567383,9.112977981567383,9.112977981567383,0.0,0.0,0.0,0.0,0.0,9.112977981567383,-1.0,3.8406764584303525,1,1,1,1,1,1,1,1,1,1,0.0,0,0,35.0,1,35,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,3,13,1,14,0,0,0,0,3,0,35,35,28425,192.168.37.39,94.23.150.81
dailymotion,streaming,0.2184310495853424,0.00016498565673828125,2.124023914337158,0.5503340510615368,0.23375654220581055,0.02530503273010254,3.7068910598754883,0.7299664439118113,0.9277787685394288,0.00016498565673828125,4.484985828399658,1.7795935860992276,3.306609034538269,2.5148699283599854,4.098348140716553,0.7917391061782837,2.124023914337158,2.124023914337158,2.124023914337158,0.0,8.737241983413696,5098.519656954173,4.578103716931936,-1,-1,-1,-1,1,1,-1,1,1,1,4.0,1,4,17.5,2,33,4,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,18,0,5,35,40,44547,192.168.37.39,94.23.150.81
dailymotion,streaming,0.12707671074018087,0.0003058910369873047,3.4854180812835693,0.4938465402715267,0.08272679873875209,0.260667085647583,1.941990852355957,0.30633341283064813,2.7399679819742837,0.0003058910369873047,8.219598054885864,3.8746835849619226,2.895590901374817,0.0003058910369873047,5.7908759117126465,2.8952850103378296,3.4854180812835693,3.4854180812835693,3.4854180812835693,0.0,9.276599884033203,6565.8755105775335,7.8692625436661245,-1,-1,1,1,1,1,1,1,1,1,2.0,1,2,35.0,2,46,2,0,0,0,0,0,0,0,0,0,24,46,0,0,0,0,0,0,0,0,18,0,1,0,0,6,0,0,21,3,70,73,60909,192.168.37.39,94.23.150.81
dailymotion,streaming,0.28866670412175793,0.00023484230041503906,3.1127769947052,0.6859805820621433,0.31660219161741193,0.05202794075012207,3.1127769947052,0.7463233031600275,0.04989329973856608,0.00023484230041503906,0.1494450569152832,0.07039378786728061,1.5112213293711345,0.05202794075012207,2.343219041824341,1.03518757642053,2.6405019760131836,2.168226957321167,3.1127769947052,0.4722750186920166,9.81466794013977,2466.7161586778275,3.4642027837689437,1,1,1,1,1,1,1,1,1,1,3.0,1,3,15.5,2,17,3,0,0,0,0,0,0,0,0,0,14,17,0,0,0,0,0,0,0,0,4,1,1,13,0,1,0,0,13,3,31,34,24210,192.168.37.39,94.23.150.81
dailymotion,streaming,0.19776263562115756,0.14366602897644043,2.1235458850860596,0.47204773121827304,0.18485012650489807,0.19150805473327637,3.37961483001709,0.5969414744242976,2.0662304759025574,0.14366602897644043,4.314514875411987,2.003105217842746,3.2890050411224365,2.1909689903259277,4.387041091918945,1.0980360507965088,2.1235458850860596,2.1235458850860596,2.1235458850860596,0.0,8.701555967330933,5341.6883341908015,5.05656691345701,-1,1,1,1,1,1,1,1,1,1,2.0,1,2,19.5,2,22,2,0,0,0,0,0,0,0,0,0,22,17,0,0,0,0,0,0,0,0,4,1,1,0,0,1,1,35,0,4,40,44,46481,192.168.37.39,94.23.150.81
