LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.04113961345374339,0.0001308917999267578,1.657473087310791,0.143824100108772,0.14752729615168786,0.0001308917999267578,1.657473087310791,0.27780102476058305,0.05680071630261161,0.0001418590545654297,2.844003915786743,0.27682690893206663,9.996926069259644,9.996926069259644,9.996926069259644,0.0,0.0,0.0,0.0,0.0,9.996926069259644,29656.21611543599,24.30747194852429,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,6.423076923076923,26,19,3.5384615384615383,13,12,3,13,14,8,7,4,6,3,12,9,2,2,6,3,2,2,12,5,2,3,36,0,153,5,0,0,2,11,1,176,67,243,296471,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005451731749423328,0.00011014938354492188,0.0786428451538086,0.008447238950444589,0.05815811742816055,0.00011420249938964844,0.18877100944519043,0.043183889103796835,0.006012312705016466,0.00012683868408203125,0.0786428451538086,0.009099407591507909,9.998476028442383,9.998476028442383,9.998476028442383,0.0,0.0,0.0,0.0,0.0,9.998476028442383,264952.27797357575,183.4279538984613,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,12.648854961832061,131,32,2.590909090909091,22,14,6,9,9,15,8,9,6,8,8,18,2,2,3,2,2,2,14,2,2,2,38,17,1697,3,3,1,3,23,0,1663,171,1834,2649119,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005593494414216454,0.00010895729064941406,0.12324190139770508,0.011085474407252507,0.06899336145983802,0.00013208389282226562,0.20108294486999512,0.042668751584753244,0.006083435530790157,0.00012683868408203125,0.14521002769470215,0.012378131678742065,10.001168012619019,10.001168012619019,10.001168012619019,0.0,0.0,0.0,0.0,0.0,10.001168012619019,257375.53821235412,178.77911837337228,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,13.691666666666666,120,31,2.6,15,11,6,15,28,13,19,12,13,16,12,24,2,2,2,2,2,2,2,2,2,2,52,3,1637,2,1,0,1,34,0,1644,144,1788,2574056,192.168.37.39,94.23.150.81
facebook,web_and_social,0.007134491847635252,0.00011801719665527344,0.12575197219848633,0.012319750926401182,0.0704725684849083,0.0001480579376220703,0.21492695808410645,0.04938214329047155,0.007932875459156339,0.00011801719665527344,0.12575197219848633,0.01347261324383311,9.995423078536987,9.995423078536987,9.995423078536987,0.0,0.0,0.0,0.0,0.0,9.995423078536987,198931.94959097618,140.16415203157783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.106194690265486,113,35,4.0,8,11,11,20,11,6,12,5,13,9,2,35,2,11,2,2,9,2,2,2,0,0,59,16,1238,3,4,0,0,26,0,1260,141,1401,1988409,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006836058096392852,3.504753112792969e-05,0.19155001640319824,0.011927371630911966,0.05516818364461263,0.00013399124145507812,0.31759095191955566,0.04961961405369192,0.007796628320710348,0.000125885009765625,0.29399895668029785,0.014016614187079094,9.987480878829956,9.987480878829956,9.987480878829956,0.0,0.0,0.0,0.0,0.0,9.987480878829956,206301.6715623872,146.28313362750166,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,10.467213114754099,122,26,7.875,8,22,6,8,8,8,13,12,7,9,11,9,22,2,2,13,2,16,2,4,0,0,67,5,1305,2,0,0,21,19,0,1281,180,1461,2060434,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006741041267240369,0.0001239776611328125,0.11039400100708008,0.012560304102452473,0.06609222094217936,0.00013184547424316406,0.22996091842651367,0.05587331695776955,0.007501309079335148,0.0001239776611328125,0.16779398918151855,0.01468621438569176,9.976741075515747,9.976741075515747,9.976741075515747,0.0,0.0,0.0,0.0,0.0,9.976741075515747,209467.8998063471,148.34503459572758,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,13.24,100,36,5.090909090909091,11,22,4,17,13,22,11,14,14,14,36,19,2,2,2,2,2,15,3,2,2,2,46,4,1310,3,2,1,22,21,1,1330,150,1480,2089807,192.168.37.39,94.23.150.81
facebook,web_and_social,0.006747469084787305,9.989738464355469e-05,0.10519719123840332,0.012313229662505422,0.07561245947393752,0.00010418891906738281,0.21850800514221191,0.04763680790029726,0.007400687759139642,0.00011587142944335938,0.15720820426940918,0.014172437212789123,9.999749183654785,9.999749183654785,9.999749183654785,0.0,0.0,0.0,0.0,0.0,9.999749183654785,210517.68012751327,148.2037171914693,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.272727272727273,110,34,2.6666666666666665,12,10,15,13,14,4,17,15,22,11,11,15,2,2,2,2,2,2,2,2,10,2,52,4,1322,12,0,1,10,16,1,1351,131,1482,2105124,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01934836708730267,0.0001308917999267578,1.9039111137390137,0.11283928084818005,0.13832134785859482,0.0001308917999267578,1.9039111137390137,0.29188469885568513,0.016962089359899873,0.00013589859008789062,1.7554068565368652,0.09336483673450273,9.596790075302124,9.596790075302124,9.596790075302124,0.0,0.0,0.0,0.0,0.0,9.596790075302124,70539.8362044184,51.68394808139898,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,11.405405405405405,37,23,4.857142857142857,7,21,8,17,19,9,11,12,9,9,15,8,2,2,21,2,2,2,3,0,0,0,34,20,414,10,0,0,1,2,0,427,69,496,676956,192.168.37.39,94.23.150.81
facebook,web_and_social,0.32273809371456025,0.02356100082397461,5.065150022506714,1.0034874099553532,0.3842119979858398,0.02356100082397461,5.065150022506714,1.108676001228806,0.07455416520436604,0.061161041259765625,0.11665606498718262,0.03761428593688274,1.0928539037704468,0.08385181427001953,2.101855993270874,1.0090020895004272,3.909586548805237,2.7540230751037598,5.065150022506714,1.155563473701477,10.004880905151367,2911.0791298878894,3.098487657563075,1,1,1,1,1,1,1,1,1,1,5.0,1,5,24.0,1,24,5,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,8,0,2,18,0,0,1,0,0,6,25,31,29125,192.168.37.39,94.23.150.81
facebook,web_and_social,0.12847749288980062,0.0002968311309814453,2.0305919647216797,0.38181398077290296,0.13377666137587857,0.013221025466918945,2.2679030895233154,0.4123195323569209,1.0939233303070068,0.0002968311309814453,4.473748207092285,1.6868980679467926,3.9310874938964844,1.2986350059509277,6.563539981842041,2.6324524879455566,2.0305919647216797,2.0305919647216797,2.0305919647216797,0.0,9.892766952514648,7304.831939018933,7.783464461419191,-1,-1,-1,1,1,1,1,1,1,1,2.5,2,3,23.666666666666668,3,47,3,2,0,0,0,0,0,0,0,0,47,21,3,0,0,0,0,0,0,0,17,1,0,34,0,1,8,0,0,6,71,77,72265,192.168.37.39,94.23.150.81
