LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.009810103050508957,7.867813110351562e-06,2.6182940006256104,0.09316802737020066,0.13824943039152357,0.0014600753784179688,2.6182940006256104,0.3308968063297389,0.01055596093819285,9.799003601074219e-05,6.2735350131988525,0.20375400706050348,3.689100503921509,3.222641944885254,4.155559062957764,0.4664585590362549,2.6182940006256104,2.6182940006256104,2.6182940006256104,0.0,9.996495008468628,146542.26293905894,101.93572838647388,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,17.537037037037038,54,47,7.333333333333333,3,17,6,20,2,37,3,13,13,4,38,11,2,3,17,0,0,0,0,0,0,0,17,2,922,6,0,2,0,5,3,947,72,1019,1464909,192.168.37.39,94.23.150.81
youtube,streaming,0.008308809857035792,8.296966552734375e-05,3.0851340293884277,0.09446016288817481,0.11599624858183019,8.893013000488281e-05,3.0851340293884277,0.3432159218177504,0.008939952696935741,8.296966552734375e-05,5.672693967819214,0.16955778269277877,3.459336519241333,3.2631430625915527,3.6555299758911133,0.19619345664978027,3.0851340293884277,3.0851340293884277,3.0851340293884277,0.0,10.003807067871094,173286.92849020645,120.35418034668503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.275862068965516,58,53,7.75,4,14,25,34,34,6,22,18,15,11,34,2,2,3,12,14,0,0,0,0,0,0,17,9,1099,0,0,0,3,21,0,1119,85,1204,1733529,192.168.37.39,94.23.150.81
youtube,streaming,0.009083285331726074,3.0040740966796875e-05,1.4656460285186768,0.07341682485396435,0.0688454611548062,9.894371032714844e-05,1.5887949466705322,0.2040665422439849,0.010428462852358194,0.00011086463928222656,5.6392822265625,0.18278320485007626,9.991613864898682,9.991613864898682,9.991613864898682,0.0,0.0,0.0,0.0,0.0,9.991613864898682,153842.71457888122,110.09232491103222,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,21.155555555555555,45,51,9.818181818181818,11,64,2,30,2,10,14,11,17,32,38,36,2,2,2,2,2,8,2,64,2,2,22,13,955,0,0,28,1,5,29,955,145,1100,1537137,192.168.37.39,94.23.150.81
youtube,streaming,0.007662477347129149,8.20159912109375e-05,1.027703046798706,0.041026717368969304,0.05169537539283434,0.0001227855682373047,1.027703046798706,0.11038668004830177,0.008984306323453315,8.606910705566406e-05,3.3785040378570557,0.10520277757523772,9.99953293800354,9.99953293800354,9.99953293800354,0.0,0.0,0.0,0.0,0.0,9.99953293800354,178186.02239193596,130.50609544374882,-1,-1,-1,1,1,1,1,1,1,1,17.296875,64,53,13.3,10,42,3,11,12,34,11,30,12,7,28,8,31,10,2,2,2,2,38,42,2,2,36,25,1076,19,0,17,2,10,34,1113,192,1305,1781777,192.168.37.39,94.23.150.81
youtube,streaming,0.011930185674440742,8.20159912109375e-05,1.6464779376983643,0.09801077742467641,0.08196690575829868,0.0001289844512939453,1.6464779376983643,0.2520448055884773,0.004963180577823882,8.20159912109375e-05,0.07520389556884766,0.007697716918984078,9.63959002494812,9.63959002494812,9.63959002494812,0.0,0.0,0.0,0.0,0.0,9.63959002494812,113357.82924086349,83.82099216966944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.704545454545455,44,37,12.833333333333334,6,53,17,23,9,2,23,24,2,17,24,31,2,11,7,2,2,53,0,0,0,0,30,29,662,1,0,0,21,15,0,692,116,808,1092723,192.168.37.39,94.23.150.81
youtube,streaming,0.005739219165383022,8.797645568847656e-05,2.761302947998047,0.07189384240031949,0.06883104916276603,0.00011205673217773438,2.761302947998047,0.24605982160686307,0.005733153751234487,8.797645568847656e-05,4.519235849380493,0.11324637977158954,3.6095995903015137,2.5092740058898926,4.709925174713135,1.100325584411621,2.761302947998047,2.761302947998047,2.761302947998047,0.0,9.980502128601074,249792.84287267033,174.23973038556412,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.776119402985074,67,60,6.066666666666666,15,20,30,38,5,38,13,60,17,14,39,25,2,18,2,2,7,2,2,20,16,2,16,25,1587,0,0,2,14,6,19,1594,145,1739,2493058,192.168.37.39,94.23.150.81
youtube,streaming,0.009737081862006702,8.106231689453125e-05,1.8007500171661377,0.0777546265478306,0.06456449434354708,0.00022792816162109375,1.8007500171661377,0.20269845994809488,0.009606368762930645,8.106231689453125e-05,3.446990966796875,0.1226220223794841,9.999983072280884,9.999983072280884,9.999983072280884,0.0,0.0,0.0,0.0,0.0,9.999983072280884,143535.54297293545,102.70017384796961,1,1,1,1,1,1,1,1,1,1,19.75,44,54,11.6,10,34,13,22,14,28,16,7,27,2,25,7,34,17,2,18,20,3,2,2,16,2,25,0,848,42,1,1,10,5,14,873,154,1027,1435353,192.168.37.39,94.23.150.81
youtube,streaming,0.008002950440796974,8.702278137207031e-05,2.5986759662628174,0.083993139410342,0.09442991529192243,0.0004279613494873047,2.5986759662628174,0.2827879992467625,0.008727408164031022,8.702278137207031e-05,5.787705898284912,0.1718357709621504,3.6985045671463013,2.686037063598633,4.71097207069397,1.0124675035476685,2.5986759662628174,2.5986759662628174,2.5986759662628174,0.0,9.99568510055542,180419.84935077548,124.95391635842931,1,-1,-1,-1,-1,-1,1,-1,-1,-1,22.84,50,62,6.3,10,39,5,11,25,11,10,2,36,39,35,5,2,39,2,2,2,2,8,2,2,2,10,0,1156,2,0,1,2,16,9,1144,105,1249,1803420,192.168.37.39,94.23.150.81
youtube,streaming,0.02239021117036993,6.580352783203125e-05,2.134208917617798,0.15538735844222903,0.1835892065516058,0.00666499137878418,2.134208917617798,0.41638803397033664,0.02113396129558869,9.989738464355469e-05,5.374739170074463,0.28440420281403583,3.8587419986724854,3.439781904220581,4.27770209312439,0.4189600944519043,2.134208917617798,2.134208917617798,2.134208917617798,0.0,9.851692914962769,62292.03501338726,44.66237465966151,-1,1,1,1,1,1,1,1,1,1,19.3,20,38,11.666666666666666,3,20,25,26,9,32,4,31,8,16,11,31,12,20,3,0,0,0,0,0,0,0,15,11,381,2,0,2,2,5,0,387,53,440,613682,192.168.37.39,94.23.150.81
youtube,streaming,0.019157869342700053,0.00011205673217773438,2.2692511081695557,0.13566101141214884,0.12788499794997177,0.012794971466064453,2.2692511081695557,0.3358670516066744,0.016161329413442373,0.00011897087097167969,5.41684889793396,0.2588435682601268,3.7889468669891357,2.624412775039673,4.953480958938599,1.164534091949463,2.2692511081695557,2.2692511081695557,2.2692511081695557,0.0,9.847144842147827,73655.05551371595,52.19787138704136,1,1,1,1,1,1,1,1,1,1,21.75,20,55,11.8,5,26,35,34,21,28,9,8,8,29,21,35,19,26,2,10,2,0,0,0,0,0,33,0,428,1,0,11,1,4,0,437,77,514,725292,192.168.37.39,94.23.150.81
youtube,streaming,0.012176985281829276,8.511543273925781e-05,1.4709229469299316,0.08560725077904105,0.07185451761424112,0.0002460479736328125,1.4709229469299316,0.2027881153680668,0.014136784237500859,0.0001220703125,4.054859161376953,0.20556063305568675,9.997304916381836,9.997304916381836,9.997304916381836,0.0,0.0,0.0,0.0,0.0,9.997304916381836,114147.7637768205,82.12213260142629,1,1,1,1,1,1,1,1,1,1,24.285714285714285,28,54,22.8,5,56,28,32,28,31,8,26,27,10,48,11,20,34,56,2,2,0,0,0,0,0,10,41,683,2,0,20,0,26,8,682,139,821,1141170,192.168.37.39,94.23.150.81
youtube,streaming,0.012152596493393075,8.988380432128906e-05,1.5244698524475098,0.09689063028564299,0.09621742859627437,0.00011110305786132812,1.5720570087432861,0.26486501087481,0.013891092936197917,8.988380432128906e-05,6.339343786239624,0.24151285724129037,10.0015869140625,10.0015869140625,10.0015869140625,0.0,0.0,0.0,0.0,0.0,10.0015869140625,116663.28653900138,82.28694176949459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.5,32,52,11.285714285714286,7,61,24,24,15,37,26,27,13,2,13,5,2,3,61,2,7,2,2,0,0,0,44,1,722,10,0,1,2,9,2,720,103,823,1166818,192.168.37.39,94.23.150.81
youtube,streaming,0.008230288234757788,8.487701416015625e-05,1.7486820220947266,0.08520989096646293,0.11357253995434992,0.00013399124145507812,1.7937300205230713,0.30774240859900925,0.008865071103927936,8.487701416015625e-05,6.738384008407593,0.20056553990638137,9.999800205230713,9.999800205230713,9.999800205230713,0.0,0.0,0.0,0.0,0.0,9.999800205230713,176840.03317136283,121.50242755494811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.4375,48,71,8.4,5,34,21,5,16,20,20,40,45,8,48,7,34,2,2,2,2,0,0,0,0,0,5,22,1123,11,0,1,3,7,1,1128,87,1215,1768365,192.168.37.39,94.23.150.81
youtube,streaming,0.008999336742260347,6.4849853515625e-05,1.3049869537353516,0.06393501228075546,0.05806197618183337,0.00010800361633300781,1.3049869537353516,0.15913679029338398,0.010636450128352388,9.703636169433594e-05,5.001573085784912,0.16804058349604659,9.998263120651245,9.998263120651245,9.998263120651245,0.0,0.0,0.0,0.0,0.0,9.998263120651245,152323.05667714818,111.11930008175601,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,18.7,50,46,12.7,10,55,7,12,6,24,46,8,42,39,16,23,2,2,17,55,36,2,2,2,7,2,25,1,920,2,0,18,6,4,51,940,171,1111,1522966,192.168.37.39,94.23.150.81
youtube,streaming,0.012420004873133418,6.699562072753906e-05,2.070394992828369,0.10977543983369253,0.12156223087775998,9.989738464355469e-05,3.159406900405884,0.40719211126645527,0.013830587144043307,6.699562072753906e-05,5.938714027404785,0.23150536740079938,3.957644462585449,2.4825639724731445,5.432724952697754,1.4750804901123047,2.070394992828369,2.070394992828369,2.070394992828369,0.0,9.985683917999268,115020.86481324615,80.51526631548833,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,22.46875,32,54,6.333333333333333,9,18,9,19,12,20,32,26,5,6,13,2,18,2,7,2,5,17,2,2,2,0,9,0,713,11,0,0,21,5,0,722,82,804,1148562,192.168.37.39,94.23.150.81
youtube,streaming,0.009523042671103125,8.606910705566406e-05,1.9380011558532715,0.08328542448910704,0.08063575111586473,8.606910705566406e-05,1.9380011558532715,0.23780965157367015,0.01061200575494602,9.298324584960938e-05,5.492177963256836,0.18822674780884985,9.399243116378784,9.399243116378784,9.399243116378784,0.0,0.0,0.0,0.0,0.0,9.399243116378784,147063.43722413987,105.00845523189939,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,23.486486486486488,37,57,8.7,10,45,2,36,49,2,57,3,25,38,8,52,2,2,19,45,3,8,2,2,2,2,24,28,865,16,0,1,3,3,11,871,116,987,1382285,192.168.37.39,94.23.150.81
youtube,streaming,0.08084358510218169,0.00012803077697753906,2.2883200645446777,0.30981092724960463,0.1513047159453969,0.0001380443572998047,2.2883200645446777,0.4186902263571218,0.09908740621217539,0.00012803077697753906,6.711678981781006,0.7905286551598039,9.999904870986938,9.999904870986938,9.999904870986938,0.0,2.2883200645446777,2.2883200645446777,2.2883200645446777,0.0,12.288224935531616,14704.239298023802,12.369565238058863,1,1,1,1,1,1,1,1,1,1,17.5,4,29,26.333333333333332,3,44,12,20,29,9,0,0,0,0,0,0,44,33,2,0,0,0,0,0,0,0,4,34,70,2,0,0,1,16,1,71,81,152,180689,192.168.37.39,94.23.150.81
youtube,streaming,0.005916455223111649,9.489059448242188e-05,1.3297028541564941,0.05014558722570386,0.08431454708701686,0.0008060932159423828,1.5690619945526123,0.19872771097822828,0.006299346780020094,9.489059448242188e-05,1.3664791584014893,0.0568984092106334,8.016796827316284,8.016796827316284,8.016796827316284,0.0,0.0,0.0,0.0,0.0,8.016796827316284,245664.82629188627,169.02012476890997,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,22.70909090909091,55,81,4.625,8,14,4,17,17,14,23,11,30,5,29,24,9,3,14,2,3,2,2,2,0,0,19,0,1255,7,1,0,2,26,1,1260,95,1355,1969445,192.168.37.39,94.23.150.81
