LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.008467286066207497,0.00011491775512695312,1.237320899963379,0.05689136551678644,0.04572918900737056,0.0001480579376220703,1.237320899963379,0.13565158648297,0.010368464642403775,0.00011897087097167969,2.4862430095672607,0.1144287666960938,9.974462985992432,9.974462985992432,9.974462985992432,0.0,0.0,0.0,0.0,0.0,9.974462985992432,158390.48199573907,118.10159621167737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.82456140350877,57,49,20.625,8,49,39,20,32,34,32,31,25,12,25,34,2,2,19,6,22,21,44,49,0,0,37,41,980,19,0,1,48,9,15,962,216,1178,1579860,192.168.37.39,94.23.150.81
youtube,streaming,0.00957903065745524,8.0108642578125e-05,1.8314380645751953,0.0856454281241898,0.08331399204350319,0.00015592575073242188,1.8314380645751953,0.24680575823097642,0.010814030276347085,8.511543273925781e-05,5.4852612018585205,0.18629861991575292,9.98134994506836,9.98134994506836,9.98134994506836,0.0,0.0,0.0,0.0,0.0,9.98134994506836,149894.6543537657,104.39469668277056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.641025641025642,39,65,21.0,4,59,20,22,23,25,26,27,29,25,30,15,2,2,21,59,0,0,0,0,0,0,20,20,919,0,1,15,0,6,0,923,119,1042,1496151,192.168.37.39,94.23.150.81
youtube,streaming,0.009505903992816069,0.00012302398681640625,2.5068979263305664,0.10309698809472269,0.06296858153765715,0.00013303756713867188,2.626805067062378,0.28411050078700645,0.011185918345013987,0.00012302398681640625,2.5565149784088135,0.12121413987345966,1.7779473463694255,0.3995959758758545,4.4989190101623535,1.9240728111382905,2.3331844806671143,2.159471035003662,2.5068979263305664,0.17371344566345215,10.000211000442505,150863.61677101033,105.19778032218015,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.946428571428571,56,45,10.272727272727273,11,17,9,35,16,14,15,14,15,16,10,6,16,10,2,16,8,12,17,16,12,2,33,3,919,5,0,24,0,28,0,894,158,1052,1508668,192.168.37.39,94.23.150.81
youtube,streaming,0.010412734993442118,6.079673767089844e-05,1.574573040008545,0.08483966625238658,0.09860657185924296,0.000576019287109375,1.574573040008545,0.2511675280139833,0.006458292346028887,0.00011897087097167969,2.1153409481048584,0.07324005579660983,9.819209098815918,9.819209098815918,9.819209098815918,0.0,0.0,0.0,0.0,0.0,9.819209098815918,134646.2822712913,96.03624798189854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.125,40,40,9.285714285714286,7,42,26,20,22,20,20,38,20,20,37,23,2,2,2,9,2,42,6,0,0,0,11,11,845,3,0,0,32,11,9,845,98,943,1322120,192.168.37.39,94.23.150.81
youtube,streaming,0.007565984389269097,0.00013017654418945312,1.1206350326538086,0.0517696250280032,0.06704421541584071,0.00013113021850585938,1.3513600826263428,0.1618879855218275,0.004897914249518701,0.00014209747314453125,1.2109429836273193,0.04014115377829873,9.21536898612976,9.21536898612976,9.21536898612976,0.0,0.0,0.0,0.0,0.0,9.21536898612976,188565.75386351344,132.17050796698825,-1,-1,1,1,-1,-1,-1,-1,-1,-1,19.017543859649123,57,44,10.625,8,43,2,24,18,22,25,24,27,17,17,19,2,2,2,11,10,13,2,43,0,0,9,1,1106,6,0,1,15,42,17,1084,134,1218,1737703,192.168.37.39,94.23.150.81
youtube,streaming,0.008113030325956703,2.6941299438476562e-05,2.202603816986084,0.08339421780915895,0.07081516470227922,0.00012111663818359375,3.0242669582366943,0.29864565637772,0.007008934417625893,9.489059448242188e-05,2.4438440799713135,0.10081168208932904,3.855759620666504,2.925497055053711,4.786022186279297,0.930262565612793,2.202603816986084,2.202603816986084,2.202603816986084,0.0,9.914123058319092,179293.41703182124,123.25850635620274,1,1,1,1,1,1,1,1,1,-1,22.020408163265305,49,69,10.666666666666666,9,30,19,36,11,42,16,8,14,9,31,5,9,2,18,2,2,22,2,30,9,0,20,13,1108,5,0,9,0,14,0,1082,140,1222,1777537,192.168.37.39,94.23.150.81
youtube,streaming,0.009088520574179207,8.702278137207031e-05,2.189934015274048,0.09030869740918569,0.06614757689419172,9.703636169433594e-05,2.189934015274048,0.24043515964220108,0.0029059598214515652,0.00010895729064941406,0.13674187660217285,0.007752096888412399,3.8991750478744507,3.6747710704803467,4.123579025268555,0.224403977394104,2.189934015274048,2.189934015274048,2.189934015274048,0.0,9.98828411102295,156429.67126612706,110.02890864779836,1,1,1,-1,-1,-1,-1,-1,-1,-1,24.23076923076923,39,65,14.5,8,73,30,32,16,33,8,21,44,7,28,15,3,2,11,8,15,2,2,73,0,0,3,17,959,23,1,20,1,6,20,948,151,1099,1562464,192.168.37.39,94.23.150.81
youtube,streaming,0.01102400100725587,7.295608520507812e-05,1.8319048881530762,0.09807560444264307,0.10179609440742655,0.0007801055908203125,2.003255844116211,0.2978876498023905,0.0089077040822623,8.20159912109375e-05,4.273749828338623,0.15374504807185116,9.568832874298096,9.568832874298096,9.568832874298096,0.0,0.0,0.0,0.0,0.0,9.568832874298096,130433.04407085817,90.71116732861431,1,1,-1,-1,-1,-1,-1,-1,-1,-1,20.864864864864863,37,55,8.714285714285714,7,40,15,23,18,14,43,32,22,10,4,54,2,11,2,2,2,40,2,0,0,0,26,0,796,4,0,0,1,15,2,774,94,868,1248092,192.168.37.39,94.23.150.81
youtube,streaming,0.02002656364820868,6.008148193359375e-05,2.19438099861145,0.13552573897351966,0.08896756594159962,0.00016999244689941406,2.19438099861145,0.2789671872347803,0.01636124883029026,0.00015115737915039062,4.67700982093811,0.23826450293978943,3.9294769763946533,2.9363648891448975,4.922589063644409,0.9931120872497559,2.19438099861145,2.19438099861145,2.19438099861145,0.0,10.053334951400757,69598.99410319644,49.93367896590922,1,1,1,1,-1,-1,-1,-1,-1,-1,19.35,20,45,13.857142857142858,7,34,8,21,28,34,44,2,45,10,14,28,4,4,19,20,2,14,34,0,0,0,14,0,391,22,0,16,2,21,1,389,113,502,699702,192.168.37.39,94.23.150.81
youtube,streaming,0.005725914868441495,8.58306884765625e-05,1.458665132522583,0.049754001089458565,0.0444809770853506,0.000141143798828125,1.458665132522583,0.13992625262511357,0.0030143055971556393,8.58306884765625e-05,0.24059009552001953,0.00946538399448662,7.873132944107056,7.873132944107056,7.873132944107056,0.0,0.0,0.0,0.0,0.0,7.873132944107056,244029.41162552725,174.64458046896956,1,1,1,1,1,1,1,1,1,1,24.408163265306122,49,52,9.333333333333334,15,60,6,24,35,33,24,12,39,33,38,52,22,2,3,3,9,2,2,2,15,2,27,1,1209,2,1,1,57,1,3,1198,177,1375,1921276,192.168.37.39,94.23.150.81
youtube,streaming,0.00821196632146649,6.413459777832031e-05,1.866814136505127,0.0730513711094119,0.0869127909342448,0.00017595291137695312,1.866814136505127,0.2309245776154646,0.008433056042254023,0.00011110305786132812,5.242527008056641,0.15722742753347974,10.50310492515564,10.50310492515564,10.50310492515564,0.0,0.0,0.0,0.0,0.0,10.50310492515564,175042.42917698514,121.77351450966745,1,1,1,-1,-1,-1,-1,-1,-1,-1,21.40740740740741,54,65,10.0,7,42,18,32,31,15,59,15,3,5,17,13,3,2,2,2,2,42,17,0,0,0,35,17,1167,0,1,12,1,5,1,1159,120,1279,1838489,192.168.37.39,94.23.150.81
youtube,streaming,0.007366462395741389,8.893013000488281e-05,2.6019091606140137,0.09442110158672669,0.07894444465637207,0.00013899803161621094,2.6019091606140137,0.30430210062977764,0.008123537650116116,0.00011897087097167969,6.656403064727783,0.19003376867998828,1.7711544036865234,0.0,4.487832069396973,1.950328151884233,2.322996973991394,2.0440847873687744,2.6019091606140137,0.27891218662261963,9.959457159042358,196431.58946909022,135.7503705683895,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,23.51923076923077,52,64,7.0,12,19,5,44,15,11,2,41,2,48,5,40,19,2,2,18,2,2,2,2,3,12,2,30,1260,20,0,0,1,3,0,1226,126,1352,1956352,192.168.37.39,94.23.150.81
youtube,streaming,0.007993145621747232,9.703636169433594e-05,1.713670015335083,0.07232914508529205,0.06608312081970624,0.00013303756713867188,1.713670015335083,0.21139221685449605,0.00907388854156605,0.00011086463928222656,4.535251140594482,0.14541867415050375,9.999425172805786,9.999425172805786,9.999425172805786,0.0,0.0,0.0,0.0,0.0,9.999425172805786,180225.65986103832,125.10719150158668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.377777777777776,45,55,7.25,16,42,32,16,17,18,21,35,17,14,36,29,2,2,20,2,6,2,2,2,2,10,6,10,1110,28,0,8,1,43,1,1102,149,1251,1802153,192.168.37.39,94.23.150.81
youtube,streaming,0.00755426375770135,8.893013000488281e-05,1.6753690242767334,0.07170039563366994,0.06305573852198898,0.00010085105895996094,1.6753690242767334,0.20245081509298302,0.0026481592716735736,0.00011396408081054688,0.08591103553771973,0.00560337555839995,9.964073896408081,9.964073896408081,9.964073896408081,0.0,0.0,0.0,0.0,0.0,9.964073896408081,187966.38999989352,132.37557385794602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.444444444444443,54,61,15.142857142857142,7,65,29,13,41,10,51,12,8,4,32,35,6,7,16,2,8,2,65,0,0,0,3,1,1200,16,0,1,31,6,24,1162,157,1319,1872911,192.168.37.39,94.23.150.81
youtube,streaming,0.0063748440289838415,5.316734313964844e-05,1.4058949947357178,0.05520110899510055,0.044464770807038756,0.00013709068298339844,1.4058949947357178,0.14555326722017328,0.007427659179225113,8.988380432128906e-05,6.042962074279785,0.16629568570962466,9.804510116577148,9.804510116577148,9.804510116577148,0.0,0.0,0.0,0.0,0.0,9.804510116577148,217629.84326899901,156.8665830024082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.338983050847457,59,79,15.363636363636363,11,117,16,31,36,18,6,9,37,31,9,27,2,2,2,2,2,2,117,17,2,19,4,24,1331,21,0,0,19,15,60,1320,218,1538,2133754,192.168.37.39,94.23.150.81
youtube,streaming,0.007767808316558576,6.29425048828125e-05,1.6692938804626465,0.06944426576054556,0.062379582018791874,0.0001850128173828125,1.6692938804626465,0.19720841612658266,0.00885875384012858,6.29425048828125e-05,5.832942008972168,0.1747572106781069,9.966098070144653,9.966098070144653,9.966098070144653,0.0,0.0,0.0,0.0,0.0,9.966098070144653,180834.36339030945,128.73644138055104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.333333333333332,48,80,9.153846153846153,13,26,29,15,42,12,31,11,57,6,21,7,2,20,2,2,2,21,2,2,2,2,9,22,1125,16,0,0,1,34,37,1125,158,1283,1802213,192.168.37.39,94.23.150.81
youtube,streaming,0.007985967226302662,8.296966552734375e-05,1.3726768493652344,0.0708478004291471,0.06785395863938005,0.0002009868621826172,1.3726768493652344,0.20250787435113435,0.009040172664856178,8.296966552734375e-05,6.981627941131592,0.20982962383933182,9.998430967330933,9.998430967330933,9.998430967330933,0.0,0.0,0.0,0.0,0.0,9.998430967330933,181160.52467815654,125.21964737175354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.488888888888887,45,84,11.88888888888889,9,64,21,34,6,29,28,6,41,15,45,14,2,2,18,12,3,64,2,2,2,0,18,0,1113,18,1,21,2,37,0,1106,146,1252,1811321,192.168.37.39,94.23.150.81
youtube,streaming,0.008070039595202923,4.601478576660156e-05,1.2373909950256348,0.05961352031598559,0.04730066231318882,0.00016021728515625,1.2373909950256348,0.14390632325872404,0.009716986451366785,0.00010800361633300781,6.494693040847778,0.20293445812724664,9.998779058456421,9.998779058456421,9.998779058456421,0.0,0.0,0.0,0.0,0.0,9.998779058456421,171607.45226676602,123.91512931292561,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,23.318181818181817,44,60,19.22222222222222,9,135,3,37,31,6,36,2,14,6,13,24,2,20,2,135,6,2,2,2,2,0,13,43,1071,8,0,23,21,5,21,1029,210,1239,1715865,192.168.37.39,94.23.150.81
youtube,streaming,0.009116913474681927,4.00543212890625e-05,2.3575620651245117,0.0977139973089973,0.06398021944107547,0.00017404556274414062,2.3575620651245117,0.25578805361562595,0.01061704254960305,8.392333984375e-05,7.501585006713867,0.24426286603617983,3.8218460083007812,2.876199960708618,4.767492055892944,0.9456460475921631,2.3575620651245117,2.3575620651245117,2.3575620651245117,0.0,10.001254081726074,153810.1109550566,109.68624444852354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.153846153846153,39,59,15.625,8,59,11,54,8,34,45,17,59,11,38,18,2,2,23,19,14,4,59,2,0,0,41,1,949,12,0,15,1,26,19,942,155,1097,1538294,192.168.37.39,94.23.150.81
youtube,streaming,0.010427114488683229,9.799003601074219e-05,1.7778429985046387,0.08141754772942214,0.17649075388908386,9.799003601074219e-05,1.7778429985046387,0.29740044345654587,0.011073757247671337,0.00013899803161621094,7.132516145706177,0.23724948839146168,9.999602794647217,9.999602794647217,9.999602794647217,0.0,0.0,0.0,0.0,0.0,9.999602794647217,140513.78128260653,95.90380935064263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.37837837837838,37,80,3.375,8,13,21,46,11,80,7,3,17,12,6,3,2,2,2,2,2,13,2,2,0,0,5,1,914,3,0,2,1,7,3,903,56,959,1405082,192.168.37.39,94.23.150.81
youtube,streaming,0.00789402522905285,8.606910705566406e-05,2.0160911083221436,0.07898525499804801,0.052051421254873276,0.00013303756713867188,2.0160911083221436,0.20209775053451662,0.009302944138992665,8.606910705566406e-05,5.6845338344573975,0.17576578861510825,3.9928194284439087,3.5605850219726562,4.425053834915161,0.43223440647125244,2.0160911083221436,2.0160911083221436,2.0160911083221436,0.0,10.001729965209961,176576.5528706639,126.67808513198572,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,20.673076923076923,52,83,10.333333333333334,15,73,5,7,25,10,51,21,5,30,4,20,2,2,6,2,2,2,11,14,2,13,5,29,1101,8,0,20,37,7,10,1075,192,1267,1766071,192.168.37.39,94.23.150.81
youtube,streaming,0.008069966087618405,0.00010395050048828125,1.2827789783477783,0.06422125591627754,0.07857270657070099,0.00018310546875,1.2827789783477783,0.19527725182377176,0.008983547154141243,0.00011301040649414062,5.225304841995239,0.16159495066819923,9.998687982559204,9.998687982559204,9.998687982559204,0.0,0.0,0.0,0.0,0.0,9.998687982559204,180966.5431260782,123.91625802917325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.125,48,54,11.857142857142858,7,67,42,34,6,34,7,15,47,31,7,22,2,3,67,4,2,2,3,0,0,0,8,2,1137,2,0,21,2,7,0,1113,126,1239,1809428,192.168.37.39,94.23.150.81
youtube,streaming,0.00801888445232425,8.606910705566406e-05,1.4453201293945312,0.07010912151688993,0.06102883962937343,0.002599954605102539,1.4453201293945312,0.19037947362182892,0.00921617411248695,0.00011301040649414062,6.660269021987915,0.20228410459802115,9.99954891204834,9.99954891204834,9.99954891204834,0.0,0.0,0.0,0.0,0.0,9.99954891204834,177846.0224197964,124.70562532050863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.541666666666668,48,61,17.0,7,68,36,61,5,16,27,46,8,33,40,3,2,14,2,2,68,18,13,0,0,0,6,33,1101,2,0,31,1,12,12,1085,162,1247,1778380,192.168.37.39,94.23.150.81
youtube,streaming,0.007816107993208,8.106231689453125e-05,1.4826979637145996,0.05528710872602504,0.08477551772676666,8.106231689453125e-05,1.4826979637145996,0.17758687167890955,0.008596373507159917,8.392333984375e-05,4.447494983673096,0.1307779303432297,9.988986015319824,9.988986015319824,9.988986015319824,0.0,0.0,0.0,0.0,0.0,9.988986015319824,180379.87011260324,127.94091392659553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.661016949152543,59,43,8.0,8,46,18,12,7,21,24,26,30,27,12,25,6,2,2,2,2,2,2,46,0,0,20,6,1130,18,1,0,17,12,0,1162,116,1278,1801812,192.168.37.39,94.23.150.81
youtube,streaming,0.009083278703382505,8.20159912109375e-05,1.234956979751587,0.06975642847673649,0.06760921216990849,8.416175842285156e-05,1.3374831676483154,0.18932467534898076,0.0062839384413424255,8.20159912109375e-05,2.585365056991577,0.08458284250484296,9.873523950576782,9.873523950576782,9.873523950576782,0.0,0.0,0.0,0.0,0.0,9.873523950576782,155096.19540757212,110.092405248736,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,21.86046511627907,43,54,10.272727272727273,11,42,37,12,53,10,54,18,6,15,30,30,2,15,2,2,18,2,2,2,2,42,35,11,928,20,0,41,0,7,2,941,146,1087,1531346,192.168.37.39,94.23.150.81
youtube,streaming,0.008752884331000715,5.698204040527344e-05,1.4693958759307861,0.06703143610697038,0.0482088914189314,0.00011205673217773438,1.4693958759307861,0.15652660701598617,0.0059772872376716,8.511543273925781e-05,2.439970016479492,0.08299471832594679,9.30431604385376,9.30431604385376,9.30431604385376,0.0,0.0,0.0,0.0,0.0,9.30431604385376,158552.22383320695,114.24805380533006,1,1,1,1,1,1,1,1,1,1,22.894736842105264,38,47,18.11111111111111,9,75,11,21,31,33,20,14,20,16,14,22,16,2,2,2,2,8,2,54,75,0,24,0,873,25,0,51,16,12,9,870,193,1063,1475220,192.168.37.39,94.23.150.81
