LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.004350963419058512,9.799003601074219e-05,2.060826063156128,0.044437103083693814,0.06739103310816996,0.00011491775512695312,2.0900399684906006,0.17348582518599331,0.004650471598603005,0.00011706352233886719,2.060826063156128,0.048477054932639436,3.968843936920166,0.6574430465698242,7.280244827270508,3.311400890350342,2.060826063156128,2.060826063156128,2.060826063156128,0.0,9.99851393699646,334468.2040823947,229.83415480344033,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,22.082474226804123,97,54,3.588235294117647,17,8,8,4,26,3,24,31,29,27,22,14,2,5,2,2,2,2,6,2,2,6,26,2,2143,2,0,4,10,44,2,2150,148,2298,3344185,192.168.37.39,94.23.150.81
twitch,streaming,0.003973214201967416,8.797645568847656e-05,0.3110530376434326,0.014513342806987488,0.03132247315428127,0.00013709068298339844,0.482590913772583,0.05678664140237999,0.00454472892862909,9.989738464355469e-05,0.6876389980316162,0.0241366227018623,9.8893301486969,9.8893301486969,9.8893301486969,0.0,0.0,0.0,0.0,0.0,9.8893301486969,357332.39227185067,251.6853985634175,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,18.85217391304348,115,49,9.304347826086957,23,44,9,38,28,16,19,16,13,6,23,11,3,10,8,4,11,4,2,4,13,10,30,28,2201,19,1,11,39,50,23,2176,313,2489,3533778,192.168.37.39,94.23.150.81
twitch,streaming,0.005330883872026065,0.00010991096496582031,0.5444409847259521,0.028540461472846314,0.035293124246259105,0.0001308917999267578,0.643610954284668,0.07950737800053964,0.0062739887979428475,0.00012087821960449219,2.1440060138702393,0.07268822613396014,10.000738143920898,10.000738143920898,10.000738143920898,0.0,0.0,0.0,0.0,0.0,10.000738143920898,261545.19420048606,187.5861534421192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.371794871794872,78,44,11.526315789473685,19,96,16,3,19,4,17,37,7,23,5,18,10,9,6,2,2,2,3,96,2,2,42,32,1619,2,0,18,32,49,26,1594,282,1876,2615645,192.168.37.39,94.23.150.81
twitch,streaming,0.003514122309520558,1.3113021850585938e-05,0.2765688896179199,0.013231508971328538,0.029975308392343206,0.00010895729064941406,0.28754210472106934,0.04736105862375452,0.00397661713435209,0.00012302398681640625,0.9077701568603516,0.025584664626214566,10.001192092895508,10.001192092895508,10.001192092895508,0.0,0.0,0.0,0.0,0.0,10.001192092895508,406891.3947659056,284.56607708012103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.228813559322035,118,45,7.8,30,35,32,45,6,17,13,15,25,17,7,16,17,2,2,2,18,2,2,2,6,8,19,17,2547,17,1,43,46,46,21,2515,331,2846,4069399,192.168.37.39,94.23.150.81
twitch,streaming,0.006012701085010925,9.584426879882812e-05,0.6344058513641357,0.03333474297405269,0.046948085512433735,0.00012683868408203125,0.6344058513641357,0.09181559085725313,0.006881708124138451,0.00012803077697753906,2.2735588550567627,0.07779567711610844,9.999121904373169,9.999121904373169,9.999121904373169,0.0,0.0,0.0,0.0,0.0,9.999121904373169,236750.58896568205,166.31460401264616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.685714285714287,70,40,8.555555555555555,18,19,38,26,16,4,10,12,2,23,24,16,14,17,11,2,2,9,2,2,18,7,41,2,1492,1,0,17,22,21,9,1453,210,1663,2367298,192.168.37.39,94.23.150.81
twitch,streaming,0.0032299004629908912,5.698204040527344e-05,0.5817480087280273,0.014144672740809015,0.02372210293225855,0.00013709068298339844,0.5817480087280273,0.046119647495146555,0.0037354396090473665,0.0001239776611328125,1.0027999877929688,0.026015537059294165,9.9997718334198,9.9997718334198,9.9997718334198,0.0,0.0,0.0,0.0,0.0,9.9997718334198,439831.83549257676,309.6070641985044,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,22.64406779661017,118,49,10.9,30,37,7,40,18,22,19,31,32,12,17,32,12,3,29,2,2,2,13,2,2,10,47,13,2757,9,1,30,44,71,30,2677,419,3096,4398218,192.168.37.39,94.23.150.81
twitch,streaming,0.0037746500545917886,3.886222839355469e-05,0.3785722255706787,0.015898890240194242,0.020920814714933695,0.00012302398681640625,0.3785722255706787,0.044992495571875186,0.004599378102398182,0.00010800361633300781,1.465764045715332,0.03843815492667571,9.999047994613647,9.999047994613647,9.999047994613647,0.0,0.0,0.0,0.0,0.0,9.999047994613647,368881.81774774235,264.92522102373954,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,19.53153153153153,111,48,14.807692307692308,26,80,4,26,9,29,2,21,32,5,6,21,21,13,7,2,19,12,23,19,2,9,71,40,2209,12,2,64,21,69,50,2174,475,2649,3688467,192.168.37.39,94.23.150.81
twitch,streaming,0.003258527548781588,8.106231689453125e-06,0.2510039806365967,0.011538173104030157,0.01917220045019079,0.00010800361633300781,0.2510039806365967,0.03664151664520127,0.003912527796248315,0.0001239776611328125,0.7174429893493652,0.02406264994781741,10.000421047210693,10.000421047210693,10.000421047210693,0.0,0.0,0.0,0.0,0.0,10.000421047210693,432997.86874551285,306.8870786051555,-1,-1,-1,-1,-1,-1,1,1,1,1,20.89344262295082,122,48,11.694444444444445,36,40,6,3,31,11,35,34,4,18,38,46,10,2,2,2,35,2,29,14,2,2,28,40,2618,53,0,3,4,155,59,2556,513,3069,4330161,192.168.37.39,94.23.150.81
twitch,streaming,0.0035116351889760305,7.867813110351562e-06,0.2419440746307373,0.011020274995096961,0.024391054809836676,0.00011801719665527344,0.4275081157684326,0.04401625649806693,0.0040871013560293155,0.0001251697540283203,0.3087348937988281,0.015750511038338293,10.001137018203735,10.001137018203735,10.001137018203735,0.0,0.0,0.0,0.0,0.0,10.001137018203735,401125.39131280966,284.767621403063,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,20.107438016528924,121,46,8.628571428571428,35,32,5,29,33,34,34,28,27,42,35,6,12,2,2,4,2,20,2,2,3,3,52,35,2438,45,1,15,30,74,38,2447,401,2848,4011710,192.168.37.39,94.23.150.81
twitch,streaming,0.00475529258757064,5.1975250244140625e-05,0.2193770408630371,0.015420024038073528,0.02143576741218567,0.00011491775512695312,0.4739830493927002,0.04968808867050076,0.006072676196277938,0.0001220703125,0.6267180442810059,0.02650932034346228,9.995625019073486,9.995625019073486,9.995625019073486,0.0,0.0,0.0,0.0,0.0,9.995625019073486,284080.1845388958,210.29200234992794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.2,95,51,10.722222222222221,36,38,15,18,25,5,13,23,6,7,4,6,18,6,38,29,6,2,2,2,6,9,116,31,1647,25,2,16,55,53,8,1646,456,2102,2839559,192.168.37.39,94.23.150.81
twitch,streaming,0.003463604807812407,2.8133392333984375e-05,0.8796930313110352,0.019780492996341433,0.023311913013458252,0.0001239776611328125,0.9220120906829834,0.05917926821729031,0.004059856711390345,0.0001201629638671875,1.6323468685150146,0.03636729519079333,9.999427080154419,9.999427080154419,9.999427080154419,0.0,0.0,0.0,0.0,0.0,9.999427080154419,408283.79138867155,288.7165411436169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.08108108108108,111,56,11.413793103448276,29,108,22,20,11,38,13,37,17,29,7,19,7,8,2,2,108,20,2,9,7,7,31,2,2478,78,5,63,48,46,21,2463,424,2887,4082604,192.168.37.39,94.23.150.81
