LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.006802955824753334,0.00010895729064941406,1.1980810165405273,0.05171129276848849,0.10383458890412983,0.00017380714416503906,1.2512321472167969,0.19367519050237858,0.0068953860729822816,0.00010895729064941406,1.8697500228881836,0.06562156253921068,9.864285945892334,9.864285945892334,9.864285945892334,0.0,0.0,0.0,0.0,0.0,9.864285945892334,214902.5293496026,146.99492775792922,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.147540983606557,61,61,3.4166666666666665,12,11,18,31,30,48,29,32,28,5,9,20,4,3,2,6,3,2,2,2,2,2,16,9,1337,5,1,1,4,5,2,1355,95,1450,2119860,192.168.37.39,94.23.150.81
twitch,streaming,0.012279642626569776,0.0001010894775390625,0.9457011222839355,0.06579747165032201,0.09064608920704234,0.00010609626770019531,0.9489378929138184,0.1722622168163497,0.011471143814912889,0.00011086463928222656,1.3838958740234375,0.08568688179605384,9.971069812774658,9.971069812774658,9.971069812774658,0.0,0.0,0.0,0.0,0.0,9.971069812774658,115595.72058389403,81.43559470014823,1,1,-1,-1,-1,-1,-1,-1,-1,-1,19.914285714285715,35,65,5.3125,16,17,12,8,18,25,6,30,25,10,17,8,2,2,3,10,2,3,2,14,17,2,26,3,668,2,0,0,15,10,13,702,110,812,1152613,192.168.37.39,94.23.150.81
twitch,streaming,0.008594692932155147,7.104873657226562e-05,1.2136869430541992,0.05049784617657576,0.05260856778998124,9.202957153320312e-05,1.2265899181365967,0.12587075986240645,0.009611117263982132,0.00012087821960449219,2.1578378677368164,0.07851526608865905,9.995627880096436,9.995627880096436,9.995627880096436,0.0,0.0,0.0,0.0,0.0,9.995627880096436,161582.54582646766,116.35086999545041,1,1,1,1,1,1,1,1,1,1,20.4468085106383,47,85,7.5,20,33,18,23,40,9,18,28,9,2,10,3,33,2,2,15,3,3,3,2,7,2,37,10,979,5,0,32,3,17,31,973,190,1163,1615119,192.168.37.39,94.23.150.81
twitch,streaming,0.005784878225037546,8.20159912109375e-05,0.6975960731506348,0.029911494689529725,0.041156032768027914,9.703636169433594e-05,0.6975960731506348,0.09102277997965778,0.006678913892325709,8.20159912109375e-05,1.2574560642242432,0.04701682658010972,9.926851034164429,9.926851034164429,9.926851034164429,0.0,0.0,0.0,0.0,0.0,9.926851034164429,243271.90885495854,172.86448583686646,-1,-1,-1,-1,-1,-1,1,1,-1,-1,18.620253164556964,79,54,10.294117647058824,17,35,6,3,39,10,8,18,7,9,39,42,2,3,2,31,18,2,3,18,2,16,34,0,1460,25,0,18,36,22,1,1475,241,1716,2414924,192.168.37.39,94.23.150.81
twitch,streaming,0.012589793187221993,6.508827209472656e-05,1.3460447788238525,0.0808802693001608,0.06568227629912526,0.0001239776611328125,1.3795459270477295,0.1860278260230279,0.015503673955170487,6.508827209472656e-05,2.2246758937835693,0.14490605980807614,9.983705997467041,9.983705997467041,9.983705997467041,0.0,0.0,0.0,0.0,0.0,9.983705997467041,107822.88663880035,79.42942232084874,1,1,1,-1,-1,-1,-1,-1,-1,-1,15.585365853658537,41,50,13.0,9,55,44,3,26,5,32,50,6,21,2,4,3,2,2,2,21,55,8,22,2,0,46,10,615,15,0,13,11,19,2,641,152,793,1076472,192.168.37.39,94.23.150.81
twitch,streaming,0.008478281449298469,8.511543273925781e-05,2.068596124649048,0.06438562664835347,0.058898401260375974,0.0001270771026611328,2.093316078186035,0.1754469684687277,0.009861977234792286,8.511543273925781e-05,2.1477949619293213,0.0772553966337713,3.950931429862976,2.9763219356536865,4.925540924072266,0.9746094942092896,2.068596124649048,2.068596124649048,2.068596124649048,0.0,9.970458984375,161507.71017899556,117.94843164622053,-1,-1,1,1,1,1,1,1,1,1,15.029850746268657,67,32,8.916666666666666,12,26,2,22,3,7,18,3,22,5,16,16,23,2,2,3,14,11,26,2,9,2,84,24,963,5,0,1,6,13,0,1011,165,1176,1610306,192.168.37.39,94.23.150.81
twitch,streaming,0.015759690301301543,8.082389831542969e-05,1.8720629215240479,0.09023283336981065,0.07662390012007493,0.00011682510375976562,1.8720629215240479,0.2017113081839951,0.019785888626371654,8.082389831542969e-05,2.250847101211548,0.13978992103082136,9.975883960723877,9.975883960723877,9.975883960723877,0.0,0.0,0.0,0.0,0.0,9.975883960723877,84289.37258197466,63.45302356083819,-1,-1,1,1,1,1,1,1,-1,1,14.17142857142857,35,33,7.769230769230769,13,53,2,5,12,10,9,8,11,15,15,33,6,2,14,9,2,3,53,2,2,2,28,3,472,7,0,0,19,31,20,503,130,633,840861,192.168.37.39,94.23.150.81
twitch,streaming,0.02115177552578813,0.000102996826171875,1.1718330383300781,0.10764345180977729,0.06592784180546439,0.00017189979553222656,1.2007839679718018,0.1926016880891845,0.03102110553753339,0.000102996826171875,2.2877578735351562,0.20223698887283423,9.983638048171997,9.983638048171997,9.983638048171997,0.0,0.0,0.0,0.0,0.0,9.983638048171997,58750.727657579344,47.27735498047459,1,-1,1,1,1,1,1,1,1,1,14.136363636363637,22,49,15.875,8,39,12,8,17,9,14,3,3,14,11,32,39,7,2,18,2,21,20,18,0,0,27,1,306,23,0,0,4,19,56,321,151,472,586546,192.168.37.39,94.23.150.81
twitch,streaming,0.016565913792936815,7.796287536621094e-05,1.1155941486358643,0.08624324964435971,0.054662460630590264,0.00023818016052246094,1.1155941486358643,0.16198067298866772,0.019931120931366345,7.796287536621094e-05,2.2946078777313232,0.14851716272018056,9.624795913696289,9.624795913696289,9.624795913696289,0.0,0.0,0.0,0.0,0.0,9.624795913696289,76744.58831369961,60.36491632754775,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,15.96,25,36,15.5,10,41,4,19,31,17,7,19,6,6,24,2,18,3,11,3,41,12,2,20,16,29,38,31,390,22,0,10,4,46,13,405,176,581,738651,192.168.37.39,94.23.150.81
twitch,streaming,0.008388399276412835,7.796287536621094e-05,0.566856861114502,0.03647036715608649,0.06069090664386749,7.796287536621094e-05,0.5799109935760498,0.11115175825083605,0.0096515593019504,0.00011396408081054688,0.9251928329467773,0.05757304467094606,9.982195138931274,9.982195138931274,9.982195138931274,0.0,0.0,0.0,0.0,0.0,9.982195138931274,170632.30845458698,119.2122557651588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.829787234042552,47,70,7.055555555555555,18,22,14,14,12,23,28,17,31,22,70,23,3,11,2,5,2,5,17,4,7,13,36,1,1028,20,0,2,3,9,30,1030,160,1190,1703285,192.168.37.39,94.23.150.81
twitch,streaming,0.004776153947494303,8.487701416015625e-05,0.49797892570495605,0.019741146696022015,0.032839932051417664,0.00011920928955078125,0.49797892570495605,0.06492145126813086,0.0054436609875646285,8.487701416015625e-05,1.135368824005127,0.03511696166532755,9.275290966033936,9.275290966033936,9.275290966033936,0.0,0.0,0.0,0.0,0.0,9.275290966033936,295305.2373268242,209.3734856525357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.763157894736842,76,56,9.608695652173912,23,28,15,40,19,34,31,21,29,2,8,33,2,25,7,2,2,16,2,10,2,21,47,7,1671,13,0,37,31,37,9,1661,281,1942,2739042,192.168.37.39,94.23.150.81
twitch,streaming,0.008536592087188325,6.198883056640625e-05,0.8807849884033203,0.05109506161519626,0.06515736295687442,9.202957153320312e-05,1.0053069591522217,0.15134642982071594,0.009766097562721525,6.198883056640625e-05,1.393584966659546,0.07242878640468964,9.859763860702515,9.859763860702515,9.859763860702515,0.0,0.0,0.0,0.0,0.0,9.859763860702515,163097.41518347294,117.14276490975773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.627450980392158,51,55,6.705882352941177,17,26,24,15,15,3,34,27,11,26,13,22,2,7,2,2,2,4,2,2,5,15,30,24,975,5,0,8,23,8,9,1004,151,1155,1608102,192.168.37.39,94.23.150.81
twitch,streaming,0.011153747485234186,6.508827209472656e-05,1.2310919761657715,0.06968583700125597,0.05374465269200942,0.00014901161193847656,1.2310919761657715,0.1578100633480823,0.013816860536651822,8.487701416015625e-05,2.04642915725708,0.11859424433866529,10.14991021156311,10.14991021156311,10.14991021156311,0.0,0.0,0.0,0.0,0.0,10.14991021156311,122949.26496771608,89.65596552403963,1,1,1,-1,-1,-1,-1,-1,1,-1,18.842105263157894,38,47,11.142857142857142,14,53,5,22,20,7,3,40,3,8,19,3,3,17,4,21,2,12,2,16,2,53,23,0,718,52,1,12,21,6,18,723,187,910,1247924,192.168.37.39,94.23.150.81
