LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.01608993135429981,8.988380432128906e-05,1.9908390045166016,0.09565364069883907,0.1880974909838508,0.0001399517059326172,2.052838087081909,0.313873724314727,0.017351359346487225,8.988380432128906e-05,2.0482840538024902,0.10934897307088833,9.637868881225586,9.637868881225586,9.637868881225586,0.0,0.0,0.0,0.0,0.0,9.637868881225586,87558.77574178921,62.150669134630206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.424242424242426,33,38,2.5,8,4,12,20,28,32,10,21,22,33,5,25,2,2,2,2,3,3,2,4,0,0,28,1,511,5,0,1,3,11,0,548,51,599,843880,192.168.37.39,94.23.150.81
twitch,streaming,0.013146068876152796,8.797645568847656e-05,2.036885976791382,0.09538516167398604,0.08161660035451253,0.00011801719665527344,2.3106610774993896,0.2586882335497755,0.015244113366434893,9.107589721679688e-05,2.036885976791382,0.10865198600318222,3.9441980123519897,1.1786551475524902,6.709740877151489,2.7655428647994995,2.036885976791382,2.036885976791382,2.036885976791382,0.0,9.925282001495361,102348.62846687397,76.06836761779165,1,1,1,1,1,1,1,1,1,-1,15.0,42,36,6.615384615384615,13,15,4,9,8,19,15,33,25,3,30,4,9,11,2,5,2,5,4,14,2,4,31,22,613,5,0,11,4,2,15,635,120,755,1015839,192.168.37.39,94.23.150.81
twitch,streaming,0.015230107307434081,0.00011181831359863281,0.8528189659118652,0.06044377652321288,0.043486683915703844,0.00011682510375976562,0.8528189659118652,0.11042509693273016,0.02330603688469022,0.00011181831359863281,2.1482760906219482,0.13275149507952663,10.051870822906494,10.051870822906494,10.051870822906494,0.0,0.0,0.0,0.0,0.0,10.051870822906494,87197.3999111303,65.65941918950777,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.568181818181818,44,36,9.95,20,62,19,4,15,3,4,9,5,2,2,5,3,6,3,3,3,3,2,3,2,3,41,2,434,60,0,42,5,13,1,429,231,660,876497,192.168.37.39,94.23.150.81
twitch,streaming,0.03444364530998364,0.00010895729064941406,2.086529016494751,0.21616974311913545,0.2181430869632297,0.00017309188842773438,2.10142183303833,0.529956874460984,0.03150937060515086,0.00010895729064941406,3.8464090824127197,0.2749845646751035,1.9051496187845867,0.00017309188842773438,3.1157119274139404,1.3634035569889644,2.0504950284957886,2.014461040496826,2.086529016494751,0.0360339879989624,9.816438913345337,38525.47785794954,29.03293164821163,1,1,-1,-1,-1,-1,-1,-1,-1,-1,15.933333333333334,15,36,8.0,4,16,12,19,36,12,8,18,34,20,12,5,2,12,2,16,0,0,0,0,0,0,7,0,223,0,0,1,16,14,1,240,45,285,378183,192.168.37.39,94.23.150.81
twitch,streaming,0.010188666589420997,1.0013580322265625e-05,0.6368880271911621,0.03884274116414093,0.040450282761308014,9.799003601074219e-05,0.8968839645385742,0.10358104199986705,0.011764257415438868,8.702278137207031e-05,0.4983971118927002,0.03891941223780821,9.964515924453735,9.964515924453735,9.964515924453735,0.0,0.0,0.0,0.0,0.0,9.964515924453735,131767.96644760043,98.14827006296494,1,1,1,1,1,1,1,1,1,1,12.964285714285714,56,32,8.5,24,22,29,20,13,30,27,2,2,12,5,13,19,7,2,2,2,3,11,2,10,3,52,21,734,46,0,24,7,12,0,734,244,978,1313004,192.168.37.39,94.23.150.81
twitch,streaming,0.010599523528009398,8.392333984375e-05,0.747452974319458,0.04339782821342246,0.06196703761816025,0.0001239776611328125,0.8927538394927979,0.12877529717579272,0.012725131413371293,8.392333984375e-05,1.8958921432495117,0.07548057060089981,9.921154022216797,9.921154022216797,9.921154022216797,0.0,0.0,0.0,0.0,0.0,9.921154022216797,126186.22765018528,94.34386341588706,-1,1,-1,1,-1,-1,-1,-1,-1,-1,16.020833333333332,48,39,7.176470588235294,17,25,10,12,4,35,10,14,2,21,32,9,2,9,12,3,12,18,2,25,14,3,43,1,742,21,0,0,38,16,5,776,160,936,1251913,192.168.37.39,94.23.150.81
twitch,streaming,0.007993069121508094,9.608268737792969e-05,0.7009119987487793,0.03791253431227659,0.06733886999626683,0.00012493133544921875,0.7009119987487793,0.11718141709399617,0.009000877392687921,0.00010013580322265625,1.7538561820983887,0.0653693106060737,9.831475019454956,9.831475019454956,9.831475019454956,0.0,0.0,0.0,0.0,0.0,9.831475019454956,176943.74410325685,125.10838888020585,1,-1,-1,-1,-1,-1,-1,-1,-1,1,18.92982456140351,57,47,6.533333333333333,15,22,8,4,14,24,32,4,47,20,29,19,3,7,2,2,11,2,2,22,14,12,23,19,1052,2,0,32,9,6,2,1084,146,1230,1739618,192.168.37.39,94.23.150.81
twitch,streaming,0.01793165694875392,9.298324584960938e-05,1.1303448677062988,0.07538225641371109,0.07345263940051086,0.003292083740234375,1.568208932876587,0.18379856543581075,0.02355644556711305,9.298324584960938e-05,1.4556689262390137,0.11460954649434049,9.987932920455933,9.987932920455933,9.987932920455933,0.0,0.0,0.0,0.0,0.0,9.987932920455933,70368.11376261394,55.767294838277095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.757575757575758,33,32,11.88888888888889,9,30,17,14,7,18,7,15,3,10,32,22,15,30,2,9,21,18,2,4,6,0,49,1,383,3,0,3,16,21,20,424,133,557,702832,192.168.37.39,94.23.150.81
twitch,streaming,0.021504875408705843,0.00010609626770019531,1.4828760623931885,0.09162630484728869,0.12363977432250976,0.0011439323425292969,1.4857101440429688,0.22361680586843255,0.02597342094817719,0.0001239776611328125,2.3085639476776123,0.15018573681783898,9.999767065048218,9.999767065048218,9.999767065048218,0.0,0.0,0.0,0.0,0.0,9.999767065048218,61692.837041802166,46.501083172756665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.96551724137931,29,37,5.3,10,23,14,10,15,7,20,17,27,3,3,33,4,2,2,23,2,10,2,3,3,2,31,0,332,23,0,3,7,12,5,385,80,465,616914,192.168.37.39,94.23.150.81
twitch,streaming,0.016326580172270733,9.799003601074219e-05,1.754460096359253,0.08935975512194737,0.07370129691229926,0.0001380443572998047,1.754460096359253,0.1991042572747857,0.020862025035002448,9.894371032714844e-05,2.2453761100769043,0.1304457747373424,9.991867065429688,9.991867065429688,9.991867065429688,0.0,0.0,0.0,0.0,0.0,9.991867065429688,80973.35509989661,61.249814073029974,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,13.676470588235293,34,45,7.846153846153846,13,18,4,13,9,19,15,26,9,4,10,15,3,12,2,15,10,11,4,2,2,7,42,1,438,15,0,11,13,10,21,477,135,612,809075,192.168.37.39,94.23.150.81
twitch,streaming,0.022522658444522472,0.000102996826171875,0.817986011505127,0.07942605174514612,0.06408490365551364,0.000102996826171875,0.9801368713378906,0.14588262066022709,0.03404054148443814,0.00011110305786132812,1.4081270694732666,0.13815769270304315,10.0225830078125,10.0225830078125,10.0225830078125,0.0,0.0,0.0,0.0,0.0,10.0225830078125,52581.75458254674,44.39973205042324,1,1,-1,1,-1,-1,-1,-1,-1,-1,11.16,25,25,9.5,14,31,22,8,7,13,13,5,8,5,21,18,2,12,18,9,2,22,31,8,2,2,45,12,257,25,0,12,3,24,28,290,155,445,527005,192.168.37.39,94.23.150.81
twitch,streaming,0.019291134699722007,9.202957153320312e-05,0.7491409778594971,0.0777883092131863,0.07039824528480644,0.00011420249938964844,0.7491409778594971,0.14471159759723634,0.02639016097700092,9.202957153320312e-05,1.6562049388885498,0.16154071999807146,9.433364868164062,9.433364868164062,9.433364868164062,0.0,0.0,0.0,0.0,0.0,9.433364868164062,66365.82054753529,51.83728254276356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.461538461538462,26,39,11.2,10,35,21,9,15,25,26,2,16,6,27,16,3,32,2,35,22,4,8,2,2,2,42,38,339,23,0,0,3,3,4,355,134,489,626053,192.168.37.39,94.23.150.81
twitch,streaming,0.013776637187728988,7.796287536621094e-05,1.2494001388549805,0.08749090222014583,0.0671773946204153,0.00011610984802246094,1.259831190109253,0.1915933878785195,0.014944168141013698,8.916854858398438e-05,2.3781991004943848,0.12851894161599633,9.877848863601685,9.877848863601685,9.877848863601685,0.0,0.0,0.0,0.0,0.0,9.877848863601685,99013.3594373892,72.58665423015653,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,14.564102564102564,39,33,9.833333333333334,12,47,8,10,32,33,21,2,29,14,5,8,7,2,2,19,18,2,2,3,47,2,24,15,553,25,0,0,9,29,2,570,147,717,978039,192.168.37.39,94.23.150.81
twitch,streaming,0.014120322162822142,5.1975250244140625e-05,0.48852014541625977,0.04032057700668177,0.05261677942777935,0.00011682510375976562,0.5353801250457764,0.09610645937060051,0.01927086101075397,8.702278137207031e-05,1.266366958618164,0.0774836592780162,9.997188091278076,9.997188091278076,9.997188091278076,0.0,0.0,0.0,0.0,0.0,9.997188091278076,92572.93066311456,70.81991391336189,1,1,1,1,1,1,1,1,1,1,11.545454545454545,44,32,8.105263157894736,19,21,26,31,14,4,13,24,32,2,4,2,21,2,10,14,2,2,3,3,7,10,61,21,475,16,0,0,9,30,1,518,190,708,925469,192.168.37.39,94.23.150.81
twitch,streaming,0.01438949502629342,6.699562072753906e-05,1.0576059818267822,0.07197720692235345,0.0571020173199604,8.487701416015625e-05,1.237135887145996,0.15612392719714807,0.019158427285965375,6.699562072753906e-05,2.5713138580322266,0.14631126852969237,10.000699043273926,10.000699043273926,10.000699043273926,0.0,0.0,0.0,0.0,0.0,10.000699043273926,86567.74853976443,69.49514198884222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.677419354838708,31,33,13.545454545454545,11,56,28,20,23,20,15,21,20,26,8,15,15,56,3,2,2,2,2,20,42,2,35,15,481,10,0,0,64,30,2,522,173,695,865738,192.168.37.39,94.23.150.81
twitch,streaming,0.011396937386611712,8.797645568847656e-05,1.4945719242095947,0.07303567506043003,0.07234558223807899,0.0053179264068603516,1.4945719242095947,0.1986519911649001,0.013506910929808746,8.797645568847656e-05,2.121917963027954,0.10795358488093755,9.995114088058472,9.995114088058472,9.995114088058472,0.0,0.0,0.0,0.0,0.0,9.995114088058472,117422.7717322614,87.74287039382412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.020408163265307,49,46,9.5,10,22,11,19,46,13,11,14,13,16,19,12,2,21,2,6,16,22,16,2,2,6,32,37,695,2,0,13,3,4,24,740,137,877,1173654,192.168.37.39,94.23.150.81
