LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0041831653920849365,1.5974044799804688e-05,0.22487187385559082,0.014100064415038287,0.05708227975027902,0.00011205673217773438,0.486522912979126,0.06370486747199423,0.004474459543413454,0.0001277923583984375,0.5977420806884766,0.023628110949541314,9.989398956298828,9.989398956298828,9.989398956298828,0.0,0.0,0.0,0.0,0.0,9.989398956298828,346141.6462718924,239.05342157690515,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.61764705882353,102,53,4.368421052631579,19,11,22,23,12,29,26,12,9,4,26,25,4,4,2,2,4,3,3,9,3,2,27,4,2195,5,1,16,18,36,0,2213,175,2388,3457747,192.168.37.39,94.23.150.81
twitch,streaming,0.004197049967932015,1.8835067749023438e-05,1.1346559524536133,0.027095667032935974,0.04204163611945459,0.0001201629638671875,1.1346559524536133,0.08905042717942113,0.0036813096892564815,0.00012087821960449219,0.4127631187438965,0.01696408257191811,9.921826124191284,9.921826124191284,9.921826124191284,0.0,0.0,0.0,0.0,0.0,9.921826124191284,341706.9557118795,238.26259102002624,1,1,1,1,1,1,1,1,1,1,19.64814814814815,108,47,6.041666666666667,24,21,13,19,18,25,20,23,7,15,21,2,21,2,11,2,12,13,2,9,2,3,24,29,2128,2,1,27,24,36,2,2128,236,2364,3390357,192.168.37.39,94.23.150.81
twitch,streaming,0.0037249555598353177,1.5020370483398438e-05,0.6391229629516602,0.016966951053651067,0.023253674850109835,0.00012683868408203125,0.6391229629516602,0.050519991521885986,0.004401352099129852,0.0001251697540283203,1.145139217376709,0.03064528919874995,10.068554878234863,10.068554878234863,10.068554878234863,0.0,0.0,0.0,0.0,0.0,10.068554878234863,378072.62770437915,268.4595786276201,1,-1,-1,-1,-1,-1,-1,-1,-1,1,19.194915254237287,118,52,9.5,36,43,8,4,11,33,34,30,30,23,8,33,5,16,2,2,10,20,5,6,18,6,109,0,2296,54,1,48,10,116,4,2272,431,2703,3806645,192.168.37.39,94.23.150.81
twitch,streaming,0.0034288662614809307,8.702278137207031e-05,0.2885899543762207,0.012728101310797152,0.01859975172512567,0.00010585784912109375,0.3333468437194824,0.0396048956718191,0.004201081520369073,0.000125885009765625,0.48400187492370605,0.022288738131188188,9.998574018478394,9.998574018478394,9.998574018478394,0.0,0.0,0.0,0.0,0.0,9.998574018478394,405911.4822273064,291.64158755147804,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,18.944,125,46,12.11111111111111,36,47,6,31,24,22,29,25,21,14,19,14,2,2,10,29,4,2,9,18,9,21,67,43,2432,38,1,66,37,97,31,2380,536,2916,4058536,192.168.37.39,94.23.150.81
twitch,streaming,0.00462711492431498,0.00010204315185546875,0.35449910163879395,0.020031093013673725,0.023217679753023034,0.00011897087097167969,0.35449910163879395,0.05116488447715758,0.005626535832708153,0.00011706352233886719,1.4325389862060547,0.044174760113957275,9.902025938034058,9.902025938034058,9.902025938034058,0.0,0.0,0.0,0.0,0.0,9.902025938034058,295205.75065069535,216.11738985455275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.142857142857142,77,51,13.071428571428571,28,99,21,14,12,14,18,7,31,39,13,40,2,15,3,99,2,65,6,2,2,15,75,37,1730,52,0,64,25,55,32,1715,425,2140,2923135,192.168.37.39,94.23.150.81
twitch,streaming,0.004502466056648539,2.5987625122070312e-05,1.710425853729248,0.03871349855505859,0.02664766592137954,9.489059448242188e-05,1.710425853729248,0.09772084935504634,0.005414172773046241,0.00012302398681640625,2.390810012817383,0.05933885299613176,9.999977111816406,9.999977111816406,9.999977111816406,0.0,0.0,0.0,0.0,0.0,9.999977111816406,310507.5106952912,222.10050834772113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.595744680851062,94,50,10.517241379310345,29,43,10,19,41,15,29,32,33,31,31,29,14,2,12,2,2,2,2,2,17,10,66,26,1871,20,0,1,7,78,28,1847,374,2221,3105068,192.168.37.39,94.23.150.81
twitch,streaming,0.0077712750749802904,8.893013000488281e-05,0.6260628700256348,0.031934736759122055,0.02599296619624444,0.00010704994201660156,0.6733129024505615,0.06928484782582468,0.011063751129977472,0.00010395050048828125,1.5518848896026611,0.06157469675391638,10.001631021499634,10.001631021499634,10.001631021499634,0.0,0.0,0.0,0.0,0.0,10.001631021499634,166154.0999090796,128.67901217645885,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,14.0,64,48,13.0,26,26,8,24,25,35,10,12,12,20,17,23,2,11,23,12,2,6,18,13,4,17,46,53,900,49,0,23,44,68,18,904,383,1287,1661812,192.168.37.39,94.23.150.81
twitch,streaming,0.004421365145136043,4.410743713378906e-05,0.3583509922027588,0.019677938824704116,0.020604433855080505,0.00010704994201660156,0.3583509922027588,0.04780790702741802,0.005618611212526815,0.00010704994201660156,1.3837110996246338,0.04613945834228569,10.00112795829773,10.00112795829773,10.00112795829773,0.0,0.0,0.0,0.0,0.0,10.00112795829773,308185.63794524386,226.1744884609006,-1,-1,-1,1,1,1,1,1,1,1,18.091836734693878,98,43,15.538461538461538,26,59,3,3,22,24,3,10,19,5,12,7,16,9,11,11,13,3,15,14,2,50,47,64,1804,39,0,3,71,65,11,1780,482,2262,3082204,192.168.37.39,94.23.150.81
twitch,streaming,0.003928258265339353,2.288818359375e-05,0.26329898834228516,0.01572661935245701,0.02658901343474517,8.988380432128906e-05,0.2830231189727783,0.04687581085707709,0.0045968210795875415,9.012222290039062e-05,0.7480409145355225,0.02949385252868687,9.993489027023315,9.993489027023315,9.993489027023315,0.0,0.0,0.0,0.0,0.0,9.993489027023315,356779.398101968,254.56574706999623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.828282828282827,99,53,9.931034482758621,29,37,10,4,30,34,29,16,28,4,25,28,15,2,19,22,36,14,3,2,9,2,81,26,2199,28,1,15,37,62,15,2174,370,2544,3565471,192.168.37.39,94.23.150.81
twitch,streaming,0.0028884587158432315,1.9073486328125e-05,0.23961997032165527,0.008839513127374065,0.021651093199558217,0.00010704994201660156,0.3228569030761719,0.037865379569600933,0.0033321706345382433,0.00012803077697753906,0.338702917098999,0.013603362241086003,9.999844074249268,9.999844074249268,9.999844074249268,0.0,0.0,0.0,0.0,0.0,9.999844074249268,488006.109271895,346.2053982336627,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,20.627586206896552,145,50,9.297297297297296,37,42,7,29,22,7,35,50,14,20,20,32,2,2,7,18,17,2,2,42,2,20,99,18,3051,48,0,13,40,69,34,3001,461,3462,4879985,192.168.37.39,94.23.150.81
