LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.007418381700726953,8.916854858398438e-05,1.8772270679473877,0.05604877838493397,0.07747493897165571,9.107589721679688e-05,2.0365359783172607,0.19046769919467432,0.006433100799158244,8.916854858398438e-05,0.21054506301879883,0.015533389945824887,8.709180116653442,8.709180116653442,8.709180116653442,0.0,0.0,0.0,0.0,0.0,8.709180116653442,187753.37954869712,134.80028938144375,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,12.341176470588236,85,44,2.1666666666666665,12,3,2,20,12,25,2,2,7,25,7,4,2,2,2,2,3,2,2,2,2,3,41,1,1007,10,0,0,3,12,1,1062,112,1174,1635178,192.168.37.39,94.23.150.81
facebook,web_and_social,0.04152904605469763,0.00013303756713867188,1.6332659721374512,0.16574627833297467,0.20954034176278621,0.00013399124145507812,1.6360468864440918,0.3494460641434899,0.04807529375725186,0.00013303756713867188,2.7395551204681396,0.24561600021266286,10.008500099182129,10.008500099182129,10.008500099182129,0.0,0.0,0.0,0.0,0.0,10.008500099182129,30675.62541415059,24.07953215883906,1,1,1,1,1,1,1,1,1,1,9.5,20,26,4.285714285714286,7,11,2,2,2,5,4,11,13,8,19,26,11,4,4,2,2,3,4,0,0,0,34,0,159,15,0,0,0,2,0,194,47,241,307017,192.168.37.39,94.23.150.81
facebook,web_and_social,0.014710155026666049,0.00012493133544921875,0.9407961368560791,0.07021472423319501,0.08409798971497186,0.00013899803161621094,0.9921338558197021,0.1750283030481332,0.017721047729938166,0.0001270771026611328,1.7857451438903809,0.10995289327034125,8.531889915466309,8.531889915466309,8.531889915466309,0.0,0.0,0.0,0.0,0.0,8.531889915466309,88797.09038751623,67.98024889521798,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,11.609756097560975,41,28,6.7,10,18,5,11,24,16,16,27,16,6,27,21,2,2,2,5,11,10,13,2,18,2,43,0,438,5,0,1,0,5,26,479,101,580,757607,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0079275460765529,9.012222290039062e-05,1.7575180530548096,0.05964192629967077,0.07710258410527156,0.0001380443572998047,1.7575180530548096,0.19138006681472908,0.00847425724562058,0.0001239776611328125,3.2434868812561035,0.09843646627064886,10.06005597114563,10.06005597114563,10.06005597114563,0.0,0.0,0.0,0.0,0.0,10.06005597114563,178236.38408602285,126.14243933033381,1,1,-1,-1,-1,-1,-1,-1,-1,-1,15.561643835616438,73,37,5.153846153846154,13,20,14,17,21,7,9,10,28,36,19,4,2,2,2,2,2,2,12,20,2,2,32,1,1095,22,0,0,14,7,10,1139,130,1269,1793068,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0255162462669333,0.00013685226440429688,2.076617956161499,0.13822409958953502,0.1045543741672597,0.00433802604675293,2.130107879638672,0.2756082561264534,0.02766699986915066,0.00013685226440429688,3.17490291595459,0.21595206007925855,3.886326551437378,0.4196929931640625,7.352960109710693,3.4666335582733154,2.076617956161499,2.076617956161499,2.076617956161499,0.0,9.849271059036255,47877.35022962619,39.190717534965465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.529411764705882,34,30,9.285714285714286,7,27,10,3,30,9,2,9,12,5,21,5,2,3,2,4,3,27,24,0,0,0,44,14,258,10,0,0,3,6,16,292,94,386,471557,192.168.37.39,94.23.150.81
facebook,web_and_social,0.12606578059010692,0.0001327991485595703,1.880702018737793,0.35251664034202707,0.1329734945950443,0.0001327991485595703,1.880702018737793,0.37109659588844013,0.12887424230575562,0.06473493576049805,0.383882999420166,0.14966236419575188,9.707065105438232,9.707065105438232,9.707065105438232,0.0,0.0,0.0,0.0,0.0,9.707065105438232,8426.954914948727,7.932366700297698,1,1,1,1,1,1,1,1,1,1,2.0,2,2,24.333333333333332,3,37,2,2,0,0,0,0,0,0,0,0,34,2,37,0,0,0,0,0,0,0,22,0,20,0,0,1,1,29,0,4,73,77,81801,192.168.37.39,94.23.150.81
facebook,web_and_social,0.18493811589366985,0.00041985511779785156,4.225034952163696,0.7007116904851699,0.21308087266009787,0.08497309684753418,5.753363132476807,0.9419654688557386,0.8810432638440814,0.00041985511779785156,4.225034952163696,1.4256146517055537,0.8895403544108073,0.0,1.942267894744873,0.8012796794196704,3.56654953956604,2.908064126968384,4.225034952163696,0.6584854125976562,9.801720142364502,5735.829954683609,5.407214165493877,1,1,1,1,1,1,1,1,1,1,3.5,2,5,15.333333333333334,3,21,5,2,0,0,0,0,0,0,0,0,12,21,13,0,0,0,0,0,0,0,15,0,13,6,0,0,0,19,0,7,46,53,56221,192.168.37.39,94.23.150.81
facebook,web_and_social,0.08778968522715014,0.00010204315185546875,3.0069398880004883,0.3445754503335096,0.19358751101371569,0.00010204315185546875,3.0069398880004883,0.493247204978846,0.022046383391035363,0.0003139972686767578,0.234619140625,0.05216404989996334,2.271486520767212,0.6015939712524414,3.9413790702819824,1.6698925495147705,3.0069398880004883,3.0069398880004883,3.0069398880004883,0.0,7.549912929534912,13403.068478331923,11.390859842048238,1,1,1,1,1,1,1,1,1,1,10.75,4,20,7.0,5,17,10,20,8,5,0,0,0,0,0,0,17,3,2,2,11,0,0,0,0,0,10,2,41,10,0,1,1,11,1,47,39,86,101192,192.168.37.39,94.23.150.81
facebook,web_and_social,0.16140293266813635,0.0006380081176757812,2.862705945968628,0.4828258468338024,0.207016804943914,0.0061337947845458984,2.862705945968628,0.5932401178093759,0.08649338208712064,0.0006380081176757812,0.9511690139770508,0.2503056283502552,3.330033540725708,0.14003801345825195,6.520029067993164,3.189995527267456,2.862705945968628,2.862705945968628,2.862705945968628,0.0,9.522773027420044,5918.549128254252,6.195674288373181,1,1,1,1,1,1,1,1,1,1,5.5,2,7,14.666666666666666,3,23,4,7,0,0,0,0,0,0,0,0,23,2,19,0,0,0,0,0,0,0,7,15,9,1,0,0,1,22,1,13,46,59,56361,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01713931923130166,8.392333984375e-05,1.769942045211792,0.09453884459512374,0.07771794754883339,0.020338058471679688,1.8320751190185547,0.2076697109504019,0.017670004542280987,8.392333984375e-05,1.9985389709472656,0.11267774290087083,9.015281915664673,9.015281915664673,9.015281915664673,0.0,0.0,0.0,0.0,0.0,9.015281915664673,75830.46280695233,58.345374545197394,1,1,1,1,1,1,1,1,1,1,10.435897435897436,39,19,15.6,5,37,16,17,10,5,8,9,2,10,9,4,21,3,2,15,37,0,0,0,0,0,36,0,357,2,0,19,19,42,2,410,116,526,683633,192.168.37.39,94.23.150.81
