LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.002873399653865714,6.389617919921875e-05,0.15427517890930176,0.007357120198130806,0.025928145033703002,0.00012302398681640625,0.5596330165863037,0.04831112558672314,0.00318941855891655,0.00012493133544921875,0.24786615371704102,0.010167565749861798,9.8557608127594,9.8557608127594,9.8557608127594,0.0,0.0,0.0,0.0,0.0,9.8557608127594,522778.21041777555,348.01980944580924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.80084745762712,236,125,2.9152542372881354,59,18,16,4,20,7,4,12,9,4,4,12,2,9,2,2,2,2,2,4,2,2,3,4,3315,3,0,2,2,1,6,3051,379,3430,5152377,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0031770540557744848,7.700920104980469e-05,0.22092700004577637,0.009146203070125583,0.019582699794395298,8.296966552734375e-05,0.6814110279083252,0.055046317582639635,0.003783075123369105,9.608268737792969e-05,0.4920511245727539,0.01593226836955744,9.98865795135498,9.98865795135498,9.98865795135498,0.0,0.0,0.0,0.0,0.0,9.98865795135498,471060.27885975636,314.7569989193103,-1,1,-1,-1,1,-1,1,-1,-1,1,13.673684210526316,190,285,4.421686746987952,83,28,2,2,2,3,3,2,2,2,2,2,3,11,10,2,2,6,28,3,2,8,13,13,2922,37,0,4,10,14,2,2634,510,3144,4705260,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0029987172208268426,2.5987625122070312e-05,0.1369030475616455,0.006966590794554811,0.01780475718634469,6.103515625e-05,0.33060216903686523,0.03197595328147023,0.0036038637590837907,0.00011301040649414062,0.6848740577697754,0.016387257632068986,10.00072193145752,10.00072193145752,10.00072193145752,0.0,0.0,0.0,0.0,0.0,10.00072193145752,500909.1377936068,333.4759253239183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.628712871287128,202,151,6.106060606060606,66,39,11,11,7,2,6,24,23,12,5,5,6,2,7,2,11,3,19,4,3,2,36,10,3002,48,0,25,8,44,8,2775,560,3335,5009453,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002585523065605499,5.0067901611328125e-06,0.3155179023742676,0.0095985622658475,0.016282725925287924,0.00011301040649414062,0.6667327880859375,0.04775681827594784,0.0030652045911164854,0.00011992454528808594,0.8523519039154053,0.02220748140154041,9.99563217163086,9.99563217163086,9.99563217163086,0.0,0.0,0.0,0.0,0.0,9.99563217163086,559837.0272049521,386.7689340322368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.98952879581152,191,307,8.823529411764707,51,46,23,4,17,12,13,9,15,2,6,25,13,2,19,9,37,19,10,2,2,22,36,9,3449,14,0,48,75,60,3,3261,605,3866,5595925,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002782395367630336,6.008148193359375e-05,0.11102485656738281,0.006701585244590301,0.013067850290633875,0.00010991096496582031,0.1898200511932373,0.023576131536604285,0.003531048358496973,0.00011801719665527344,0.837346076965332,0.021386440543475865,9.999928951263428,9.999928951263428,9.999928951263428,0.0,0.0,0.0,0.0,0.0,9.999928951263428,516632.4706084309,359.4025535097348,-1,-1,1,1,1,1,1,1,1,1,12.164502164502165,231,76,7.296296296296297,81,61,2,4,20,2,3,2,2,15,13,9,18,2,2,2,2,2,2,2,2,2,21,67,3143,14,0,50,11,65,65,2832,762,3594,5166288,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0027120013789235656,3.600120544433594e-05,0.14140605926513672,0.007140432399887997,0.013599415839706336,8.392333984375e-05,0.5773048400878906,0.03586787304954029,0.0033746706324978694,0.00011897087097167969,0.2958099842071533,0.012551727714478593,9.999149084091187,9.999149084091187,9.999149084091187,0.0,0.0,0.0,0.0,0.0,9.999149084091187,529317.8404971298,368.73137593938657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.23873873873874,222,148,6.9875,80,40,41,9,14,3,10,15,7,7,13,7,7,3,3,8,18,3,2,8,3,2,39,0,3294,63,0,20,56,35,70,2963,724,3687,5292728,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0031205765728645504,8.487701416015625e-05,0.12701892852783203,0.007775882968287832,0.012894977646669787,0.00011897087097167969,0.17422199249267578,0.022046665656292846,0.004102316618552454,0.0001220703125,0.6493899822235107,0.020726904354276147,10.001447916030884,10.001447916030884,10.001447916030884,0.0,0.0,0.0,0.0,0.0,10.001447916030884,455863.5947793223,320.4536010093944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.74439461883408,223,70,8.084507042253522,71,46,33,19,19,4,6,12,6,18,5,10,8,7,2,4,8,2,5,10,12,2,50,36,2761,37,0,55,38,4,62,2438,767,3205,4559296,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0039748361834661,3.695487976074219e-05,0.159027099609375,0.011048367918473858,0.014421344673546561,3.695487976074219e-05,0.5404989719390869,0.04018930759520131,0.005461872112288753,0.0001201629638671875,0.913104772567749,0.032683287646045625,10.000687837600708,10.000687837600708,10.000687837600708,0.0,0.0,0.0,0.0,0.0,10.000687837600708,347300.5113649538,251.58269519625566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.771929824561404,114,182,8.383561643835616,73,69,24,21,20,4,5,12,7,5,2,11,2,2,2,20,5,2,2,2,2,2,57,59,2091,39,0,17,38,32,59,1831,685,2516,3473244,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003155053000344839,3.1948089599609375e-05,0.16009211540222168,0.008650476731277926,0.013833413997166593,3.1948089599609375e-05,0.45124006271362305,0.029096179496074362,0.0040656577280866425,0.00011420249938964844,0.5761978626251221,0.021610342667502183,10.00151801109314,10.00151801109314,10.00151801109314,0.0,0.0,0.0,0.0,0.0,10.00151801109314,449254.1027288419,316.9518863520526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.322429906542055,214,132,6.897435897435898,78,41,63,10,4,9,6,13,5,8,15,5,2,2,2,2,18,2,3,2,13,3,62,6,2765,30,0,64,58,19,30,2460,710,3170,4493223,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0023911565984053684,9.5367431640625e-07,0.17451119422912598,0.005403518777464411,0.014557280157604357,0.00011801719665527344,0.17451119422912598,0.023003260795716053,0.002859541576932013,0.00012493133544921875,0.5648691654205322,0.01277854032427797,9.99981689453125,9.99981689453125,9.99981689453125,0.0,0.0,0.0,0.0,0.0,9.99981689453125,609079.5525796982,418.20765761091815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.703296703296703,273,76,7.0,64,34,14,2,36,46,18,20,2,2,17,8,15,20,2,2,2,4,3,2,2,18,60,45,3772,28,0,17,56,2,17,3497,685,4182,6090684,192.168.37.39,94.23.150.81
