LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.009596355640945802,8.106231689453125e-05,1.3740551471710205,0.06250231052894832,0.12402933835983276,0.0001068115234375,1.3962290287017822,0.20842182605136234,0.010190794730061636,8.106231689453125e-05,1.8914201259613037,0.09124238306754773,9.932228088378906,9.932228088378906,9.932228088378906,0.0,0.0,0.0,0.0,0.0,9.932228088378906,150149.69317356934,104.206225510567,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,17.59259259259259,54,44,2.909090909090909,11,5,6,15,26,24,33,22,26,8,44,22,2,4,2,2,3,3,3,5,2,2,16,0,932,0,0,2,6,11,0,955,80,1035,1491321,192.168.37.39,94.23.150.81
twitch,streaming,0.00471548914796795,3.409385681152344e-05,0.9161500930786133,0.026656507411147123,0.050800813842065556,0.00012803077697753906,0.9161500930786133,0.09054533059714538,0.0051909594674616,9.012222290039062e-05,1.181020975112915,0.039233023603896175,9.987406015396118,9.987406015396118,9.987406015396118,0.0,0.0,0.0,0.0,0.0,9.987406015396118,305989.2624059694,212.06707695021012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.58823529411765,85,56,6.888888888888889,18,30,16,21,14,9,11,15,9,19,23,11,3,3,6,2,15,30,17,8,2,2,60,1,1951,8,0,2,6,10,1,1924,194,2118,3056039,192.168.37.39,94.23.150.81
twitch,streaming,0.006087407233223083,5.888938903808594e-05,0.5203778743743896,0.024938996172668725,0.030033653759094607,0.0001220703125,0.5203778743743896,0.06430349380318706,0.007485732732834166,7.104873657226562e-05,1.9733338356018066,0.05971024736126759,9.97117304801941,9.97117304801941,9.97117304801941,0.0,0.0,0.0,0.0,0.0,9.97117304801941,215885.73276517162,164.27355057541186,1,1,-1,-1,-1,-1,-1,-1,-1,-1,17.527027027027028,74,60,14.777777777777779,18,93,30,5,10,8,60,6,21,52,24,20,2,2,5,20,2,20,5,13,12,19,72,40,1311,5,0,32,60,6,36,1306,332,1638,2152634,192.168.37.39,94.23.150.81
twitch,streaming,0.005699157026965564,5.91278076171875e-05,1.1968669891357422,0.03280993530995615,0.0667420212103396,0.00011301040649414062,1.2529349327087402,0.11947724641007439,0.006181793285047572,0.0001239776611328125,1.5308330059051514,0.043920945608990264,9.876639127731323,9.876639127731323,9.876639127731323,0.0,0.0,0.0,0.0,0.0,9.876639127731323,254203.07126040602,175.46454594398776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.06024096385542,83,60,4.333333333333333,18,20,20,48,8,50,2,22,20,15,13,9,16,2,4,2,4,2,2,4,2,2,20,4,1597,2,0,1,3,17,4,1586,147,1733,2510672,192.168.37.39,94.23.150.81
twitch,streaming,0.005544866611754972,6.389617919921875e-05,0.638092041015625,0.026487307864203783,0.0598845594069537,0.00011992454528808594,0.7676589488983154,0.09244157393257717,0.005375645312369943,8.606910705566406e-05,0.8082408905029297,0.029066303966969954,10.180375099182129,10.180375099182129,10.180375099182129,0.0,0.0,0.0,0.0,0.0,10.180375099182129,258867.47534594478,180.34698939015524,1,1,1,1,1,1,1,1,1,1,18.897727272727273,88,63,7.0,13,32,14,7,3,19,34,26,19,6,32,34,13,2,2,32,9,7,4,8,6,2,25,12,1648,6,0,25,9,30,1,1666,170,1836,2635368,192.168.37.39,94.23.150.81
twitch,streaming,0.0055239603867543955,1.1920928955078125e-05,0.29186105728149414,0.02029466879341736,0.03404356676563875,0.00010418891906738281,0.36940789222717285,0.06353554246595453,0.006435496735040211,8.702278137207031e-05,0.4678537845611572,0.030548515416246314,10.025988101959229,10.025988101959229,10.025988101959229,0.0,0.0,0.0,0.0,0.0,10.025988101959229,252199.48141628888,181.02953858935078,1,1,-1,1,1,1,1,1,1,1,18.475609756097562,82,50,12.333333333333334,18,32,2,11,10,12,11,13,23,12,12,46,2,22,21,19,32,2,2,20,2,2,59,9,1524,24,1,35,18,33,20,1522,293,1815,2528549,192.168.37.39,94.23.150.81
twitch,streaming,0.006161105977996808,8.702278137207031e-05,0.6399908065795898,0.025170529810329904,0.05048320862242413,0.0001270771026611328,0.6399908065795898,0.08123109537596793,0.00701225455980983,0.0001418590545654297,1.422792911529541,0.045082517420985284,9.999475002288818,9.999475002288818,9.999475002288818,0.0,0.0,0.0,0.0,0.0,9.999475002288818,227117.12359700585,162.30852116021143,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,19.438356164383563,73,75,6.9,20,18,8,12,21,17,42,2,34,3,28,15,2,2,9,3,14,15,18,13,2,5,34,0,1400,3,0,0,4,47,40,1426,197,1623,2271052,192.168.37.39,94.23.150.81
twitch,streaming,0.0049962300906007204,0.00010800361633300781,0.3665440082550049,0.018773848460106893,0.0355736943457624,0.00010991096496582031,0.48694705963134766,0.06405885229495663,0.005803291081412458,0.00010800361633300781,1.0912649631500244,0.03357398308319889,9.98746395111084,9.98746395111084,9.98746395111084,0.0,0.0,0.0,0.0,0.0,9.98746395111084,278312.7942795567,200.15091015949693,-1,-1,1,1,-1,-1,-1,-1,-1,-1,20.902439024390244,82,59,10.047619047619047,21,83,2,8,32,24,36,29,36,33,11,23,2,2,2,2,16,20,2,2,2,15,77,1,1705,17,0,21,18,39,17,1721,278,1999,2779639,192.168.37.39,94.23.150.81
twitch,streaming,0.005539079884577064,6.890296936035156e-05,0.5040459632873535,0.023987714365058383,0.04237159398885874,9.393692016601562e-05,0.5040459632873535,0.06920228133390816,0.006275010905719355,7.200241088867188e-05,1.7093961238861084,0.048705854777549,9.914952993392944,9.914952993392944,9.914952993392944,0.0,0.0,0.0,0.0,0.0,9.914952993392944,254705.49398296225,180.5353995316778,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.325,80,48,9.411764705882353,17,46,15,23,29,36,9,20,31,13,8,23,13,2,46,4,12,2,2,9,6,2,27,14,1555,17,1,2,34,43,2,1556,234,1790,2525393,192.168.37.39,94.23.150.81
twitch,streaming,0.006198001809542917,2.09808349609375e-05,1.1668269634246826,0.044118661524156465,0.04076483201007454,2.09808349609375e-05,1.1894290447235107,0.11872791194648104,0.006417506619503624,7.200241088867188e-05,1.2387430667877197,0.04242990796702059,9.997376918792725,9.997376918792725,9.997376918792725,0.0,0.0,0.0,0.0,0.0,9.997376918792725,230596.48733123823,161.34232140112056,1,1,1,1,1,1,1,1,1,1,21.983870967741936,62,72,8.416666666666666,24,31,22,19,19,4,7,17,37,40,26,36,20,12,18,2,2,21,18,2,7,2,23,5,1337,5,0,95,2,21,25,1368,245,1613,2305360,192.168.37.39,94.23.150.81
