LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.003479415410740462,3.1948089599609375e-05,0.2240281105041504,0.011053445893366523,0.05269397881926683,0.00011086463928222656,0.4912300109863281,0.0558325666046345,0.0037240727019763197,0.00011992454528808594,0.4798421859741211,0.016277766299189526,9.992881059646606,9.992881059646606,9.992881059646606,0.0,0,0,0,0,9.992881059646606,418379.9421853474,287.4046016216235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.890625,128,47,3.260869565217391,23,8,18,24,25,20,2,2,35,29,37,39,2,3,2,2,2,2,3,2,7,2,37,10,2685,1,0,1,7,42,3,2683,189,2872,4180821,192.168.37.39,94.23.150.81
twitch,streaming,0.0033293921931260295,1.0967254638671875e-05,0.6323971748352051,0.01839317291796667,0.031099294321224713,0.00011801719665527344,0.6323971748352051,0.059578894537016105,0.003088752897601641,0.00012302398681640625,0.4898231029510498,0.01649530493667795,9.788413047790527,9.788413047790527,9.788413047790527,0.0,0,0,0,0,9.788413047790527,432585.0349108209,300.3551224949203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.644628099173552,121,57,8.076923076923077,26,46,27,26,8,32,20,10,3,23,4,16,7,5,2,12,6,6,3,2,2,2,31,29,2685,2,2,3,18,50,20,2627,313,2940,4234321,192.168.37.39,94.23.150.81
twitch,streaming,0.0036104939075285165,5.793571472167969e-05,0.7212610244750977,0.02022758297029044,0.030807801225584013,9.107589721679688e-05,0.7212610244750977,0.06483333117655696,0.004077838361871734,0.0001201629638671875,1.7714989185333252,0.04184186310158976,9.986626148223877,9.986626148223877,9.986626148223877,0.0,0,0,0,0,9.986626148223877,395045.8284354271,276.97041612916826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.138613861386137,101,52,9.583333333333334,24,37,13,21,11,15,4,26,26,25,28,29,14,2,2,2,37,7,3,19,2,16,49,39,2489,5,1,29,42,31,5,2449,317,2766,3945175,192.168.37.39,94.23.150.81
twitch,streaming,0.003383302478893523,4.00543212890625e-05,0.3197469711303711,0.012361316580641869,0.022094298780491923,0.00012803077697753906,0.4031250476837158,0.040791049096894356,0.003994026408789638,0.00012993812561035156,0.372330904006958,0.020961096439970194,10.001042127609253,10.001042127609253,10.001042127609253,0.0,0,0,0,0,10.001042127609253,408206.3596882296,295.5691979178405,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,19.590551181102363,127,47,10.117647058823529,34,46,4,23,16,29,13,20,6,24,16,31,28,2,2,2,12,14,46,21,14,15,60,65,2535,36,3,15,92,44,22,2504,452,2956,4082489,192.168.37.39,94.23.150.81
twitch,streaming,0.0031458326539516297,7.510185241699219e-05,0.15623998641967773,0.010587460062020016,0.025135217290936096,0.0001239776611328125,0.1784360408782959,0.03805066092716715,0.0035934610157787395,0.00012302398681640625,0.5071759223937988,0.019501072949064016,10.000602006912231,10.000602006912231,10.000602006912231,0.0,0,0,0,0,10.000602006912231,454336.4486317445,317.88086335229957,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,20.226277372262775,137,50,9.266666666666667,30,24,2,20,7,33,17,14,21,6,13,19,19,12,15,3,10,2,14,2,18,7,29,29,2834,71,0,3,46,48,10,2783,396,3179,4543638,192.168.37.39,94.23.150.81
twitch,streaming,0.003731405912940182,6.604194641113281e-05,0.8283228874206543,0.023004017190109614,0.023911035889915996,0.00012302398681640625,0.8283228874206543,0.06651407086742768,0.004418987117401541,0.00012612342834472656,1.5333669185638428,0.0387740077241815,10.000167846679688,10.000167846679688,10.000167846679688,0.0,0,0,0,0,10.000167846679688,380314.71654375916,267.99550178448544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.046728971962615,107,45,9.571428571428571,35,33,15,7,11,10,43,42,34,43,31,3,8,9,2,2,17,2,33,3,20,13,44,50,2313,35,1,31,24,76,4,2263,417,2680,3803211,192.168.37.39,94.23.150.81
twitch,streaming,0.003069255672546162,3.790855407714844e-05,0.24622797966003418,0.010681247435159427,0.02018600240045664,0.00010800361633300781,0.24622797966003418,0.036789651529310276,0.003612584892035909,0.00011801719665527344,0.44547295570373535,0.01918168326875325,9.999634981155396,9.999634981155396,9.999634981155396,0.0,0,0,0,0,9.999634981155396,459087.65756463364,325.8118927480649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.664285714285715,140,45,9.4,40,34,24,26,35,19,20,21,4,7,26,35,2,5,34,22,21,3,4,8,2,2,41,36,2765,27,0,105,39,97,26,2768,490,3258,4590709,192.168.37.39,94.23.150.81
twitch,streaming,0.0035919536639304056,3.814697265625e-05,0.37132883071899414,0.013628485439789166,0.020121899606747616,0.00012302398681640625,0.37132883071899414,0.04218034990447798,0.0043647783907293375,0.00012111663818359375,0.725067138671875,0.02215826311067453,9.841953039169312,9.841953039169312,9.841953039169312,0.0,0,0,0,0,9.841953039169312,376574.9526795971,278.40002782936097,-1,-1,1,-1,1,1,1,1,1,1,17.137404580152673,131,37,10.025641025641026,39,23,2,12,13,13,25,17,11,10,17,19,17,3,3,13,2,19,11,2,16,7,77,51,2235,55,0,36,78,42,42,2251,489,2740,3706233,192.168.37.39,94.23.150.81
twitch,streaming,0.003938249642100565,7.867813110351562e-06,0.258167028427124,0.015432306253447518,0.0288994677494027,0.00011491775512695312,0.5171718597412109,0.05260979395303845,0.0044972471488538635,0.0001239776611328125,1.0709609985351562,0.028528964224762025,9.999215841293335,9.999215841293335,9.999215841293335,0.0,0,0,0,0,9.999215841293335,358504.1124121123,253.91991135092815,1,1,1,-1,-1,-1,-1,-1,-1,-1,18.208333333333332,120,48,8.482758620689655,29,21,18,39,14,25,26,24,2,26,27,34,3,7,2,14,5,14,2,2,2,6,48,9,2206,8,0,36,45,65,3,2193,346,2539,3584760,192.168.37.39,94.23.150.81
twitch,streaming,0.0029654429520045273,0.00011515617370605469,0.15429091453552246,0.00895250849617574,0.01986936640211754,0.00011897087097167969,0.22055697441101074,0.03550982541634672,0.0034823931965314477,0.0001308917999267578,0.33645081520080566,0.015506424590399732,9.928303003311157,9.928303003311157,9.928303003311157,0.0,0,0,0,0,9.928303003311157,472630.61959682795,337.2177499904484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.014814814814816,135,48,11.264705882352942,34,35,17,5,31,9,35,32,33,30,32,28,21,2,2,10,16,9,16,9,17,16,97,51,2880,38,1,12,23,113,24,2851,497,3348,4692420,192.168.37.39,94.23.150.81
